id,y,x,type
0,569.0,696.0,endpoint
1,832.0,725.0,endpoint
2,1437.0,1028.0,endpoint
3,633.0,1364.0,endpoint
4,573.0,1377.0,endpoint
5,316.0,909.0,endpoint
6,765.0,671.0,endpoint
7,409.0,88.0,endpoint
8,1042.0,171.0,endpoint
9,1438.0,473.0,endpoint
10,813.0,1196.0,endpoint
11,1049.0,649.0,endpoint
12,1052.0,651.0,endpoint
13,689.0,1264.0,endpoint
14,674.0,470.0,endpoint
15,836.0,297.0,endpoint
16,432.0,686.0,endpoint
17,262.0,1102.0,endpoint
18,472.0,57.0,endpoint
19,1314.0,1227.0,endpoint
20,153.0,1204.0,endpoint
21,1186.0,1334.0,endpoint
22,585.0,373.0,endpoint
23,616.0,1434.0,endpoint
24,1277.0,225.0,endpoint
25,880.0,918.0,endpoint
26,862.0,1358.0,endpoint
27,918.0,1000.0,endpoint
28,1067.0,198.0,endpoint
29,796.0,320.0,endpoint
30,561.0,1155.0,endpoint
31,26.0,905.0,endpoint
32,1149.0,935.0,endpoint
33,1023.0,1305.0,endpoint
34,152.0,300.0,endpoint
35,246.0,774.0,endpoint
36,528.0,1243.0,endpoint
37,1014.0,118.0,endpoint
38,1494.0,734.0,endpoint
39,277.0,1017.0,endpoint
40,724.0,727.0,endpoint
41,569.0,1454.0,endpoint
42,300.0,973.0,endpoint
43,86.0,412.0,endpoint
44,466.0,1371.0,endpoint
45,810.0,1126.0,endpoint
46,543.0,1029.0,endpoint
47,291.0,353.0,endpoint
48,996.0,1447.0,endpoint
49,6.0,778.0,endpoint
50,458.0,1433.0,endpoint
51,1432.0,1035.0,endpoint
52,1465.0,879.0,endpoint
53,151.0,1187.0,endpoint
54,827.0,781.0,endpoint
55,970.0,1229.0,endpoint
56,742.0,1231.0,endpoint
57,1000.0,687.0,endpoint
58,586.0,25.0,endpoint
59,223.0,220.0,endpoint
60,723.0,836.0,endpoint
61,780.0,1489.0,endpoint
62,1444.0,483.0,endpoint
63,1126.0,1015.0,endpoint
64,877.0,985.0,endpoint
65,1446.0,986.0,endpoint
66,501.0,1027.0,endpoint
67,458.0,1056.0,endpoint
68,104.0,842.0,endpoint
69,724.0,1044.0,endpoint
70,125.0,1011.0,endpoint
71,833.0,1143.0,endpoint
72,613.0,975.0,endpoint
73,803.0,1355.0,endpoint
74,995.0,1342.0,endpoint
75,260.0,826.0,endpoint
76,615.0,1475.0,endpoint
77,866.0,1240.0,endpoint
78,486.0,1266.0,endpoint
79,809.0,4.0,endpoint
80,1021.0,1345.0,endpoint
81,260.0,191.0,endpoint
82,688.0,354.0,endpoint
83,56.0,504.0,endpoint
84,880.0,524.0,endpoint
85,666.0,915.0,endpoint
86,436.0,1011.0,endpoint
87,412.0,80.0,endpoint
88,871.0,1140.0,endpoint
89,868.0,1446.0,endpoint
90,809.0,1046.0,endpoint
91,840.0,1235.0,endpoint
92,1498.0,728.0,endpoint
93,771.0,1449.0,endpoint
94,979.0,1194.0,endpoint
95,238.0,1297.0,endpoint
96,1176.0,1351.0,endpoint
97,1170.0,133.0,endpoint
98,705.0,6.0,endpoint
99,973.0,1099.0,endpoint
100,631.0,1045.0,endpoint
101,782.0,1485.0,endpoint
102,880.0,16.0,endpoint
103,1390.0,365.0,endpoint
104,875.0,822.0,endpoint
105,966.0,37.0,endpoint
106,723.0,1329.0,endpoint
107,7.0,689.0,endpoint
108,1266.0,426.0,endpoint
109,851.0,65.0,endpoint
110,9.0,776.0,junction
111,28.0,688.0,junction
112,47.0,682.0,junction
113,147.0,575.0,junction
114,152.0,1186.0,junction
115,198.0,1003.0,junction
116,200.0,1024.0,junction
117,201.0,920.0,junction
118,223.0,692.0,junction
119,225.0,870.0,junction
120,232.0,219.0,junction
121,236.0,775.0,junction
122,268.0,200.0,junction
123,269.0,287.0,junction
124,306.0,429.0,junction
125,328.0,1146.0,junction
126,368.0,820.0,junction
127,372.0,1128.0,junction
128,376.0,1184.0,junction
129,392.0,999.0,junction
130,411.0,87.0,junction
131,436.0,1006.0,junction
132,436.0,1396.0,junction
133,436.0,114.0,junction
134,436.0,125.0,junction
135,441.0,685.0,junction
136,442.0,1200.0,junction
137,443.0,218.0,junction
138,444.0,524.0,junction
139,462.0,553.0,junction
140,463.0,536.0,junction
141,478.0,827.0,junction
142,489.0,1009.0,junction
143,493.0,516.0,junction
144,494.0,1052.0,junction
145,496.0,1012.0,junction
146,500.0,1029.0,junction
147,514.0,1138.0,junction
148,523.0,1156.0,junction
149,529.0,222.0,junction
150,535.0,1226.0,junction
151,535.0,442.0,junction
152,542.0,1033.0,junction
153,542.0,385.0,junction
154,550.0,385.0,junction
155,551.0,1237.0,junction
156,556.0,276.0,junction
157,564.0,1272.0,junction
158,565.0,427.0,junction
159,572.0,397.0,junction
160,572.0,1294.0,junction
161,579.0,1346.0,junction
162,579.0,1376.0,junction
163,588.0,682.0,junction
164,596.0,1009.0,junction
165,596.0,1443.0,junction
166,601.0,1443.0,junction
167,603.0,427.0,junction
168,610.0,385.0,junction
169,629.0,1038.0,junction
170,633.0,402.0,junction
171,636.0,1032.0,junction
172,653.0,402.0,junction
173,668.0,385.0,junction
174,678.0,415.0,junction
175,687.0,383.0,junction
176,700.0,410.0,junction
177,715.0,1213.0,junction
178,728.0,1213.0,junction
179,729.0,374.0,junction
180,753.0,351.0,junction
181,777.0,1453.0,junction
182,779.0,1485.0,junction
183,783.0,460.0,junction
184,789.0,292.0,junction
185,790.0,286.0,junction
186,804.0,311.0,junction
187,820.0,449.0,junction
188,825.0,449.0,junction
189,839.0,723.0,junction
190,867.0,444.0,junction
191,870.0,1143.0,junction
192,892.0,51.0,junction
193,905.0,517.0,junction
194,915.0,83.0,junction
195,920.0,511.0,junction
196,924.0,964.0,junction
197,938.0,669.0,junction
198,957.0,580.0,junction
199,968.0,1079.0,junction
200,970.0,1227.0,junction
201,975.0,1227.0,junction
202,978.0,1270.0,junction
203,985.0,1391.0,junction
204,986.0,1314.0,junction
205,986.0,1343.0,junction
206,996.0,602.0,junction
207,999.0,1195.0,junction
208,1010.0,880.0,junction
209,1010.0,884.0,junction
210,1016.0,362.0,junction
211,1023.0,1064.0,junction
212,1024.0,1177.0,junction
213,1028.0,1140.0,junction
214,1032.0,1042.0,junction
215,1032.0,1138.0,junction
216,1039.0,172.0,junction
217,1039.0,180.0,junction
218,1044.0,889.0,junction
219,1046.0,653.0,junction
220,1049.0,651.0,junction
221,1051.0,857.0,junction
222,1051.0,988.0,junction
223,1078.0,820.0,junction
224,1094.0,1187.0,junction
225,1135.0,1131.0,junction
226,1150.0,1150.0,junction
227,1176.0,1347.0,junction
228,1179.0,1335.0,junction
229,1192.0,477.0,junction
230,1201.0,745.0,junction
231,1209.0,447.0,junction
232,1213.0,447.0,junction
233,1250.0,451.0,junction
234,1259.0,1173.0,junction
235,1284.0,1166.0,junction
236,1284.0,1045.0,junction
237,1297.0,817.0,junction
238,1297.0,802.0,junction
239,1316.0,907.0,junction
240,1319.0,1175.0,junction
241,1340.0,657.0,junction
242,1344.0,762.0,junction
243,1372.0,1068.0,junction
244,1398.0,997.0,junction
245,1403.0,1020.0,junction
246,1405.0,672.0,junction
247,1429.0,481.0,junction
248,1431.0,1029.0,junction
249,1437.0,481.0,junction
250,1494.0,729.0,junction
