id,y,x,type
0,686.0,1370.0,endpoint
1,92.0,415.0,endpoint
2,1150.0,1364.0,endpoint
3,863.0,1280.0,endpoint
4,598.0,1470.0,endpoint
5,1038.0,64.0,endpoint
6,1070.0,871.0,endpoint
7,942.0,777.0,endpoint
8,660.0,625.0,endpoint
9,469.0,1423.0,endpoint
10,1483.0,762.0,endpoint
11,633.0,454.0,endpoint
12,652.0,797.0,endpoint
13,1174.0,455.0,endpoint
14,88.0,749.0,endpoint
15,1227.0,1305.0,endpoint
16,783.0,1481.0,endpoint
17,816.0,1279.0,endpoint
18,480.0,1428.0,endpoint
19,65.0,1041.0,endpoint
20,272.0,178.0,endpoint
21,859.0,1222.0,endpoint
22,303.0,1333.0,endpoint
23,435.0,256.0,endpoint
24,935.0,42.0,endpoint
25,1152.0,888.0,endpoint
26,686.0,704.0,endpoint
27,641.0,800.0,endpoint
28,501.0,54.0,endpoint
29,768.0,352.0,endpoint
30,730.0,1033.0,endpoint
31,903.0,405.0,endpoint
32,496.0,777.0,endpoint
33,150.0,314.0,endpoint
34,786.0,265.0,endpoint
35,1359.0,328.0,endpoint
36,162.0,1200.0,endpoint
37,296.0,816.0,endpoint
38,202.0,1254.0,endpoint
39,1205.0,581.0,endpoint
40,236.0,838.0,endpoint
41,379.0,1387.0,endpoint
42,733.0,1036.0,endpoint
43,658.0,1424.0,endpoint
44,777.0,121.0,endpoint
45,1050.0,1411.0,endpoint
46,666.0,70.0,endpoint
47,20.0,880.0,endpoint
48,678.0,35.0,endpoint
49,791.0,385.0,endpoint
50,902.0,646.0,endpoint
51,1040.0,70.0,endpoint
52,1390.0,1095.0,endpoint
53,991.0,1260.0,endpoint
54,698.0,1261.0,endpoint
55,563.0,789.0,endpoint
56,501.0,780.0,endpoint
57,988.0,1255.0,endpoint
58,916.0,1422.0,endpoint
59,1474.0,621.0,endpoint
60,846.0,1171.0,endpoint
61,998.0,338.0,endpoint
62,756.0,832.0,endpoint
63,625.0,684.0,endpoint
64,680.0,510.0,endpoint
65,602.0,1021.0,endpoint
66,1295.0,689.0,endpoint
67,856.0,510.0,endpoint
68,478.0,686.0,endpoint
69,954.0,441.0,endpoint
70,1395.0,1096.0,endpoint
71,1431.0,460.0,endpoint
72,859.0,1436.0,endpoint
73,1015.0,1433.0,endpoint
74,440.0,677.0,endpoint
75,731.0,1006.0,endpoint
76,611.0,479.0,endpoint
77,1092.0,877.0,endpoint
78,874.0,880.0,endpoint
79,636.0,453.0,endpoint
80,755.0,435.0,endpoint
81,32.0,552.0,endpoint
82,801.0,1417.0,endpoint
83,1037.0,452.0,endpoint
84,1092.0,223.0,endpoint
85,796.0,209.0,endpoint
86,794.0,1115.0,endpoint
87,614.0,983.0,endpoint
88,838.0,1191.0,endpoint
89,61.0,468.0,endpoint
90,789.0,1100.0,endpoint
91,771.0,1268.0,endpoint
92,783.0,373.0,endpoint
93,630.0,17.0,endpoint
94,84.0,479.0,junction
95,111.0,572.0,junction
96,236.0,832.0,junction
97,245.0,1142.0,junction
98,254.0,817.0,junction
99,254.0,1162.0,junction
100,264.0,309.0,junction
101,308.0,367.0,junction
102,308.0,496.0,junction
103,324.0,974.0,junction
104,326.0,794.0,junction
105,328.0,830.0,junction
106,385.0,1385.0,junction
107,396.0,1058.0,junction
108,402.0,333.0,junction
109,405.0,1369.0,junction
110,417.0,1268.0,junction
111,423.0,1268.0,junction
112,427.0,1057.0,junction
113,442.0,1265.0,junction
114,452.0,1357.0,junction
115,464.0,733.0,junction
116,464.0,746.0,junction
117,476.0,1097.0,junction
118,482.0,755.0,junction
119,482.0,771.0,junction
120,484.0,1295.0,junction
121,502.0,1170.0,junction
122,523.0,1164.0,junction
123,536.0,291.0,junction
124,547.0,285.0,junction
125,547.0,626.0,junction
126,549.0,523.0,junction
127,555.0,520.0,junction
128,626.0,279.0,junction
129,628.0,90.0,junction
130,628.0,704.0,junction
131,631.0,88.0,junction
132,639.0,1349.0,junction
133,649.0,801.0,junction
134,649.0,796.0,junction
135,657.0,1167.0,junction
136,687.0,1167.0,junction
137,687.0,1178.0,junction
138,689.0,1255.0,junction
139,702.0,1210.0,junction
140,704.0,1191.0,junction
141,712.0,1166.0,junction
142,725.0,1114.0,junction
143,726.0,1129.0,junction
144,725.0,1270.0,junction
145,739.0,1151.0,junction
146,747.0,221.0,junction
147,748.0,1079.0,junction
148,768.0,1273.0,junction
149,779.0,1148.0,junction
150,792.0,1099.0,junction
151,821.0,1153.0,junction
152,833.0,1149.0,junction
153,835.0,1178.0,junction
154,845.0,1176.0,junction
155,854.0,1149.0,junction
156,884.0,1158.0,junction
157,885.0,1136.0,junction
158,892.0,1130.0,junction
159,907.0,1221.0,junction
160,956.0,782.0,junction
161,989.0,1247.0,junction
162,1026.0,713.0,junction
163,1026.0,697.0,junction
164,1027.0,333.0,junction
165,1029.0,100.0,junction
166,1029.0,113.0,junction
167,1038.0,70.0,junction
168,1042.0,346.0,junction
169,1056.0,458.0,junction
170,1059.0,722.0,junction
171,1060.0,590.0,junction
172,1059.0,623.0,junction
173,1065.0,866.0,junction
174,1143.0,203.0,junction
175,1245.0,270.0,junction
176,1290.0,694.0,junction
177,1305.0,776.0,junction
178,1325.0,773.0,junction
179,1334.0,775.0,junction
180,1340.0,774.0,junction
181,1343.0,740.0,junction
182,1354.0,373.0,junction
183,1358.0,460.0,junction
184,1368.0,618.0,junction
185,1383.0,617.0,junction
186,1383.0,1094.0,junction
187,1390.0,1097.0,junction
