u,v,path_length,euclidean,tortuosity,weight
0,43,66.18376618407355,60.8276,1.0881,66.1838
2,53,205.00714267493674,189.9921,1.0790,205.0071
3,58,165.36753236814712,151.5685,1.0910,165.3675
7,160,16.07106781186548,14.8661,1.0811,16.0711
173,6,7.0710678118654755,7.0711,1.0000,7.0711
10,180,157.9116882454315,143.5026,1.1004,157.9117
176,66,7.0710678118654755,7.0711,1.0000,7.0711
11,76,35.87005768508881,33.3017,1.0771,35.8701
138,54,11.485281374238571,10.8167,1.0618,11.4853
104,116,159.05382386916247,146.1095,1.0886,159.0538
179,186,350.6518036156096,322.7414,1.0865,350.6518
164,61,31.071067811865476,29.4279,1.0558,31.0711
22,110,140.92388155425118,131.2288,1.0739,140.9239
25,77,67.0416305603426,61.0000,1.0990,67.0416
26,130,62.14213562373094,58.0000,1.0714,62.1421
103,47,363.11984104714566,318.2012,1.1412,363.1198
103,107,117.92388155425105,110.6345,1.0659,117.9239
30,75,27.414213562373096,27.0185,1.0146,27.4142
94,1,68.14213562373094,64.4981,1.0565,68.1421
130,63,21.242640687119284,20.2237,1.0504,21.2426
31,69,66.49747468305829,62.4260,1.0652,66.4975
175,168,236.23759005323637,216.7602,1.0899,236.2376
42,147,49.79898987322331,45.5412,1.0935,49.7990
46,48,40.55634918610405,37.0000,1.0961,40.5563
167,165,33.72792206135785,31.3209,1.0768,33.7279
131,129,3.82842712474619,3.6056,1.0618,3.8284
131,93,76.38477631085021,71.0070,1.0757,76.3848
131,44,160.49747468305839,149.6830,1.0722,160.4975
56,55,68.2132034355964,62.6498,1.0888,68.2132
115,68,52.79898987322333,49.0408,1.0766,52.7990
174,84,60.69848480983499,54.7814,1.1080,60.6985
79,80,134.7401153701776,120.3536,1.1195,134.7401
114,9,73.0416305603426,68.1542,1.0717,73.0416
16,144,246.7228714274748,218.8264,1.1275,246.7229
17,72,175.63961030678936,162.7821,1.0790,175.6396
169,171,140.28427124746193,132.0606,1.0623,140.2843
21,73,283.2325394193533,262.4062,1.0794,283.2325
172,163,90.59797974644663,81.0247,1.1182,90.5980
120,113,56.18376618407354,51.6140,1.0885,56.1838
28,129,146.98275605729685,132.0038,1.1135,146.9828
163,50,145.71067811865476,134.0783,1.0868,145.7107
49,92,15.313708498984763,14.4222,1.0618,15.3137
62,147,270.7817459305204,247.1295,1.0957,270.7817
65,87,42.970562748477136,39.8497,1.0783,42.9706
146,85,53.97056274847712,50.4480,1.0698,53.9706
