id,y,x,type
0,1312.0,795.0,endpoint
1,92.0,415.0,endpoint
2,694.0,1203.0,endpoint
3,218.0,255.0,endpoint
4,737.0,1064.0,endpoint
5,638.0,1180.0,endpoint
6,1425.0,745.0,endpoint
7,1169.0,1222.0,endpoint
8,1006.0,734.0,endpoint
9,745.0,195.0,endpoint
10,574.0,75.0,endpoint
11,711.0,300.0,endpoint
12,771.0,232.0,endpoint
13,204.0,649.0,endpoint
14,759.0,807.0,endpoint
15,130.0,828.0,endpoint
16,1232.0,481.0,endpoint
17,786.0,440.0,endpoint
18,1111.0,728.0,endpoint
19,752.0,1085.0,endpoint
20,567.0,484.0,endpoint
21,356.0,291.0,endpoint
22,286.0,1331.0,endpoint
23,495.0,1151.0,endpoint
24,540.0,36.0,endpoint
25,148.0,936.0,endpoint
26,663.0,1028.0,endpoint
27,724.0,739.0,endpoint
28,601.0,760.0,endpoint
29,1483.0,657.0,endpoint
30,947.0,341.0,endpoint
31,1339.0,920.0,endpoint
32,668.0,1472.0,endpoint
33,947.0,414.0,endpoint
34,936.0,780.0,endpoint
35,118.0,812.0,endpoint
36,766.0,359.0,endpoint
37,7.0,734.0,endpoint
38,889.0,393.0,endpoint
39,678.0,911.0,endpoint
40,780.0,678.0,endpoint
41,589.0,754.0,endpoint
42,1002.0,654.0,endpoint
43,781.0,942.0,endpoint
44,568.0,1463.0,endpoint
45,629.0,1064.0,endpoint
46,1081.0,1404.0,endpoint
47,1299.0,879.0,endpoint
48,445.0,1419.0,endpoint
49,1087.0,349.0,endpoint
50,182.0,1027.0,endpoint
51,1016.0,371.0,endpoint
52,565.0,1463.0,endpoint
53,884.0,499.0,endpoint
54,526.0,364.0,endpoint
55,947.0,1202.0,endpoint
56,1478.0,701.0,endpoint
57,1114.0,1016.0,endpoint
58,1334.0,955.0,endpoint
59,1158.0,1202.0,endpoint
60,411.0,599.0,endpoint
61,8.0,804.0,endpoint
62,860.0,343.0,endpoint
63,549.0,292.0,endpoint
64,1226.0,873.0,endpoint
65,878.0,693.0,endpoint
66,904.0,1193.0,endpoint
67,147.0,980.0,endpoint
68,378.0,364.0,endpoint
69,657.0,648.0,endpoint
70,496.0,432.0,endpoint
71,1334.0,930.0,endpoint
72,101.0,583.0,endpoint
73,259.0,733.0,endpoint
74,394.0,994.0,endpoint
75,604.0,520.0,endpoint
76,1073.0,709.0,endpoint
77,945.0,346.0,endpoint
78,51.0,621.0,endpoint
79,589.0,596.0,endpoint
80,602.0,242.0,endpoint
81,382.0,757.0,endpoint
82,1383.0,1023.0,endpoint
83,1040.0,733.0,endpoint
84,600.0,763.0,endpoint
85,785.0,1129.0,endpoint
86,1375.0,576.0,endpoint
87,136.0,637.0,endpoint
88,712.0,110.0,endpoint
89,312.0,341.0,endpoint
90,951.0,1453.0,endpoint
91,878.0,398.0,endpoint
92,1155.0,1320.0,endpoint
93,554.0,176.0,endpoint
94,873.0,567.0,endpoint
95,1164.0,1353.0,endpoint
96,438.0,230.0,endpoint
97,1101.0,165.0,endpoint
98,1383.0,1110.0,endpoint
99,887.0,769.0,endpoint
100,167.0,1093.0,endpoint
101,1140.0,141.0,endpoint
102,881.0,1467.0,endpoint
103,1053.0,582.0,endpoint
104,234.0,390.0,endpoint
105,757.0,1486.0,endpoint
106,1336.0,1135.0,endpoint
107,959.0,1322.0,endpoint
108,1197.0,165.0,endpoint
109,1317.0,273.0,endpoint
110,948.0,510.0,endpoint
111,1126.0,379.0,endpoint
112,612.0,1125.0,endpoint
113,968.0,696.0,endpoint
114,847.0,397.0,endpoint
115,138.0,1169.0,endpoint
116,978.0,999.0,endpoint
117,1293.0,837.0,endpoint
118,220.0,564.0,endpoint
119,977.0,683.0,endpoint
120,750.0,464.0,endpoint
121,262.0,390.0,endpoint
122,703.0,422.0,endpoint
123,807.0,1181.0,endpoint
124,1312.0,432.0,endpoint
125,883.0,136.0,endpoint
126,860.0,836.0,endpoint
127,670.0,602.0,endpoint
128,959.0,723.0,endpoint
129,1226.0,182.0,endpoint
130,1425.0,455.0,endpoint
131,379.0,767.0,endpoint
132,748.0,695.0,endpoint
133,1208.0,487.0,endpoint
134,384.0,1367.0,endpoint
135,757.0,1399.0,endpoint
136,1149.0,868.0,endpoint
137,727.0,501.0,endpoint
138,1099.0,781.0,endpoint
139,49.0,977.0,endpoint
140,340.0,128.0,endpoint
141,1471.0,909.0,endpoint
142,756.0,1339.0,endpoint
143,918.0,660.0,endpoint
144,745.0,1082.0,endpoint
145,764.0,138.0,endpoint
146,1041.0,333.0,endpoint
147,1270.0,1050.0,endpoint
148,113.0,799.0,endpoint
149,1477.0,769.0,endpoint
150,667.0,818.0,endpoint
151,753.0,1333.0,endpoint
152,352.0,696.0,endpoint
153,721.0,883.0,endpoint
154,1169.0,781.0,endpoint
155,326.0,1254.0,endpoint
156,604.0,252.0,endpoint
157,753.0,869.0,endpoint
158,1073.0,1051.0,endpoint
159,748.0,1047.0,endpoint
160,733.0,1058.0,endpoint
161,411.0,659.0,endpoint
162,1085.0,1043.0,endpoint
163,1032.0,833.0,endpoint
164,831.0,1200.0,endpoint
165,607.0,259.0,endpoint
166,83.0,766.0,endpoint
167,863.0,850.0,endpoint
168,745.0,156.0,endpoint
169,85.0,686.0,junction
170,118.0,907.0,junction
171,149.0,512.0,junction
172,154.0,460.0,junction
173,155.0,731.0,junction
174,157.0,538.0,junction
