id,y,x,type
0,1467.0,589.0,endpoint
1,695.0,756.0,endpoint
2,762.0,526.0,endpoint
3,724.0,179.0,endpoint
4,837.0,678.0,endpoint
5,909.0,499.0,endpoint
6,256.0,1050.0,endpoint
7,741.0,625.0,endpoint
8,780.0,1483.0,endpoint
9,893.0,393.0,endpoint
10,732.0,567.0,endpoint
11,803.0,255.0,endpoint
12,452.0,232.0,endpoint
13,1323.0,288.0,endpoint
14,929.0,1462.0,endpoint
15,918.0,776.0,endpoint
16,1493.0,729.0,endpoint
17,307.0,1342.0,endpoint
18,879.0,851.0,endpoint
19,579.0,1468.0,endpoint
20,1105.0,150.0,endpoint
21,933.0,721.0,endpoint
22,245.0,259.0,endpoint
23,663.0,772.0,endpoint
24,280.0,171.0,endpoint
25,136.0,471.0,endpoint
26,837.0,762.0,endpoint
27,1141.0,771.0,endpoint
28,416.0,1407.0,endpoint
29,385.0,870.0,endpoint
30,441.0,771.0,endpoint
31,160.0,288.0,endpoint
32,759.0,208.0,endpoint
33,1036.0,62.0,endpoint
34,541.0,37.0,endpoint
35,563.0,77.0,endpoint
36,1385.0,359.0,endpoint
37,309.0,1048.0,endpoint
38,74.0,434.0,endpoint
39,744.0,408.0,endpoint
40,945.0,761.0,endpoint
41,443.0,426.0,endpoint
42,1065.0,308.0,endpoint
43,253.0,338.0,endpoint
44,789.0,736.0,endpoint
45,1167.0,819.0,endpoint
46,902.0,274.0,endpoint
47,1386.0,1119.0,endpoint
48,1047.0,1424.0,endpoint
49,1276.0,783.0,endpoint
50,577.0,1465.0,endpoint
51,672.0,1190.0,endpoint
52,711.0,25.0,endpoint
53,1428.0,1045.0,endpoint
54,1143.0,293.0,endpoint
55,841.0,1193.0,endpoint
56,929.0,168.0,endpoint
57,264.0,1245.0,endpoint
58,741.0,343.0,endpoint
59,30.0,950.0,endpoint
60,150.0,561.0,endpoint
61,1342.0,730.0,endpoint
62,1364.0,1154.0,endpoint
63,1044.0,1311.0,endpoint
64,20.0,734.0,endpoint
65,1488.0,798.0,endpoint
66,1243.0,729.0,endpoint
67,391.0,842.0,endpoint
68,1463.0,924.0,endpoint
69,671.0,1317.0,endpoint
70,212.0,449.0,endpoint
71,131.0,1159.0,endpoint
72,397.0,675.0,endpoint
73,691.0,1164.0,endpoint
74,903.0,882.0,endpoint
75,1173.0,206.0,endpoint
76,701.0,1150.0,endpoint
77,638.0,1469.0,endpoint
78,367.0,1381.0,endpoint
79,1172.0,1226.0,endpoint
80,932.0,1192.0,endpoint
81,920.0,690.0,endpoint
82,1163.0,149.0,endpoint
83,805.0,1225.0,endpoint
