u,v,path_length,euclidean,tortuosity,weight
228,129,75.56854249492375,69.0290,1.0947,75.5685
0,61,205.66399692442914,188.4304,1.0915,205.6640
285,68,154.095454429505,138.4377,1.1131,154.0955
282,284,33.87005768508881,31.8277,1.0642,33.8701
156,157,21.414213562373096,21.0238,1.0186,21.4142
2,179,302.5046173579953,235.1872,1.2862,302.5046
3,32,49.355339059327356,45.4533,1.0858,49.3553
223,55,9.071067811865476,8.6023,1.0545,9.0711
6,151,62.698484809834966,57.9396,1.0821,62.6985
8,213,292.6396103067897,275.9801,1.0604,292.6396
273,271,28.242640687119287,27.1662,1.0396,28.2426
281,36,156.46803743153546,142.4430,1.0985,156.4680
148,59,194.0954544295052,177.7104,1.0922,194.0955
15,226,44.04163056034261,38.6005,1.1410,44.0416
16,286,89.53910524340087,85.0412,1.0529,89.5391
18,74,43.2842712474619,39.2046,1.1041,43.2843
247,251,8.82842712474619,8.2462,1.0706,8.8284
20,258,2.414213562373095,2.2361,1.0797,2.4142
21,81,37.79898987322333,33.6155,1.1245,37.7990
267,27,104.18376618407353,96.8401,1.0758,104.1838
23,101,23.72792206135786,21.9317,1.0819,23.7279
25,147,90.4680374315354,84.2021,1.0744,90.4680
26,226,70.01219330881972,62.2013,1.1256,70.0122
29,161,22.313708498984763,20.1246,1.1088,22.3137
30,165,36.55634918610404,31.9531,1.1441,36.5563
167,177,105.42640687119278,93.0000,1.1336,105.4264
240,250,26.142135623730955,24.1661,1.0818,26.1421
224,215,117.68124086713178,108.9036,1.0806,117.6812
280,79,197.96551211459405,178.0899,1.1116,197.9655
249,250,29.0,29.0000,1.0000,29.0000
249,252,54.38477631085023,50.0000,1.0877,54.3848
35,189,97.32590180780446,89.4707,1.0878,97.3259
38,140,30.798989873223338,26.2488,1.1733,30.7990
39,198,100.49747468305826,82.2010,1.2226,100.4975
157,149,145.095454429505,133.0940,1.0902,145.0955
41,120,70.52691193458116,63.0714,1.1182,70.5269
250,258,94.6274169979695,88.8144,1.0655,94.6274
154,147,88.11269837220807,82.0061,1.0745,88.1127
154,160,260.8944443027287,238.5372,1.0937,260.8944
195,201,65.6690475583121,60.4401,1.0865,65.6690
52,193,168.89444430272832,154.2077,1.0952,168.8944
57,127,269.5096679918785,240.2769,1.1217,269.5097
209,212,14.828427124746192,14.1421,1.0485,14.8284
263,75,10.071067811865476,9.4340,1.0675,10.0711
185,136,137.45584412271572,130.0615,1.0569,137.4558
60,147,47.11269837220808,43.5660,1.0814,47.1127
220,95,55.28427124746189,47.8853,1.1545,55.2843
279,100,273.46298679765266,242.5283,1.1276,273.4630
158,165,110.7989898732233,104.0048,1.0653,110.7990
64,138,48.35533905932736,45.0000,1.0746,48.3553
65,286,53.89949493661166,51.2445,1.0518,53.8995
67,112,18.82842712474619,18.0000,1.0460,18.8284
262,265,24.213203435596434,23.3452,1.0372,24.2132
69,106,90.52691193458115,83.6780,1.0818,90.5269
70,144,94.4264068711928,85.6154,1.1029,94.4264
73,76,19.313708498984763,17.2047,1.1226,19.3137
173,181,21.384776310850242,20.6155,1.0373,21.3848
258,82,61.89949493661165,59.0762,1.0478,61.8995
139,137,80.5979797464466,73.9256,1.0903,80.5980
171,85,11.656854249492381,10.1980,1.1430,11.6569
160,110,93.28427124746186,85.3288,1.0932,93.2843
84,182,125.1837661840735,114.1096,1.0970,125.1838
93,174,137.46803743153544,123.5678,1.1125,137.4680
238,126,262.2792206135791,230.4192,1.1383,262.2792
225,128,17.313708498984763,16.1245,1.0738,17.3137
104,165,70.28427124746187,64.5136,1.0894,70.2843
264,248,194.1959594928935,176.1391,1.1025,194.1960
170,117,41.071067811865476,39.0128,1.0528,41.0711
210,211,16.071067811865476,14.8661,1.0811,16.0711
