u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,717.7144278889759,inf
0,2,inf,inf,inf,456.0285078808122,inf
0,3,inf,inf,inf,470.8651611661241,inf
0,4,inf,inf,inf,678.4696013824054,inf
0,5,inf,inf,inf,904.4998618020901,inf
0,6,inf,inf,inf,1256.0433909702324,inf
0,7,inf,inf,inf,1043.6340354741214,inf
0,8,inf,inf,inf,1177.67779973981,inf
0,9,inf,inf,inf,1014.146439129971,inf
0,10,inf,inf,inf,362.0787207224418,inf
0,11,inf,inf,inf,770.6237733161364,inf
0,12,inf,inf,inf,1141.5542037065081,inf
0,13,inf,inf,inf,429.6382199013491,inf
0,14,inf,inf,inf,628.7575049253885,inf
0,15,inf,inf,inf,976.0512281637681,inf
0,16,inf,inf,inf,1065.1816746452223,inf
0,17,inf,inf,inf,1176.3001317690992,inf
0,18,inf,inf,inf,599.6282181485458,inf
0,19,inf,inf,inf,1019.7534015633388,inf
0,20,inf,inf,inf,1147.3399670542294,inf
0,21,inf,inf,inf,357.2590096834508,inf
0,22,inf,inf,inf,1180.0088982715342,inf
0,23,inf,inf,inf,908.647346334099,inf
0,24,inf,inf,inf,676.0687834828643,inf
0,25,inf,inf,inf,578.2265991806327,inf
0,26,inf,inf,inf,1296.0929750600455,inf
0,27,inf,inf,inf,1026.1822450227835,inf
0,28,inf,inf,inf,742.26140947782,inf
0,29,inf,inf,inf,391.05114754978024,inf
0,30,inf,inf,inf,951.6270277792661,inf
0,31,inf,inf,inf,295.6095397648729,inf
0,32,inf,inf,inf,452.0011061933367,inf
0,33,inf,inf,inf,504.012896660393,inf
0,34,inf,inf,inf,532.8236105879694,inf
0,35,inf,inf,inf,1286.8954891520912,inf
0,36,inf,inf,inf,526.5937713266271,inf
0,37,inf,inf,inf,109.65856099730654,inf
0,38,inf,inf,inf,243.57750306627253,inf
0,39,inf,inf,inf,1221.3799572614575,inf
0,40,inf,inf,inf,466.70975991508897,inf
0,41,inf,inf,inf,890.6767090252221,inf
0,42,inf,inf,inf,1256.4433930742762,inf
0,43,inf,inf,inf,1007.53659983149,inf
0,44,inf,inf,inf,1041.1921052332273,inf
0,45,inf,inf,inf,725.5460012983326,inf
0,46,inf,inf,inf,848.6506937486117,inf
0,47,inf,inf,inf,981.2935340661326,inf
0,48,inf,inf,inf,734.5726648875522,inf
0,49,inf,inf,inf,397.54873915030845,inf
0,50,inf,inf,inf,664.5607571922976,inf
0,51,inf,inf,inf,977.204686849178,inf
0,52,inf,inf,inf,895.8844791601202,inf
0,53,inf,inf,inf,513.501703989383,inf
0,54,inf,inf,inf,760.0164471904538,inf
0,55,inf,inf,inf,505.641177120693,inf
0,56,inf,inf,inf,425.0647009573954,inf
0,57,inf,inf,inf,207.8942038634074,inf
0,58,inf,inf,inf,662.3329978190728,inf
0,59,inf,inf,inf,579.0923933190627,inf
0,60,inf,inf,inf,743.9422020560469,inf
0,61,inf,inf,inf,819.1294159044711,inf
0,62,inf,inf,inf,431.2794917452023,inf
0,63,inf,inf,inf,495.00909082561304,inf
0,64,inf,inf,inf,247.42069436488129,inf
0,65,inf,inf,inf,1115.1883249030184,inf
0,66,inf,inf,inf,411.58838661944776,inf
0,67,inf,inf,inf,1171.949230982298,inf
0,68,inf,inf,inf,806.7539897639181,inf
0,69,inf,inf,inf,773.0355748605623,inf
0,70,inf,inf,inf,541.3944957237744,inf
0,71,inf,inf,inf,667.722247644932,inf
0,72,inf,inf,inf,943.2337992247733,inf
0,73,inf,inf,inf,655.3205322588328,inf
0,74,inf,inf,inf,161.50541786577935,inf
0,75,inf,inf,inf,543.3304703401053,inf
0,76,inf,inf,inf,622.0651091324766,inf
0,77,inf,inf,inf,540.296215052447,inf
0,78,inf,inf,inf,937.3633233703994,inf
0,79,inf,inf,inf,580.155151662036,inf
0,80,inf,inf,inf,187.84035775093702,inf
0,81,inf,inf,inf,508.47615479980965,inf
0,82,inf,inf,inf,402.8523302650737,inf
0,83,inf,inf,inf,1007.4145125021776,inf
0,84,inf,inf,inf,583.3455236821484,inf
0,85,inf,inf,inf,1232.5136916075212,inf
0,86,inf,inf,inf,972.8072779333016,inf
0,87,inf,inf,inf,382.968667125654,inf
0,88,inf,inf,inf,1124.4807690663279,inf
0,89,inf,inf,inf,385.2920969861697,inf
0,90,inf,inf,inf,1282.0471910191138,inf
0,91,inf,inf,inf,1302.6515266946874,inf
0,92,inf,inf,inf,1155.1528037450285,inf
0,93,inf,inf,inf,1100.8037972318227,inf
0,94,inf,inf,inf,463.0874647407334,inf
0,95,inf,inf,inf,175.410946066658,inf
0,96,inf,inf,inf,590.816384336115,inf
0,97,inf,inf,inf,1053.767052056573,inf
0,98,inf,inf,inf,743.3175633603715,inf
0,99,inf,inf,inf,1258.8252460131232,inf
0,100,inf,inf,inf,428.981351576033,inf
0,101,inf,inf,inf,1301.216738287669,inf
0,102,inf,inf,inf,1084.00184501688,inf
0,103,inf,inf,inf,818.9371160229581,inf
0,104,inf,inf,inf,433.4247339504288,inf
0,105,inf,inf,inf,362.92698990292797,inf
0,106,inf,inf,inf,165.85837331892532,inf
0,107,inf,inf,inf,983.9415633054638,inf
0,108,inf,inf,inf,826.7151867481327,inf
0,109,inf,inf,inf,670.197732016455,inf
0,110,inf,inf,inf,634.5589019153383,inf
0,111,inf,inf,inf,1305.8074130590621,inf
0,112,inf,inf,inf,761.6626549857883,inf
0,113,inf,inf,inf,747.0609078247904,inf
0,114,inf,inf,inf,231.03462943896528,inf
0,115,inf,inf,inf,237.40261161158273,inf
1,2,inf,inf,inf,832.7136362519831,inf
1,3,inf,inf,inf,967.3923712744482,inf
1,4,inf,inf,inf,306.7719022335651,inf
1,5,inf,inf,inf,195.20758181996928,inf
1,6,inf,inf,inf,922.9306582837088,inf
1,7,inf,inf,inf,394.31205916126885,inf
1,8,inf,inf,inf,460.17931287705665,inf
1,9,inf,inf,inf,780.3877241474266,inf
1,10,inf,inf,inf,356.4056677439347,inf
1,11,inf,inf,inf,75.02666192761077,inf
1,12,inf,inf,inf,839.961903898028,inf
1,13,inf,inf,inf,1022.2587735011131,inf
1,14,inf,inf,inf,219.02054698132775,inf
1,15,inf,inf,inf,579.9396520328645,inf
1,16,inf,inf,inf,614.037458140788,inf
1,17,inf,inf,inf,1008.1626852844734,inf
1,18,inf,inf,inf,526.9724850502159,inf
1,19,inf,inf,inf,648.9352818270863,inf
