id,y,x,type
0,792.0,689.0,endpoint
1,354.0,118.0,endpoint
2,706.0,1479.0,endpoint
3,822.0,470.0,endpoint
4,1295.0,818.0,endpoint
5,891.0,569.0,endpoint
6,1326.0,1217.0,endpoint
7,1066.0,384.0,endpoint
8,754.0,8.0,endpoint
9,402.0,1405.0,endpoint
10,713.0,83.0,endpoint
11,1060.0,291.0,endpoint
12,759.0,1355.0,endpoint
13,515.0,857.0,endpoint
14,695.0,1117.0,endpoint
15,441.0,874.0,endpoint
16,1240.0,1081.0,endpoint
17,1374.0,633.0,endpoint
18,684.0,241.0,endpoint
19,892.0,508.0,endpoint
20,151.0,1190.0,endpoint
21,642.0,781.0,endpoint
22,968.0,967.0,endpoint
23,882.0,643.0,endpoint
24,1395.0,683.0,endpoint
25,381.0,1234.0,endpoint
26,704.0,1140.0,endpoint
27,456.0,382.0,endpoint
28,705.0,1093.0,endpoint
29,678.0,712.0,endpoint
30,863.0,358.0,endpoint
31,153.0,909.0,endpoint
32,851.0,713.0,endpoint
33,162.0,1015.0,endpoint
34,753.0,516.0,endpoint
35,708.0,1158.0,endpoint
36,891.0,129.0,endpoint
37,1402.0,873.0,endpoint
38,764.0,464.0,endpoint
39,768.0,217.0,endpoint
40,664.0,535.0,endpoint
41,1398.0,393.0,endpoint
42,24.0,583.0,endpoint
43,232.0,212.0,endpoint
44,900.0,1046.0,endpoint
45,334.0,1364.0,endpoint
46,682.0,631.0,endpoint
47,900.0,756.0,endpoint
48,834.0,1012.0,endpoint
49,195.0,723.0,endpoint
50,713.0,1277.0,endpoint
51,87.0,1089.0,endpoint
52,611.0,45.0,endpoint
53,917.0,719.0,endpoint
54,789.0,152.0,endpoint
55,997.0,1029.0,endpoint
56,1487.0,783.0,endpoint
57,1035.0,1424.0,endpoint
58,1022.0,798.0,endpoint
59,742.0,405.0,endpoint
60,261.0,965.0,endpoint
61,51.0,490.0,endpoint
62,1043.0,964.0,endpoint
63,126.0,1158.0,endpoint
64,276.0,883.0,endpoint
65,918.0,338.0,endpoint
66,788.0,1485.0,endpoint
67,1348.0,1047.0,endpoint
68,1076.0,106.0,endpoint
69,1428.0,445.0,endpoint
70,1031.0,510.0,endpoint
71,464.0,454.0,endpoint
72,958.0,1053.0,endpoint
73,784.0,370.0,endpoint
74,1146.0,258.0,endpoint
75,847.0,218.0,endpoint
76,1483.0,639.0,endpoint
