u,v,path_length,euclidean,tortuosity,weight
182,200,100.63961030678921,90.4268,1.1129,100.6396
1,218,202.30865786510174,181.8351,1.1126,202.3087
220,221,32.213203435596434,29.0000,1.1108,32.2132
5,17,117.0832611206852,106.6255,1.0981,117.0833
9,190,32.89949493661167,29.6142,1.1109,32.8995
12,225,205.78174593052057,186.7833,1.1017,205.7817
185,35,181.8822509939086,145.8012,1.2475,181.8823
185,27,184.33809511662443,128.5652,1.4338,184.3381
169,164,34.627416997969526,31.6228,1.0950,34.6274
148,151,96.0121933088197,83.4326,1.1508,96.0122
168,99,186.94112549695433,177.0226,1.0560,186.9411
20,192,52.21320343559641,46.2709,1.1284,52.2132
23,114,94.49747468305824,85.0000,1.1117,94.4975
24,110,7.65685424949238,7.2111,1.0618,7.6569
26,225,296.0954544295054,273.0952,1.0842,296.0955
32,150,120.28427124746186,112.4455,1.0697,120.2843
228,222,124.88225099390846,113.1769,1.1034,124.8823
228,229,105.71067811865466,97.0824,1.0889,105.7107
111,85,149.81118318204312,131.9735,1.1352,149.8112
234,230,155.65180361560908,144.2671,1.0789,155.6518
51,3,50.11269837220807,46.1411,1.0861,50.1127
56,222,71.0832611206852,64.3506,1.1046,71.0833
210,34,123.01219330881969,112.1784,1.0966,123.0122
66,146,252.0365799264598,232.1228,1.0858,252.0366
146,149,40.48528137423857,38.4708,1.0524,40.4853
158,57,25.313708498984763,23.4094,1.0813,25.3137
74,132,154.02438661763958,139.1187,1.1071,154.0244
81,151,166.40916292848985,152.5320,1.0910,166.4092
235,239,218.25483399593907,207.4825,1.0519,218.2548
98,16,50.28427124746189,46.5188,1.0809,50.2843
229,230,37.04163056034262,34.4819,1.0742,37.0416
145,43,270.1492782986679,246.9413,1.0940,270.1493
212,93,170.12489168102806,151.9210,1.1198,170.1249
118,96,73.21320343559641,68.6586,1.0663,73.2132
2,59,43.38477631085024,40.1622,1.0802,43.3848
157,53,19.48528137423857,17.1172,1.1383,19.4853
8,156,54.59797974644663,50.3289,1.0848,54.5980
13,159,150.05382386916241,131.5181,1.1409,150.0538
116,107,264.3330444827416,243.5775,1.0852,264.3330
28,136,22.384776310850242,21.4009,1.0460,22.3848
33,77,46.142135623730944,42.7551,1.0792,46.1421
230,91,62.183766184073534,57.3062,1.0851,62.1838
233,75,195.4924240491752,180.8121,1.0812,195.4924
198,64,163.32590180780454,140.1321,1.1655,163.3259
123,71,53.870057685088796,48.4665,1.1115,53.8701
162,164,29.242640687119284,28.1603,1.0384,29.2426
