id,y,x,type
0,698.0,945.0,endpoint
1,957.0,36.0,endpoint
2,184.0,461.0,endpoint
3,876.0,1097.0,endpoint
4,1392.0,476.0,endpoint
5,1464.0,556.0,endpoint
6,719.0,1012.0,endpoint
7,49.0,983.0,endpoint
8,824.0,1443.0,endpoint
9,390.0,684.0,endpoint
10,77.0,492.0,endpoint
11,616.0,950.0,endpoint
12,433.0,438.0,endpoint
13,1221.0,178.0,endpoint
14,821.0,1163.0,endpoint
15,610.0,690.0,endpoint
16,672.0,247.0,endpoint
17,803.0,19.0,endpoint
18,1294.0,1242.0,endpoint
19,739.0,367.0,endpoint
20,477.0,693.0,endpoint
21,399.0,856.0,endpoint
22,566.0,759.0,endpoint
23,619.0,1460.0,endpoint
24,879.0,1182.0,endpoint
25,815.0,642.0,endpoint
26,1358.0,780.0,endpoint
27,499.0,1187.0,endpoint
28,1121.0,715.0,endpoint
29,1390.0,1041.0,endpoint
30,852.0,1320.0,endpoint
31,796.0,1269.0,endpoint
32,1486.0,767.0,endpoint
33,1353.0,329.0,endpoint
34,621.0,779.0,endpoint
35,1038.0,692.0,endpoint
36,189.0,255.0,endpoint
37,768.0,288.0,endpoint
38,385.0,776.0,endpoint
39,554.0,371.0,endpoint
40,1226.0,190.0,endpoint
41,1403.0,399.0,endpoint
42,5.0,759.0,endpoint
43,991.0,54.0,endpoint
44,687.0,1220.0,endpoint
45,373.0,105.0,endpoint
46,1326.0,679.0,endpoint
47,464.0,434.0,endpoint
48,979.0,1120.0,endpoint
49,1063.0,833.0,endpoint
50,578.0,547.0,endpoint
51,501.0,739.0,endpoint
52,695.0,12.0,endpoint
53,548.0,1143.0,endpoint
54,338.0,440.0,endpoint
55,892.0,752.0,endpoint
56,525.0,394.0,endpoint
57,429.0,1073.0,endpoint
58,182.0,1232.0,endpoint
59,772.0,225.0,endpoint
60,370.0,120.0,endpoint
61,675.0,1305.0,endpoint
62,29.0,565.0,endpoint
63,797.0,1178.0,endpoint
64,68.0,538.0,endpoint
65,433.0,1408.0,endpoint
66,1027.0,60.0,endpoint
67,27.0,878.0,endpoint
68,701.0,1079.0,endpoint
69,777.0,690.0,endpoint
70,1014.0,1429.0,endpoint
71,309.0,1323.0,endpoint
72,107.0,1124.0,endpoint
73,499.0,1255.0,endpoint
74,1058.0,605.0,endpoint
75,857.0,316.0,endpoint
76,810.0,241.0,endpoint
77,538.0,209.0,endpoint
78,833.0,642.0,endpoint
79,1486.0,652.0,endpoint
80,455.0,449.0,endpoint
81,803.0,1266.0,endpoint
82,1362.0,464.0,endpoint
83,745.0,1416.0,endpoint
84,179.0,1222.0,endpoint
85,292.0,946.0,endpoint
86,615.0,492.0,endpoint
87,619.0,1194.0,endpoint
88,1044.0,645.0,endpoint
89,206.0,775.0,endpoint
90,883.0,1249.0,endpoint
91,830.0,950.0,endpoint
92,614.0,23.0,endpoint
93,1457.0,956.0,endpoint
94,415.0,1173.0,endpoint
95,1377.0,950.0,endpoint
96,622.0,1396.0,endpoint
97,479.0,419.0,endpoint
98,361.0,683.0,endpoint
99,494.0,1045.0,endpoint
100,1369.0,1147.0,endpoint
101,788.0,134.0,endpoint
102,1088.0,877.0,endpoint
103,786.0,1082.0,endpoint
104,961.0,901.0,endpoint
105,186.0,260.0,endpoint
106,166.0,291.0,endpoint
107,141.0,768.0,junction
108,149.0,768.0,junction
109,153.0,768.0,junction
110,175.0,1062.0,junction
111,183.0,1222.0,junction
112,188.0,260.0,junction
113,195.0,272.0,junction
114,196.0,592.0,junction
115,198.0,711.0,junction
116,209.0,747.0,junction
117,209.0,751.0,junction
118,213.0,273.0,junction
119,216.0,770.0,junction
120,218.0,1119.0,junction
121,218.0,1146.0,junction
122,229.0,818.0,junction
123,273.0,1067.0,junction
124,286.0,848.0,junction
125,286.0,945.0,junction
126,298.0,872.0,junction
127,315.0,482.0,junction
128,327.0,686.0,junction
129,330.0,1290.0,junction
130,330.0,1273.0,junction
131,332.0,678.0,junction
132,358.0,601.0,junction
133,360.0,680.0,junction
134,370.0,562.0,junction
135,374.0,117.0,junction
136,379.0,877.0,junction
137,384.0,439.0,junction
138,389.0,858.0,junction
139,392.0,422.0,junction
140,429.0,898.0,junction
141,434.0,1401.0,junction
142,443.0,211.0,junction
143,458.0,483.0,junction
144,462.0,922.0,junction
145,469.0,959.0,junction
146,490.0,982.0,junction
147,503.0,1279.0,junction
148,534.0,834.0,junction
149,551.0,1050.0,junction
150,555.0,987.0,junction
151,555.0,997.0,junction
152,581.0,1255.0,junction
153,582.0,539.0,junction
154,592.0,1436.0,junction
155,606.0,494.0,junction
156,611.0,1411.0,junction
157,611.0,1416.0,junction
158,615.0,1231.0,junction
159,618.0,337.0,junction
160,628.0,368.0,junction
161,632.0,884.0,junction
162,643.0,468.0,junction
163,646.0,542.0,junction
164,647.0,866.0,junction
165,648.0,496.0,junction
166,662.0,451.0,junction
167,665.0,254.0,junction
168,667.0,354.0,junction
169,670.0,285.0,junction
170,673.0,287.0,junction
171,673.0,333.0,junction
172,680.0,332.0,junction
173,681.0,364.0,junction
174,699.0,1230.0,junction
175,702.0,335.0,junction
176,721.0,135.0,junction
177,741.0,352.0,junction
178,748.0,320.0,junction
179,759.0,340.0,junction
180,769.0,340.0,junction
181,780.0,318.0,junction
182,784.0,134.0,junction
183,796.0,1267.0,junction
184,798.0,36.0,junction
185,808.0,642.0,junction
186,819.0,318.0,junction
187,837.0,321.0,junction
188,837.0,337.0,junction
189,843.0,417.0,junction
190,857.0,318.0,junction
191,865.0,431.0,junction
192,867.0,227.0,junction
193,868.0,426.0,junction
194,882.0,546.0,junction
195,889.0,630.0,junction
196,893.0,1039.0,junction
197,893.0,1101.0,junction
198,899.0,549.0,junction
199,904.0,1089.0,junction
200,907.0,577.0,junction
201,914.0,1270.0,junction
202,918.0,149.0,junction
203,941.0,338.0,junction
204,961.0,137.0,junction
205,966.0,958.0,junction
206,969.0,1273.0,junction
207,972.0,1341.0,junction
208,976.0,957.0,junction
209,977.0,845.0,junction
210,981.0,105.0,junction
211,982.0,896.0,junction
212,990.0,1230.0,junction
213,992.0,1061.0,junction
214,1001.0,1397.0,junction
215,1023.0,1214.0,junction
216,1041.0,341.0,junction
217,1042.0,972.0,junction
218,1048.0,645.0,junction
219,1075.0,552.0,junction
220,1077.0,879.0,junction
221,1077.0,872.0,junction
222,1117.0,590.0,junction
223,1119.0,930.0,junction
224,1122.0,444.0,junction
225,1145.0,461.0,junction
226,1165.0,491.0,junction
227,1183.0,646.0,junction
228,1183.0,650.0,junction
229,1190.0,500.0,junction
230,1201.0,1224.0,junction
231,1206.0,477.0,junction
232,1215.0,477.0,junction
233,1219.0,188.0,junction
234,1229.0,545.0,junction
235,1293.0,812.0,junction
236,1293.0,829.0,junction
237,1293.0,1170.0,junction
238,1305.0,951.0,junction
239,1305.0,988.0,junction
240,1313.0,610.0,junction
241,1314.0,797.0,junction
242,1317.0,681.0,junction
243,1317.0,926.0,junction
