u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,50.53711507397311,inf
0,2,inf,inf,inf,226.11943746613204,inf
0,3,inf,inf,inf,546.5272179864421,inf
0,4,inf,inf,inf,168.31518053936787,inf
0,5,inf,inf,inf,610.9828148156051,inf
0,6,inf,inf,inf,799.4354257849724,inf
0,7,inf,inf,inf,344.0058139043583,inf
0,8,inf,inf,inf,88.0056816347672,inf
0,9,inf,inf,inf,667.8922068717377,inf
0,10,inf,inf,inf,698.3638020401687,inf
0,11,inf,inf,inf,895.5696511159811,inf
0,12,inf,inf,inf,514.7475109216168,inf
0,13,inf,inf,inf,1132.7365095201974,inf
0,14,inf,inf,inf,453.06070233468716,inf
0,15,inf,inf,inf,1130.6422953348242,inf
0,16,inf,inf,inf,1238.370703787844,inf
0,17,inf,inf,inf,783.4723990033089,inf
0,18,inf,inf,inf,464.5696933722647,inf
0,19,inf,inf,inf,242.66231681083076,inf
0,20,inf,inf,inf,1367.463710670232,inf
0,21,inf,inf,inf,1010.4889905387391,inf
0,22,inf,inf,inf,1006.2489751547577,inf
0,23,inf,inf,inf,1135.3563317302635,inf
0,24,inf,inf,inf,555.8893774844056,inf
0,25,inf,inf,inf,826.0078692119101,inf
0,26,inf,inf,inf,1371.618387161677,inf
0,27,inf,inf,inf,423.49144029130036,inf
0,28,inf,inf,inf,665.4780236792196,inf
0,29,inf,inf,inf,1105.8358829410447,inf
0,30,inf,inf,inf,970.2705808175367,inf
0,31,inf,inf,inf,589.4005429247584,inf
0,32,inf,inf,inf,1178.2571875443832,inf
0,33,inf,inf,inf,900.9694778403983,inf
0,34,inf,inf,inf,1386.0970384500501,inf
0,35,inf,inf,inf,708.9351169183257,inf
0,36,inf,inf,inf,799.3403530411811,inf
0,37,inf,inf,inf,476.00105041900906,inf
0,38,inf,inf,inf,823.7378223682581,inf
0,39,inf,inf,inf,1013.747996298883,inf
0,40,inf,inf,inf,874.58618786258,inf
0,41,1.0,78.8701,78.87005768508877,72.12489168102785,1.0935206396411852
0,42,inf,inf,inf,97.25224933131366,inf
0,43,inf,inf,inf,846.2511447555034,inf
0,44,inf,inf,inf,69.07966415668217,inf
0,45,inf,inf,inf,612.2687318490141,inf
0,46,inf,inf,inf,1153.836210213564,inf
0,47,inf,inf,inf,395.37956446938426,inf
0,48,inf,inf,inf,1170.991033270537,inf
0,49,inf,inf,inf,1235.4209808806065,inf
0,50,inf,inf,inf,801.1547915353187,inf
0,51,inf,inf,inf,346.6064050187186,inf
0,52,inf,inf,inf,450.9212791607866,inf
0,53,inf,inf,inf,1329.9774434177446,inf
0,54,inf,inf,inf,1279.8910109849198,inf
0,55,inf,inf,inf,1360.1360226095035,inf
0,56,inf,inf,inf,1147.1503824695349,inf
0,57,inf,inf,inf,569.857877018472,inf
0,58,inf,inf,inf,1384.6114978577925,inf
0,59,inf,inf,inf,1254.4680147377214,inf
0,60,inf,inf,inf,824.2912106773916,inf
0,61,inf,inf,inf,1276.6491295575304,inf
0,62,inf,inf,inf,795.3269767837628,inf
0,63,inf,inf,inf,1404.82596786933,inf
0,64,inf,inf,inf,1152.7922622918668,inf
0,65,inf,inf,inf,924.1731439508508,inf
0,66,inf,inf,inf,492.26415672888476,inf
0,67,inf,inf,inf,1321.5332004910053,inf
0,68,inf,inf,inf,427.0011709585818,inf
0,69,inf,inf,inf,684.0095028579647,inf
0,70,inf,inf,inf,567.733211993098,inf
0,71,inf,inf,inf,688.9622631175092,inf
0,72,inf,inf,inf,347.2477501726973,inf
0,73,inf,inf,inf,651.6962482629465,inf
0,74,inf,inf,inf,484.9103009835943,inf
0,75,inf,inf,inf,490.2448367907611,inf
0,76,inf,inf,inf,709.9577452215026,inf
0,77,inf,inf,inf,746.8500518845801,inf
0,78,inf,inf,inf,118.68024266911489,inf
0,79,inf,inf,inf,1396.5976514372348,inf
0,80,inf,inf,inf,355.1689738701848,inf
0,81,inf,inf,inf,1051.286830508211,inf
0,82,inf,inf,inf,541.5773259655541,inf
0,83,inf,inf,inf,148.49915824677257,inf
0,84,inf,inf,inf,476.80604023019674,inf
0,85,inf,inf,inf,427.69147758635546,inf
0,86,inf,inf,inf,121.75795661885921,inf
0,87,inf,inf,inf,482.444815497068,inf
0,88,inf,inf,inf,884.9954802144472,inf
0,89,inf,inf,inf,1291.2273231309814,inf
0,90,inf,inf,inf,1214.4072628241317,inf
0,91,inf,inf,inf,770.5491548240125,inf
0,92,inf,inf,inf,275.4941015702514,inf
0,93,inf,inf,inf,484.2323822298546,inf
0,94,inf,inf,inf,1033.526971104286,inf
0,95,inf,inf,inf,603.1865383113254,inf
0,96,inf,inf,inf,948.1988188138604,inf
0,97,inf,inf,inf,1386.802076721837,inf
0,98,inf,inf,inf,1319.7639940534823,inf
0,99,inf,inf,inf,1035.9174677550332,inf
0,100,inf,inf,inf,548.7221519129695,inf
0,101,inf,inf,inf,1288.6104919641157,inf
0,102,inf,inf,inf,863.0005793740813,inf
0,103,inf,inf,inf,172.62966141425406,inf
0,104,inf,inf,inf,279.0412155936825,inf
0,105,inf,inf,inf,649.8499826883125,inf
0,106,inf,inf,inf,715.9958100436063,inf
0,107,inf,inf,inf,924.4181954072518,inf
0,108,inf,inf,inf,792.235444801607,inf
0,109,inf,inf,inf,863.7974299568158,inf
0,110,inf,inf,inf,327.48282397707516,inf
1,2,inf,inf,inf,202.63267258761604,inf
1,3,inf,inf,inf,503.1997615261756,inf
1,4,inf,inf,inf,160.99689437998487,inf
1,5,inf,inf,inf,561.5140247580642,inf
1,6,inf,inf,inf,760.1559050615867,inf
1,7,inf,inf,inf,356.384623686264,inf
1,8,inf,inf,inf,134.80726983364065,inf
1,9,inf,inf,inf,617.7847521588728,inf
1,10,inf,inf,inf,647.9830244690056,inf
1,11,inf,inf,inf,851.925466223425,inf
1,12,inf,inf,inf,464.281164812875,inf
1,13,inf,inf,inf,1103.1092420970826,inf
1,14,inf,inf,inf,404.04207701673846,inf
1,15,inf,inf,inf,1080.408256169861,inf
1,16,inf,inf,inf,1189.7983022344586,inf
1,17,inf,inf,inf,734.8965913650709,inf
1,18,inf,inf,inf,421.51749667125324,inf
1,19,inf,inf,inf,264.0700664596425,inf
1,20,inf,inf,inf,1322.9879062183447,inf
1,21,inf,inf,inf,964.0798722097667,inf
1,22,inf,inf,inf,974.5793964577745,inf
1,23,inf,inf,inf,1088.5899136038327,inf
1,24,inf,inf,inf,527.3604080702305,inf
1,25,inf,inf,inf,785.9853688205652,inf
1,26,inf,inf,inf,1321.0817537154921,inf
1,27,inf,inf,inf,389.0771131793799,inf
1,28,inf,inf,inf,615.0,inf
1,29,inf,inf,inf,1077.0464242547764,inf
1,30,inf,inf,inf,921.0890293560118,inf
1,31,inf,inf,inf,540.3785710036992,inf
1,32,inf,inf,inf,1130.6016097635807,inf
1,33,inf,inf,inf,850.4586997614875,inf
1,34,inf,inf,inf,1335.6260704254016,inf
1,35,inf,inf,inf,700.5890378816956,inf
1,36,inf,inf,inf,750.6483863967204,inf
1,37,inf,inf,inf,445.7319822494231,inf
1,38,inf,inf,inf,788.1738386929625,inf
1,39,inf,inf,inf,971.5642027164237,inf
1,40,inf,inf,inf,837.0812385903772,inf
1,41,inf,inf,inf,24.08318915758459,inf
1,42,inf,inf,inf,130.78226179417453,inf
1,43,inf,inf,inf,815.6353351835611,inf
1,44,inf,inf,inf,119.50732195141852,inf
1,45,inf,inf,inf,561.9688603472616,inf
1,46,inf,inf,inf,1106.6724899445182,inf
1,47,inf,inf,inf,345.0637622237374,inf
1,48,inf,inf,inf,1124.2179503992986,inf
1,49,inf,inf,inf,1185.7052753530281,inf
1,50,inf,inf,inf,777.0025739983105,inf
1,51,inf,inf,inf,296.84002425549016,inf
1,52,inf,inf,inf,413.65686262891853,inf
