id,y,x,type
0,847.0,604.0,endpoint
1,812.0,1140.0,endpoint
2,1103.0,630.0,endpoint
3,351.0,1370.0,endpoint
4,1057.0,1340.0,endpoint
5,505.0,1446.0,endpoint
6,761.0,804.0,endpoint
7,939.0,109.0,endpoint
8,760.0,577.0,endpoint
9,1302.0,1232.0,endpoint
10,1360.0,584.0,endpoint
11,88.0,886.0,endpoint
12,1061.0,242.0,endpoint
13,867.0,13.0,endpoint
14,84.0,1083.0,endpoint
15,1111.0,1258.0,endpoint
16,1414.0,438.0,endpoint
17,1416.0,1058.0,endpoint
18,845.0,702.0,endpoint
19,903.0,1027.0,endpoint
20,1171.0,1345.0,endpoint
21,134.0,327.0,endpoint
22,887.0,1232.0,endpoint
23,1477.0,622.0,endpoint
24,1117.0,105.0,endpoint
25,223.0,575.0,endpoint
26,1366.0,1148.0,endpoint
27,660.0,366.0,endpoint
28,792.0,387.0,endpoint
29,240.0,566.0,endpoint
30,1071.0,842.0,endpoint
31,1471.0,620.0,endpoint
32,944.0,155.0,endpoint
33,852.0,874.0,endpoint
34,679.0,9.0,endpoint
35,696.0,391.0,endpoint
36,1378.0,367.0,endpoint
37,23.0,680.0,endpoint
38,824.0,1278.0,endpoint
39,83.0,850.0,endpoint
40,442.0,1158.0,endpoint
41,724.0,962.0,endpoint
42,775.0,1184.0,endpoint
43,865.0,968.0,endpoint
44,850.0,403.0,endpoint
45,1038.0,66.0,endpoint
46,578.0,1466.0,endpoint
47,560.0,643.0,endpoint
48,921.0,1094.0,endpoint
49,585.0,1090.0,endpoint
50,483.0,258.0,endpoint
51,1201.0,373.0,endpoint
52,818.0,1032.0,endpoint
53,230.0,215.0,endpoint
54,1203.0,1322.0,endpoint
55,766.0,420.0,endpoint
56,334.0,589.0,endpoint
57,898.0,1415.0,endpoint
58,816.0,268.0,endpoint
59,343.0,128.0,endpoint
60,1197.0,161.0,endpoint
61,1379.0,836.0,endpoint
62,815.0,1389.0,endpoint
63,1459.0,536.0,endpoint
64,942.0,1210.0,endpoint
65,628.0,516.0,endpoint
66,507.0,1129.0,endpoint
67,218.0,1273.0,endpoint
68,766.0,1288.0,endpoint
69,103.0,1118.0,endpoint
70,637.0,384.0,endpoint
71,496.0,765.0,endpoint
72,565.0,32.0,endpoint
73,743.0,777.0,endpoint
74,827.0,1304.0,endpoint
75,420.0,80.0,endpoint
76,469.0,729.0,endpoint
77,801.0,693.0,endpoint
78,179.0,509.0,endpoint
79,1471.0,905.0,endpoint
80,26.0,577.0,endpoint
81,493.0,897.0,endpoint
82,736.0,508.0,endpoint
83,952.0,1301.0,endpoint
84,859.0,725.0,endpoint
85,906.0,998.0,endpoint
86,1164.0,692.0,endpoint
87,647.0,701.0,endpoint
88,725.0,1029.0,endpoint
89,800.0,1096.0,endpoint
90,271.0,569.0,endpoint
91,1213.0,712.0,endpoint
92,733.0,242.0,endpoint
93,1334.0,739.0,endpoint
94,1443.0,1012.0,endpoint
95,156.0,694.0,endpoint
96,827.0,197.0,endpoint
97,897.0,576.0,endpoint
98,748.0,807.0,endpoint
99,39.0,529.0,endpoint
100,634.0,1276.0,endpoint
101,943.0,1238.0,endpoint
102,1337.0,310.0,endpoint
103,771.0,118.0,endpoint
104,1237.0,198.0,endpoint
105,1338.0,839.0,endpoint
106,408.0,505.0,endpoint
107,51.0,487.0,endpoint
108,476.0,57.0,endpoint
109,859.0,1143.0,endpoint
