u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1018.3088922326074,inf
0,2,inf,inf,inf,932.8708377905272,inf
0,3,inf,inf,inf,1212.6932835634902,inf
0,4,inf,inf,inf,1034.2132275309575,inf
0,5,inf,inf,inf,898.516555217543,inf
0,6,inf,inf,inf,474.01687733666193,inf
0,7,inf,inf,inf,1355.9915191475204,inf
0,8,inf,inf,inf,1251.4763281820397,inf
0,9,inf,inf,inf,1182.829235350564,inf
0,10,inf,inf,inf,428.1331568566023,inf
0,11,inf,inf,inf,893.6632475379079,inf
0,12,inf,inf,inf,1044.2566734285206,inf
0,13,inf,inf,inf,1023.8188316298933,inf
0,14,inf,inf,inf,818.6159050494927,inf
0,15,inf,inf,inf,940.9383614243815,inf
0,16,inf,inf,inf,1267.8935286529386,inf
0,17,inf,inf,inf,615.7694373708393,inf
0,18,inf,inf,inf,832.586331859946,inf
0,19,inf,inf,inf,541.1118183887689,inf
0,20,inf,inf,inf,981.1692004950013,inf
0,21,inf,inf,inf,857.8257398796098,inf
0,22,inf,inf,inf,1154.469575172945,inf
0,23,inf,inf,inf,987.0769980097804,inf
0,24,inf,inf,inf,1356.4807407405385,inf
0,25,inf,inf,inf,1023.701616683299,inf
0,26,inf,inf,inf,933.1934418972306,inf
0,27,inf,inf,inf,154.12008305214476,inf
0,28,inf,inf,inf,908.799757922503,inf
0,29,inf,inf,inf,1239.8467647253833,inf
0,30,inf,inf,inf,431.74182099954135,inf
0,31,inf,inf,inf,1126.617060051906,inf
0,32,inf,inf,inf,985.0812149259573,inf
0,33,inf,inf,inf,1250.9684248613153,inf
0,34,inf,inf,inf,704.3479253891503,inf
0,35,inf,inf,inf,99.36800289831733,inf
0,36,inf,inf,inf,576.316753183525,inf
0,37,inf,inf,inf,719.5846023922413,inf
0,38,inf,inf,inf,508.81529065074295,inf
0,39,inf,inf,inf,354.7463882832354,inf
0,40,inf,inf,inf,1332.8244445537455,inf
0,41,inf,inf,inf,1065.9774856909503,inf
0,42,inf,inf,inf,896.612513854229,inf
0,43,inf,inf,inf,1278.5542616565008,inf
0,44,inf,inf,inf,1005.5098209366232,inf
0,45,inf,inf,inf,1313.3971219703506,inf
0,46,inf,inf,inf,191.9713520294109,inf
0,47,inf,inf,inf,1202.714014219507,inf
0,48,inf,inf,inf,703.7762428499558,inf
0,49,inf,inf,inf,709.3581605930815,inf
0,50,inf,inf,inf,1055.6438793456816,inf
0,51,inf,inf,inf,518.7031906591668,inf
0,52,inf,inf,inf,978.0511234081785,inf
0,53,inf,inf,inf,1241.8083588058182,inf
0,54,inf,inf,inf,965.9161454287841,inf
0,55,inf,inf,inf,498.5549117198626,inf
0,56,inf,inf,inf,974.4588241685741,inf
0,57,inf,inf,inf,1036.0077219789437,inf
0,58,inf,inf,inf,832.5214711945873,inf
0,59,inf,inf,inf,1271.2710175253742,inf
0,60,inf,inf,inf,665.663578694223,inf
0,61,inf,inf,inf,990.050503762308,inf
0,62,inf,inf,inf,1154.7315705392314,inf
0,63,inf,inf,inf,1047.7184736368831,inf
0,64,inf,inf,inf,529.5280917949491,inf
0,65,inf,inf,inf,180.34688796871433,inf
0,66,inf,inf,inf,325.2276126038501,inf
0,67,inf,inf,inf,533.9822094414757,inf
0,68,inf,inf,inf,175.4821928287882,inf
0,69,inf,inf,inf,504.0813426422367,inf
0,70,inf,inf,inf,1221.64888572781,inf
0,71,inf,inf,inf,952.6851526081426,inf
0,72,inf,inf,inf,403.54677547962143,inf
0,73,inf,inf,inf,220.41097976280582,inf
0,74,inf,inf,inf,1358.0445500792675,inf
0,75,inf,inf,inf,1159.5296460203162,inf
0,76,inf,inf,inf,233.32380932943812,inf
0,77,inf,inf,inf,1013.0044422410002,inf
0,78,inf,inf,inf,62.96824596572466,inf
0,79,inf,inf,inf,738.3237772143059,inf
0,80,inf,inf,inf,410.5277091744235,inf
0,81,inf,inf,inf,1307.605827457189,inf
0,82,inf,inf,inf,1033.234242560708,inf
0,83,inf,inf,inf,788.0101522188658,inf
0,84,inf,inf,inf,656.1745194687157,inf
0,85,inf,inf,inf,455.4393483220351,inf
0,86,inf,inf,inf,793.9622157256604,inf
0,87,inf,inf,inf,1337.215390279367,inf
0,88,inf,inf,inf,1025.0136584455838,inf
0,89,inf,inf,inf,980.0336728908859,inf
0,90,inf,inf,inf,1196.6624419609734,inf
0,91,inf,inf,inf,1103.7757924506227,inf
0,92,inf,inf,inf,612.8009464744649,inf
0,93,inf,inf,inf,71.11258679024411,inf
0,94,inf,inf,inf,98.48857801796105,inf
0,95,inf,inf,inf,1005.105467102831,inf
0,96,inf,inf,inf,1176.0633486339075,inf
0,97,inf,inf,inf,1295.5037630203935,inf
0,98,inf,inf,inf,1240.5297255608186,inf
0,99,inf,inf,inf,911.5931109875721,inf
0,100,inf,inf,inf,1016.5687384530374,inf
0,101,inf,inf,inf,306.8110167513546,inf
0,102,inf,inf,inf,1027.044302841898,inf
0,103,inf,inf,inf,1057.189197826009,inf
0,104,inf,inf,inf,562.1503357643754,inf
0,105,inf,inf,inf,834.7652364587303,inf
0,106,inf,inf,inf,1270.3782901167667,inf
0,107,2.0,66.18379999999999,66.18376618407356,57.271284253105414,1.1556186847771777
0,108,inf,inf,inf,722.504671265176,inf
0,109,inf,inf,inf,1356.4354020741275,inf
0,110,inf,inf,inf,1231.7248069272616,inf
0,111,inf,inf,inf,133.15029102484155,inf
0,112,inf,inf,inf,892.2606121531982,inf
0,113,inf,inf,inf,918.8090117102684,inf
0,114,inf,inf,inf,621.7008927128865,inf
0,115,inf,inf,inf,1149.9673908420186,inf
0,116,inf,inf,inf,1030.7948389471107,inf
0,117,inf,inf,inf,1169.508016218786,inf
0,118,inf,inf,inf,315.9636054991144,inf
0,119,inf,inf,inf,1057.4256475043528,inf
0,120,inf,inf,inf,1113.352145549646,inf
0,121,inf,inf,inf,755.3575312393463,inf
1,2,inf,inf,inf,1234.5448554021843,inf
1,3,inf,inf,inf,1049.3702873628545,inf
1,4,inf,inf,inf,1099.1132789662765,inf
1,5,inf,inf,inf,360.5731548521049,inf
1,6,inf,inf,inf,1264.5967736792625,inf
1,7,inf,inf,inf,555.0225220655465,inf
1,8,inf,inf,inf,955.1177937825261,inf
1,9,inf,inf,inf,990.0313126361206,inf
1,10,inf,inf,inf,690.8871108943921,inf
1,11,inf,inf,inf,379.69593097635374,inf
1,12,inf,inf,inf,330.35284167084137,inf
1,13,inf,inf,inf,1023.7001514115351,inf
1,14,inf,inf,inf,1262.8875642748249,inf
1,15,inf,inf,inf,172.5688268488837,inf
1,16,inf,inf,inf,968.6118933814513,inf
1,17,inf,inf,inf,459.4921109224836,inf
1,18,inf,inf,inf,577.658203438677,inf
1,19,inf,inf,inf,905.2872472315072,inf
1,20,inf,inf,inf,1216.5960710112456,inf
1,21,inf,inf,inf,350.3512523168713,inf
1,22,inf,inf,inf,918.8650608223169,inf
1,23,inf,inf,inf,395.790348543266,inf
1,24,inf,inf,inf,581.9939862232255,inf
1,25,inf,inf,inf,1157.7806355264368,inf
1,26,inf,inf,inf,1238.8417978095508,inf
1,27,inf,inf,inf,1170.3059429055293,inf
1,28,inf,inf,inf,191.88017094009479,inf
1,29,inf,inf,inf,222.0923231451281,inf
1,30,inf,inf,inf,798.0538828926277,inf
1,31,inf,inf,inf,136.79546776117988,inf
1,32,inf,inf,inf,395.4263521820467,inf
1,33,inf,inf,inf,992.4298463871388,inf
1,34,inf,inf,inf,683.5298091524612,inf
1,35,inf,inf,inf,948.0131855623106,inf
1,36,inf,inf,inf,1267.0003946329298,inf
1,37,inf,inf,inf,656.1745194687157,inf
1,38,inf,inf,inf,531.6878783647413,inf
1,39,inf,inf,inf,1236.4311545735168,inf
1,40,inf,inf,inf,424.4384525464204,inf
1,41,inf,inf,inf,1174.2644506243046,inf
1,42,inf,inf,inf,330.34678748248785,inf
1,43,inf,inf,inf,273.00183149568795,inf
1,44,inf,inf,inf,324.2483615995615,inf
1,45,inf,inf,inf,343.58841656842856,inf
1,46,inf,inf,inf,829.1356945639236,inf
1,47,inf,inf,inf,1073.6573010043753,inf
1,48,inf,inf,inf,1272.7207077752762,inf
1,49,inf,inf,inf,678.7002283777426,inf
1,50,inf,inf,inf,242.53865671269807,inf
1,51,inf,inf,inf,872.3508468500504,inf
1,52,inf,inf,inf,1043.6613435401352,inf
1,53,inf,inf,inf,1016.9193675016717,inf
1,54,inf,inf,inf,980.1372352890181,inf
1,55,inf,inf,inf,856.2347808866444,inf
1,56,inf,inf,inf,1138.6311957785101,inf
1,57,inf,inf,inf,1085.7923374200059,inf
1,58,inf,inf,inf,563.6000354861593,inf
1,59,inf,inf,inf,901.942902849177,inf
1,60,inf,inf,inf,526.9013190342191,inf
1,61,inf,inf,inf,922.0569396734672,inf
1,62,inf,inf,inf,1011.8310135590824,inf
1,63,inf,inf,inf,937.8534000578129,inf
1,64,inf,inf,inf,1269.4664233448634,inf
1,65,inf,inf,inf,847.6626687544994,inf
1,66,inf,inf,inf,766.812884607451,inf
1,67,inf,inf,inf,608.1611628507693,inf
1,68,inf,inf,inf,871.9661690685024,inf
1,69,inf,inf,inf,522.8049349422785,inf
1,70,inf,inf,inf,1034.9033771323775,inf
1,71,inf,inf,inf,831.0475317332938,inf
1,72,inf,inf,inf,782.3202668984103,inf
1,73,inf,inf,inf,999.8339862197124,inf
1,74,inf,inf,inf,648.718737204345,inf
1,75,inf,inf,inf,1015.9724405711013,inf
1,76,inf,inf,inf,1204.6032541878674,inf
1,77,inf,inf,inf,1067.6520968929908,inf
1,78,inf,inf,inf,958.1523887148641,inf
1,79,inf,inf,inf,323.908937820493,inf
1,80,inf,inf,inf,894.4674393179441,inf
1,81,inf,inf,inf,900.3754772315825,inf
1,82,inf,inf,inf,348.9068643635433,inf
1,83,inf,inf,inf,469.809535875976,inf
1,84,inf,inf,inf,719.5846023922413,inf
1,85,inf,inf,inf,889.6044064639068,inf
1,86,inf,inf,inf,243.50154003619772,inf
1,87,inf,inf,inf,815.1564267059422,inf
1,88,inf,inf,inf,866.1477933932523,inf
1,89,inf,inf,inf,115.52056094046635,inf
1,90,inf,inf,inf,1018.2818863163578,inf
1,91,inf,inf,inf,969.7009848401723,inf
1,92,inf,inf,inf,759.3734259242946,inf
1,93,inf,inf,inf,963.0586690332007,inf
1,94,inf,inf,inf,999.9024952464115,inf
1,95,inf,inf,inf,935.334164884401,inf
1,96,inf,inf,inf,934.2815421488322,inf
1,97,inf,inf,inf,905.1325869727594,inf
1,98,inf,inf,inf,941.1721415341616,inf
1,99,inf,inf,inf,188.51259904844557,inf
1,100,inf,inf,inf,1100.8564847426753,inf
1,101,inf,inf,inf,777.5705755749764,inf
1,102,inf,inf,inf,841.3304939201954,inf
1,103,inf,inf,inf,1077.2557727856463,inf
