id,y,x,type
0,262.0,1125.0,endpoint
1,715.0,213.0,endpoint
2,1164.0,1363.0,endpoint
3,1462.0,950.0,endpoint
4,1296.0,1146.0,endpoint
5,918.0,511.0,endpoint
6,586.0,1471.0,endpoint
7,1270.0,218.0,endpoint
8,1470.0,798.0,endpoint
9,1424.0,904.0,endpoint
10,625.0,898.0,endpoint
11,927.0,528.0,endpoint
12,408.0,91.0,endpoint
13,1284.0,1064.0,endpoint
14,1018.0,1439.0,endpoint
15,543.0,227.0,endpoint
16,1487.0,798.0,endpoint
17,678.0,671.0,endpoint
18,990.0,721.0,endpoint
19,803.0,1114.0,endpoint
20,1224.0,1318.0,endpoint
21,370.0,274.0,endpoint
22,1382.0,845.0,endpoint
23,326.0,140.0,endpoint
24,1296.0,247.0,endpoint
25,1281.0,1223.0,endpoint
26,1163.0,1368.0,endpoint
27,219.0,1273.0,endpoint
28,528.0,256.0,endpoint
29,798.0,7.0,endpoint
30,102.0,724.0,endpoint
31,683.0,80.0,endpoint
32,326.0,142.0,endpoint
33,1481.0,844.0,endpoint
34,917.0,866.0,endpoint
35,355.0,1090.0,endpoint
36,716.0,1480.0,endpoint
37,921.0,836.0,endpoint
38,579.0,727.0,endpoint
39,456.0,1422.0,endpoint
40,1127.0,111.0,endpoint
41,1324.0,1217.0,endpoint
42,895.0,490.0,endpoint
43,912.0,24.0,endpoint
44,971.0,412.0,endpoint
45,1018.0,51.0,endpoint
46,320.0,942.0,endpoint
47,1457.0,989.0,endpoint
48,872.0,1476.0,endpoint
49,920.0,860.0,endpoint
50,502.0,97.0,endpoint
51,779.0,1083.0,endpoint
52,1240.0,1115.0,endpoint
53,1480.0,883.0,endpoint
54,1225.0,1050.0,endpoint
55,8.0,696.0,endpoint
56,1231.0,1228.0,endpoint
57,1298.0,1129.0,endpoint
58,158.0,299.0,endpoint
59,1465.0,714.0,endpoint
60,800.0,733.0,endpoint
61,1240.0,971.0,endpoint
62,1404.0,954.0,endpoint
63,1295.0,950.0,endpoint
64,654.0,1481.0,endpoint
65,291.0,947.0,endpoint
66,224.0,802.0,endpoint
67,701.0,821.0,endpoint
68,249.0,950.0,endpoint
69,425.0,648.0,endpoint
70,1467.0,924.0,endpoint
71,1187.0,897.0,endpoint
72,643.0,992.0,endpoint
73,87.0,991.0,endpoint
74,1355.0,319.0,endpoint
75,1409.0,955.0,endpoint
76,320.0,1351.0,endpoint
77,1275.0,1122.0,endpoint
78,305.0,1079.0,endpoint
79,461.0,414.0,endpoint
80,29.0,787.0,endpoint
81,1489.0,673.0,endpoint
82,1005.0,407.0,endpoint
83,890.0,649.0,endpoint
84,56.0,502.0,endpoint
85,5.0,749.0,endpoint
86,688.0,455.0,endpoint
87,1463.0,537.0,endpoint
88,1259.0,887.0,endpoint
89,791.0,300.0,endpoint
90,1442.0,926.0,endpoint
91,1351.0,945.0,endpoint
92,37.0,555.0,endpoint
93,326.0,1094.0,endpoint
94,358.0,1147.0,endpoint
95,1256.0,976.0,endpoint
96,1404.0,844.0,endpoint
97,1483.0,692.0,endpoint
98,1457.0,792.0,endpoint
99,531.0,254.0,endpoint
100,1278.0,1159.0,endpoint
101,525.0,967.0,endpoint
102,1254.0,859.0,endpoint
103,1319.0,1105.0,endpoint
104,99.0,587.0,endpoint
105,654.0,388.0,endpoint
106,887.0,19.0,endpoint
107,314.0,1149.0,endpoint
108,865.0,727.0,endpoint
109,1353.0,319.0,endpoint
110,1473.0,900.0,endpoint
111,135.0,1165.0,endpoint
112,789.0,405.0,endpoint
113,1159.0,926.0,endpoint
114,766.0,1489.0,endpoint
115,1386.0,882.0,endpoint
116,619.0,158.0,endpoint
117,1397.0,843.0,endpoint
118,110.0,848.0,endpoint
119,1319.0,1155.0,endpoint
120,1375.0,1153.0,endpoint
121,101.0,387.0,endpoint
122,86.0,728.0,junction
123,87.0,532.0,junction
124,90.0,532.0,junction
125,101.0,587.0,junction
126,104.0,727.0,junction
127,119.0,559.0,junction
128,119.0,568.0,junction
129,130.0,804.0,junction
130,136.0,518.0,junction
131,172.0,507.0,junction
132,223.0,804.0,junction
133,257.0,497.0,junction
134,259.0,544.0,junction
135,261.0,672.0,junction
136,264.0,555.0,junction
137,282.0,329.0,junction
138,288.0,749.0,junction
139,298.0,1053.0,junction
140,301.0,564.0,junction
141,301.0,426.0,junction
142,302.0,411.0,junction
143,313.0,1151.0,junction
144,325.0,141.0,junction
145,364.0,806.0,junction
146,371.0,358.0,junction
147,370.0,1199.0,junction
148,395.0,676.0,junction
149,399.0,696.0,junction
150,405.0,852.0,junction
151,430.0,873.0,junction
152,434.0,302.0,junction
153,442.0,749.0,junction
154,442.0,196.0,junction
155,444.0,877.0,junction
156,462.0,868.0,junction
157,468.0,894.0,junction
158,487.0,297.0,junction
159,497.0,1275.0,junction
160,519.0,1173.0,junction
161,523.0,965.0,junction
162,528.0,258.0,junction
163,548.0,578.0,junction
164,555.0,1260.0,junction
165,584.0,726.0,junction
166,593.0,701.0,junction
167,595.0,552.0,junction
168,596.0,382.0,junction
169,611.0,377.0,junction
170,638.0,1373.0,junction
171,667.0,681.0,junction
172,694.0,1410.0,junction
173,695.0,1398.0,junction
174,721.0,1110.0,junction
175,730.0,1135.0,junction
176,734.0,1112.0,junction
177,734.0,1128.0,junction
178,743.0,1348.0,junction
179,772.0,1200.0,junction
180,778.0,1115.0,junction
181,778.0,1098.0,junction
182,782.0,1094.0,junction
183,802.0,1121.0,junction
184,808.0,1095.0,junction
185,813.0,1082.0,junction
186,820.0,1120.0,junction
187,826.0,1107.0,junction
188,834.0,1107.0,junction
189,855.0,1117.0,junction
190,868.0,1095.0,junction
191,875.0,1090.0,junction
192,880.0,293.0,junction
193,885.0,1044.0,junction
194,888.0,1040.0,junction
195,891.0,1084.0,junction
196,895.0,184.0,junction
197,896.0,181.0,junction
198,897.0,1098.0,junction
199,903.0,908.0,junction
200,904.0,1080.0,junction
201,910.0,1097.0,junction
202,924.0,396.0,junction
203,934.0,528.0,junction
204,956.0,738.0,junction
205,971.0,437.0,junction
206,977.0,584.0,junction
207,982.0,526.0,junction
208,983.0,619.0,junction
209,989.0,724.0,junction
210,992.0,90.0,junction
211,994.0,773.0,junction
212,1006.0,727.0,junction
213,1007.0,205.0,junction
214,1011.0,918.0,junction
215,1027.0,1036.0,junction
216,1030.0,260.0,junction
217,1039.0,1088.0,junction
218,1041.0,1063.0,junction
219,1044.0,1093.0,junction
220,1086.0,1086.0,junction
221,1101.0,940.0,junction
222,1104.0,878.0,junction
223,1107.0,862.0,junction
224,1117.0,746.0,junction
225,1127.0,1280.0,junction
226,1127.0,860.0,junction
227,1129.0,490.0,junction
228,1129.0,522.0,junction
229,1133.0,616.0,junction
230,1133.0,1290.0,junction
231,1138.0,425.0,junction
232,1162.0,1363.0,junction
233,1171.0,1102.0,junction
234,1192.0,720.0,junction
235,1208.0,363.0,junction
236,1208.0,370.0,junction
237,1207.0,701.0,junction
238,1255.0,437.0,junction
239,1260.0,885.0,junction
240,1272.0,249.0,junction
241,1292.0,869.0,junction
242,1306.0,1116.0,junction
243,1313.0,868.0,junction
244,1325.0,863.0,junction
245,1330.0,872.0,junction
246,1354.0,320.0,junction
247,1381.0,801.0,junction
248,1386.0,876.0,junction
249,1409.0,953.0,junction
250,1452.0,718.0,junction
251,1475.0,689.0,junction
