u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,614.8991787277,inf
0,2,inf,inf,inf,869.1334765155465,inf
0,3,inf,inf,inf,919.0658300687716,inf
0,4,inf,inf,inf,623.1596906090765,inf
0,5,inf,inf,inf,580.5945228815029,inf
0,6,inf,inf,inf,1052.2095798841597,inf
0,7,inf,inf,inf,327.0535124410071,inf
0,8,inf,inf,inf,118.30891766895681,inf
0,9,inf,inf,inf,900.1122152265239,inf
0,10,inf,inf,inf,571.1716029355802,inf
0,11,inf,inf,inf,418.0071769718793,inf
0,12,inf,inf,inf,495.68235796727726,inf
0,13,inf,inf,inf,530.2754001459996,inf
0,14,inf,inf,inf,666.0,inf
0,15,inf,inf,inf,593.8568851162711,inf
0,16,inf,inf,inf,745.5742753072963,inf
0,17,inf,inf,inf,388.672098303956,inf
0,18,inf,inf,inf,457.6953135001494,inf
0,19,inf,inf,inf,425.2117119741647,inf
0,20,inf,inf,inf,659.6923525401821,inf
0,21,inf,inf,inf,715.25659731316,inf
0,22,inf,inf,inf,750.4731840645607,inf
0,23,inf,inf,inf,630.0071428166509,inf
0,24,inf,inf,inf,261.56452358834906,inf
0,25,inf,inf,inf,548.368489247878,inf
0,26,inf,inf,inf,213.77090541044166,inf
0,27,inf,inf,inf,865.9064614610518,inf
0,28,inf,inf,inf,335.2610922848042,inf
0,29,inf,inf,inf,664.6329814265915,inf
0,30,inf,inf,inf,1047.4320980378632,inf
0,31,inf,inf,inf,555.2386874128999,inf
0,32,inf,inf,inf,827.2520776643598,inf
0,33,inf,inf,inf,948.3469829128999,inf
0,34,inf,inf,inf,714.1183375323728,inf
0,35,inf,inf,inf,519.00770707187,inf
0,36,inf,inf,inf,1019.8686189897206,inf
0,37,inf,inf,inf,492.40328999713233,inf
0,38,inf,inf,inf,698.0257874892588,inf
0,39,inf,inf,inf,985.7814159335729,inf
0,40,inf,inf,inf,385.20643816011176,inf
0,41,inf,inf,inf,451.0088690923938,inf
0,42,inf,inf,inf,753.6716791813262,inf
0,43,inf,inf,inf,450.56409089051914,inf
0,44,inf,inf,inf,530.0509409481319,inf
0,45,inf,inf,inf,600.0041666521992,inf
0,46,inf,inf,inf,712.523683816896,inf
0,47,inf,inf,inf,117.61802582937702,inf
0,48,inf,inf,inf,691.2134257955353,inf
0,49,inf,inf,inf,777.2464216707594,inf
0,50,inf,inf,inf,884.4800732633834,inf
0,51,inf,inf,inf,374.87731326395306,inf
0,52,inf,inf,inf,817.8337239317049,inf
0,53,inf,inf,inf,90.0,inf
0,54,inf,inf,inf,875.8612903879243,inf
0,55,inf,inf,inf,543.051562929341,inf
0,56,inf,inf,inf,469.7584485669204,inf
0,57,inf,inf,inf,600.3440680143345,inf
0,58,inf,inf,inf,770.1973773001308,inf
0,59,inf,inf,inf,809.8456643089472,inf
0,60,inf,inf,inf,518.960499460219,inf
0,61,inf,inf,inf,541.7905499360431,inf
0,62,inf,inf,inf,729.0246909398885,inf
0,63,inf,inf,inf,903.99391590873,inf
0,64,inf,inf,inf,875.4547389785494,inf
0,65,inf,inf,inf,102.90286682109493,inf
0,66,inf,inf,inf,787.1245136571468,inf
0,67,inf,inf,inf,573.5093721989206,inf
0,68,inf,inf,inf,938.1364506296512,inf
0,69,inf,inf,inf,307.514227313144,inf
0,70,inf,inf,inf,798.685169512994,inf
0,71,inf,inf,inf,319.8030644005776,inf
0,72,inf,inf,inf,859.5097439819981,inf
0,73,inf,inf,inf,245.57687187518292,inf
0,74,inf,inf,inf,1064.046991443517,inf
0,75,inf,inf,inf,986.479092530602,inf
0,76,inf,inf,inf,587.6495554324873,inf
0,77,inf,inf,inf,908.4739952249596,inf
0,78,inf,inf,inf,340.4423592915547,inf
0,79,inf,inf,inf,487.78376356742336,inf
0,80,inf,inf,inf,567.0202818242043,inf
0,81,inf,inf,inf,458.94008323527373,inf
0,82,inf,inf,inf,995.7655346516066,inf
0,83,inf,inf,inf,502.95526640050207,inf
0,84,inf,inf,inf,1083.5981727559345,inf
0,85,inf,inf,inf,678.8173539325583,inf
0,86,inf,inf,inf,633.0007898889227,inf
0,87,inf,inf,inf,299.3760177435728,inf
0,88,inf,inf,inf,268.00186566514793,inf
0,89,inf,inf,inf,653.1500593278699,inf
0,90,inf,inf,inf,717.3395290934412,inf
0,91,inf,inf,inf,452.11724143191003,inf
0,92,inf,inf,inf,437.8333016114695,inf
0,93,inf,inf,inf,857.5791508659711,inf
0,94,inf,inf,inf,873.6131867136622,inf
0,95,inf,inf,inf,518.1235373923868,inf
0,96,inf,inf,inf,887.6361867341822,inf
0,97,inf,inf,inf,474.60509900337144,inf
0,98,inf,inf,inf,1094.060327404298,inf
0,99,inf,inf,inf,1008.945984679061,inf
0,100,inf,inf,inf,572.8254533450831,inf
0,101,inf,inf,inf,828.2686762156347,inf
0,102,inf,inf,inf,581.0370039851163,inf
0,103,inf,inf,inf,368.6638034849638,inf
0,104,inf,inf,inf,213.54624791833734,inf
0,105,inf,inf,inf,87.45856161634491,inf
0,106,inf,inf,inf,364.156559737704,inf
0,107,inf,inf,inf,769.0058517332621,inf
0,108,inf,inf,inf,665.1112688866427,inf
0,109,inf,inf,inf,633.0955694048096,inf
0,110,inf,inf,inf,890.348808052215,inf
0,111,inf,inf,inf,907.8116544746492,inf
1,2,inf,inf,inf,443.51775612707996,inf
1,3,inf,inf,inf,304.1792234851026,inf
1,4,inf,inf,inf,747.6850941405746,inf
1,5,inf,inf,inf,682.7188293873254,inf
1,6,inf,inf,inf,791.5769071922197,inf
1,7,inf,inf,inf,912.7699600666095,inf
1,8,inf,inf,inf,522.5322956526228,inf
1,9,inf,inf,inf,324.8399605959833,inf
1,10,inf,inf,inf,47.853944456021594,inf
1,11,inf,inf,inf,1030.3421761725567,inf
1,12,inf,inf,inf,148.49915824677257,inf
1,13,inf,inf,inf,429.9127818523194,inf
1,14,inf,inf,inf,90.75791976461338,inf
1,15,inf,inf,inf,174.42763542512407,inf
1,16,inf,inf,inf,174.92855684535903,inf
1,17,inf,inf,inf,995.1869171165787,inf
1,18,inf,inf,inf,256.44492586128507,inf
1,19,inf,inf,inf,937.9648181035363,inf
1,20,inf,inf,inf,636.4157446198201,inf
1,21,inf,inf,inf,1069.0299340991346,inf
1,22,inf,inf,inf,169.6850022836432,inf
1,23,inf,inf,inf,130.26895255585654,inf
1,24,inf,inf,inf,841.4018065110153,inf
1,25,inf,inf,inf,584.0830420411125,inf
1,26,inf,inf,inf,827.7831841732472,inf
1,27,inf,inf,inf,260.5091169229975,inf
1,28,inf,inf,inf,570.6391153785377,inf
1,29,inf,inf,inf,782.5215651980461,inf
1,30,inf,inf,inf,703.8217103784168,inf
1,31,inf,inf,inf,173.87639287723908,inf
1,32,inf,inf,inf,234.38643305447522,inf
1,33,inf,inf,inf,791.5181615098924,inf
1,34,inf,inf,inf,548.4414280486112,inf
1,35,inf,inf,inf,785.1878756068512,inf
1,36,inf,inf,inf,841.9150788529683,inf
1,37,inf,inf,inf,133.5065541462291,inf
1,38,inf,inf,inf,167.0478973228936,inf
1,39,inf,inf,inf,386.0828926538963,inf
1,40,inf,inf,inf,230.95670589961227,inf
1,41,inf,inf,inf,877.410964143941,inf
1,42,inf,inf,inf,162.78820596099706,inf
1,43,inf,inf,inf,1052.20007603117,inf
1,44,inf,inf,inf,781.2176393297837,inf
1,45,inf,inf,inf,723.6905415991009,inf
1,46,inf,inf,inf,104.29285689825551,inf
1,47,inf,inf,inf,501.9412316197983,inf
1,48,inf,inf,inf,246.89471440271862,inf
1,49,inf,inf,inf,537.7034498680476,inf
1,50,inf,inf,inf,290.32740139366797,inf
1,51,inf,inf,inf,942.7873567247283,inf
1,52,inf,inf,inf,203.9730374338726,inf
1,53,inf,inf,inf,602.329643965827,inf
1,54,inf,inf,inf,268.47718711279737,inf
1,55,inf,inf,inf,767.1792489373001,inf
1,56,inf,inf,inf,260.1691757299469,inf
1,57,inf,inf,inf,77.05841939723393,inf
1,58,inf,inf,inf,542.4029867174405,inf
1,59,inf,inf,inf,385.7473266271589,inf
