id,y,x,type
0,673.0,234.0,endpoint
1,739.0,271.0,endpoint
2,639.0,431.0,endpoint
3,654.0,1014.0,endpoint
4,689.0,862.0,endpoint
5,555.0,727.0,endpoint
6,337.0,129.0,endpoint
7,1305.0,1231.0,endpoint
8,781.0,554.0,endpoint
9,948.0,731.0,endpoint
10,833.0,1110.0,endpoint
11,449.0,1383.0,endpoint
12,1402.0,1084.0,endpoint
13,299.0,1197.0,endpoint
14,895.0,1222.0,endpoint
15,755.0,1410.0,endpoint
16,138.0,880.0,endpoint
17,1323.0,281.0,endpoint
18,812.0,1153.0,endpoint
19,657.0,13.0,endpoint
20,539.0,40.0,endpoint
21,719.0,879.0,endpoint
22,827.0,1129.0,endpoint
23,1263.0,216.0,endpoint
24,798.0,1175.0,endpoint
25,1004.0,1435.0,endpoint
26,1471.0,885.0,endpoint
27,335.0,748.0,endpoint
28,806.0,370.0,endpoint
29,668.0,1458.0,endpoint
30,789.0,619.0,endpoint
31,1430.0,1024.0,endpoint
32,417.0,91.0,endpoint
33,771.0,259.0,endpoint
34,39.0,517.0,endpoint
35,88.0,1084.0,endpoint
36,638.0,962.0,endpoint
37,119.0,351.0,endpoint
38,703.0,167.0,endpoint
39,552.0,245.0,endpoint
40,25.0,616.0,endpoint
41,1109.0,263.0,endpoint
42,1284.0,716.0,endpoint
43,858.0,1038.0,endpoint
44,16.0,860.0,endpoint
45,772.0,1316.0,endpoint
46,1026.0,1287.0,endpoint
47,803.0,757.0,endpoint
48,613.0,267.0,endpoint
49,698.0,9.0,endpoint
50,399.0,917.0,endpoint
51,655.0,962.0,endpoint
52,340.0,947.0,endpoint
53,406.0,1169.0,endpoint
54,20.0,615.0,endpoint
55,946.0,1354.0,endpoint
56,502.0,1167.0,endpoint
57,953.0,1185.0,endpoint
58,524.0,889.0,endpoint
59,216.0,236.0,endpoint
60,839.0,80.0,endpoint
61,201.0,1239.0,endpoint
62,766.0,333.0,endpoint
63,756.0,277.0,endpoint
64,387.0,1388.0,endpoint
65,287.0,170.0,endpoint
66,427.0,839.0,endpoint
67,877.0,130.0,endpoint
68,634.0,1007.0,endpoint
69,1435.0,473.0,endpoint
70,804.0,783.0,endpoint
71,1139.0,331.0,endpoint
72,1065.0,83.0,endpoint
73,1475.0,829.0,endpoint
74,1238.0,645.0,endpoint
75,435.0,797.0,endpoint
76,777.0,9.0,endpoint
77,925.0,810.0,endpoint
78,125.0,348.0,endpoint
79,343.0,1147.0,endpoint
80,1010.0,51.0,endpoint
81,920.0,1106.0,endpoint
82,683.0,906.0,endpoint
83,1265.0,1271.0,endpoint
84,499.0,93.0,endpoint
85,762.0,305.0,endpoint
86,42.0,519.0,endpoint
87,748.0,654.0,endpoint
88,841.0,378.0,endpoint
89,1103.0,244.0,endpoint
90,682.0,781.0,endpoint
91,1477.0,680.0,endpoint
92,988.0,317.0,endpoint
93,585.0,1013.0,endpoint
94,581.0,33.0,endpoint
95,25.0,614.0,junction
96,42.0,517.0,junction
97,83.0,618.0,junction
98,116.0,539.0,junction
99,122.0,753.0,junction
100,122.0,638.0,junction
101,124.0,351.0,junction
102,158.0,897.0,junction
103,169.0,811.0,junction
104,173.0,896.0,junction
105,182.0,863.0,junction
106,182.0,875.0,junction
107,205.0,844.0,junction
108,207.0,825.0,junction
109,236.0,1178.0,junction
110,242.0,541.0,junction
111,275.0,536.0,junction
112,299.0,723.0,junction
113,303.0,1233.0,junction
114,313.0,205.0,junction
115,320.0,745.0,junction
116,345.0,1320.0,junction
117,350.0,829.0,junction
118,358.0,552.0,junction
119,368.0,1044.0,junction
120,395.0,451.0,junction
121,466.0,688.0,junction
122,470.0,766.0,junction
123,520.0,890.0,junction
124,532.0,1259.0,junction
125,550.0,1244.0,junction
126,556.0,725.0,junction
127,563.0,742.0,junction
128,568.0,72.0,junction
129,575.0,404.0,junction
130,601.0,333.0,junction
131,603.0,405.0,junction
132,613.0,402.0,junction
133,628.0,1368.0,junction
134,632.0,1009.0,junction
135,636.0,401.0,junction
136,637.0,1366.0,junction
137,637.0,361.0,junction
138,655.0,399.0,junction
139,657.0,1098.0,junction
140,661.0,269.0,junction
141,668.0,1224.0,junction
142,671.0,235.0,junction
143,690.0,366.0,junction
144,690.0,382.0,junction
145,691.0,373.0,junction
146,698.0,319.0,junction
147,701.0,167.0,junction
148,716.0,1381.0,junction
149,735.0,377.0,junction
150,739.0,377.0,junction
151,744.0,363.0,junction
152,763.0,349.0,junction
153,763.0,361.0,junction
154,765.0,345.0,junction
155,774.0,370.0,junction
156,776.0,389.0,junction
157,783.0,390.0,junction
158,793.0,324.0,junction
159,797.0,415.0,junction
160,807.0,362.0,junction
161,817.0,764.0,junction
162,818.0,215.0,junction
163,821.0,199.0,junction
164,827.0,251.0,junction
165,840.0,386.0,junction
166,898.0,647.0,junction
167,945.0,601.0,junction
168,947.0,402.0,junction
169,954.0,541.0,junction
170,970.0,962.0,junction
171,980.0,349.0,junction
172,979.0,949.0,junction
173,982.0,825.0,junction
174,987.0,1184.0,junction
175,1002.0,811.0,junction
176,1004.0,1297.0,junction
177,1039.0,723.0,junction
178,1044.0,1185.0,junction
179,1051.0,1184.0,junction
180,1051.0,589.0,junction
181,1051.0,599.0,junction
182,1053.0,804.0,junction
183,1068.0,499.0,junction
184,1071.0,757.0,junction
185,1072.0,774.0,junction
186,1079.0,1202.0,junction
187,1080.0,330.0,junction
188,1095.0,324.0,junction
189,1106.0,694.0,junction
190,1128.0,706.0,junction
191,1139.0,329.0,junction
192,1146.0,1042.0,junction
193,1146.0,1034.0,junction
194,1146.0,1085.0,junction
195,1174.0,1119.0,junction
196,1174.0,1113.0,junction
197,1206.0,549.0,junction
198,1237.0,1008.0,junction
199,1240.0,1041.0,junction
200,1254.0,884.0,junction
201,1259.0,911.0,junction
202,1288.0,662.0,junction
203,1296.0,705.0,junction
204,1331.0,943.0,junction
205,1353.0,975.0,junction
206,1360.0,844.0,junction
207,1360.0,853.0,junction
208,1365.0,865.0,junction
