id,y,x,type
0,173.0,461.0,endpoint
1,1460.0,913.0,endpoint
2,183.0,1103.0,endpoint
3,347.0,122.0,endpoint
4,1005.0,607.0,endpoint
5,1267.0,1275.0,endpoint
6,1388.0,375.0,endpoint
7,977.0,1201.0,endpoint
8,1355.0,323.0,endpoint
9,303.0,1345.0,endpoint
10,1161.0,1187.0,endpoint
11,515.0,587.0,endpoint
12,635.0,473.0,endpoint
13,1208.0,1329.0,endpoint
14,1166.0,490.0,endpoint
15,138.0,1180.0,endpoint
16,1419.0,1064.0,endpoint
17,874.0,800.0,endpoint
18,67.0,903.0,endpoint
19,462.0,215.0,endpoint
20,773.0,31.0,endpoint
21,567.0,1433.0,endpoint
22,1172.0,1159.0,endpoint
23,443.0,1422.0,endpoint
24,44.0,529.0,endpoint
25,325.0,240.0,endpoint
26,165.0,291.0,endpoint
27,588.0,34.0,endpoint
28,863.0,446.0,endpoint
29,909.0,422.0,endpoint
30,387.0,1246.0,endpoint
31,616.0,355.0,endpoint
32,753.0,943.0,endpoint
33,62.0,464.0,endpoint
34,1112.0,1391.0,endpoint
35,1466.0,675.0,endpoint
36,728.0,123.0,endpoint
37,595.0,872.0,endpoint
38,876.0,1218.0,endpoint
39,931.0,861.0,endpoint
40,955.0,736.0,endpoint
41,678.0,232.0,endpoint
42,609.0,1472.0,endpoint
43,891.0,1090.0,endpoint
44,845.0,861.0,endpoint
45,760.0,924.0,endpoint
46,877.0,777.0,endpoint
47,1391.0,391.0,endpoint
48,1161.0,484.0,endpoint
49,839.0,1461.0,endpoint
50,739.0,1258.0,endpoint
51,1065.0,1084.0,endpoint
52,124.0,365.0,endpoint
53,775.0,1278.0,endpoint
54,1299.0,1232.0,endpoint
55,552.0,696.0,endpoint
56,49.0,997.0,endpoint
57,1104.0,1203.0,endpoint
58,1101.0,109.0,endpoint
59,337.0,759.0,endpoint
60,1422.0,1061.0,endpoint
61,683.0,264.0,endpoint
62,931.0,250.0,endpoint
63,1114.0,774.0,endpoint
64,667.0,21.0,endpoint
65,932.0,1459.0,endpoint
66,144.0,1185.0,endpoint
67,1139.0,468.0,endpoint
68,1077.0,554.0,endpoint
69,610.0,762.0,endpoint
70,8.0,751.0,endpoint
71,82.0,435.0,endpoint
72,777.0,1229.0,endpoint
73,585.0,1425.0,endpoint
74,447.0,1424.0,endpoint
75,54.0,528.0,junction
76,112.0,952.0,junction
77,145.0,1181.0,junction
78,200.0,345.0,junction
79,212.0,1132.0,junction
80,257.0,884.0,junction
81,271.0,768.0,junction
82,272.0,787.0,junction
83,274.0,928.0,junction
84,276.0,756.0,junction
85,287.0,928.0,junction
86,301.0,409.0,junction
87,303.0,492.0,junction
88,321.0,382.0,junction
89,332.0,241.0,junction
90,342.0,820.0,junction
91,358.0,1006.0,junction
92,361.0,919.0,junction
93,366.0,354.0,junction
94,403.0,328.0,junction
95,447.0,1422.0,junction
96,456.0,547.0,junction
97,475.0,443.0,junction
98,504.0,671.0,junction
99,516.0,626.0,junction
100,525.0,541.0,junction
101,522.0,593.0,junction
102,546.0,351.0,junction
103,573.0,338.0,junction
104,581.0,884.0,junction
105,630.0,1121.0,junction
106,663.0,247.0,junction
107,663.0,266.0,junction
108,663.0,1223.0,junction
109,669.0,1167.0,junction
110,676.0,1168.0,junction
111,675.0,1200.0,junction
112,676.0,1240.0,junction
113,687.0,1193.0,junction
114,704.0,1174.0,junction
115,706.0,1242.0,junction
116,714.0,1264.0,junction
117,754.0,942.0,junction
118,767.0,1192.0,junction
119,774.0,1217.0,junction
120,787.0,1185.0,junction
121,805.0,1274.0,junction
122,805.0,1209.0,junction
123,806.0,1270.0,junction
124,809.0,1115.0,junction
125,828.0,1124.0,junction
126,830.0,1206.0,junction
127,836.0,1239.0,junction
128,837.0,1257.0,junction
129,841.0,1206.0,junction
130,842.0,1151.0,junction
131,842.0,1217.0,junction
132,853.0,1129.0,junction
133,864.0,1127.0,junction
134,877.0,799.0,junction
135,882.0,1208.0,junction
136,917.0,1053.0,junction
137,930.0,877.0,junction
138,940.0,406.0,junction
139,946.0,406.0,junction
140,975.0,515.0,junction
141,977.0,1209.0,junction
142,998.0,561.0,junction
143,998.0,1130.0,junction
144,1014.0,600.0,junction
145,1033.0,994.0,junction
146,1044.0,953.0,junction
147,1044.0,962.0,junction
148,1059.0,974.0,junction
149,1060.0,1078.0,junction
150,1078.0,550.0,junction
151,1083.0,936.0,junction
152,1098.0,912.0,junction
153,1104.0,668.0,junction
154,1105.0,1196.0,junction
155,1105.0,774.0,junction
156,1120.0,912.0,junction
157,1157.0,239.0,junction
158,1156.0,1007.0,junction
159,1160.0,1007.0,junction
160,1164.0,1287.0,junction
161,1167.0,605.0,junction
162,1183.0,325.0,junction
163,1225.0,1234.0,junction
164,1231.0,540.0,junction
165,1248.0,1238.0,junction
166,1289.0,740.0,junction
167,1289.0,744.0,junction
168,1303.0,498.0,junction
169,1303.0,483.0,junction
170,1337.0,615.0,junction
171,1379.0,395.0,junction
172,1379.0,386.0,junction
173,1379.0,390.0,junction
174,1419.0,1062.0,junction
