u,v,path_length,euclidean,tortuosity,weight
3,89,125.21320343559641,119.9417,1.0440,125.2132
4,144,11.899494936611667,11.4018,1.0437,11.8995
146,40,267.1370849898479,234.5421,1.1390,267.1371
147,148,19.970562748477146,19.2094,1.0396,19.9706
9,108,413.7056274847723,380.1105,1.0884,413.7056
158,156,109.91168824543135,101.5923,1.0819,109.9117
35,167,208.75230867899757,189.9737,1.0988,208.7523
45,117,20.48528137423857,18.9737,1.0797,20.4853
50,116,28.313708498984766,25.7099,1.1013,28.3137
71,0,104.5979797464466,94.6414,1.1052,104.5980
101,11,9.485281374238571,9.2195,1.0288,9.4853
101,99,35.48528137423857,33.5410,1.0580,35.4853
31,103,50.6274169979695,46.2385,1.0949,50.6274
172,8,72.94112549695426,67.4166,1.0819,72.9411
172,6,14.727922061357859,14.2127,1.0363,14.7279
49,121,201.66904755831217,190.0658,1.0610,201.6690
111,30,321.9655121145944,291.6505,1.1039,321.9655
111,108,27.970562748477146,25.9422,1.0782,27.9706
76,18,74.08326112068518,66.5282,1.1136,74.0833
98,55,60.11269837220806,54.1202,1.1107,60.1127
64,36,129.0243866176394,118.8486,1.0856,129.0244
131,34,348.5168106668159,321.2102,1.0850,348.5168
128,65,246.27922061357904,223.2241,1.1033,246.2792
117,32,1.4142135623730951,1.4142,1.0000,1.4142
107,103,129.19595949289322,115.2562,1.1209,129.1960
42,116,261.8355697996834,233.0000,1.1238,261.8356
108,112,22.384776310850242,21.4009,1.0460,22.3848
51,149,8.071067811865476,7.8102,1.0334,8.0711
138,20,499.97265478953165,410.5046,1.2179,499.9727
138,29,38.45584412271571,34.8855,1.1023,38.4558
104,69,139.32590180780448,125.3994,1.1111,139.3259
2,79,43.35533905932736,41.0122,1.0571,43.3553
10,22,33.38477631085024,30.0832,1.1097,33.3848
14,164,86.29646455628159,82.0061,1.0523,86.2965
106,41,24.72792206135786,21.2132,1.1657,24.7279
67,48,29.213203435596434,27.2029,1.0739,29.2132
95,112,312.58787847868086,292.5150,1.0686,312.5879
84,59,65.55634918610403,61.0737,1.0734,65.5563
78,52,84.28427124746187,78.5875,1.0725,84.2843
136,44,224.30865786510157,205.0561,1.0939,224.3087
120,122,31.45584412271572,30.0000,1.0485,31.4558
21,73,21.313708498984766,19.6977,1.0820,21.3137
