id,y,x,type
0,821.0,1360.0,endpoint
1,1266.0,709.0,endpoint
2,763.0,409.0,endpoint
3,921.0,1465.0,endpoint
4,893.0,866.0,endpoint
5,1400.0,407.0,endpoint
6,1006.0,133.0,endpoint
7,1433.0,496.0,endpoint
8,705.0,193.0,endpoint
9,306.0,953.0,endpoint
10,15.0,853.0,endpoint
11,444.0,1222.0,endpoint
12,189.0,267.0,endpoint
13,97.0,1096.0,endpoint
14,699.0,774.0,endpoint
15,849.0,453.0,endpoint
16,223.0,1275.0,endpoint
17,554.0,1393.0,endpoint
18,1365.0,345.0,endpoint
19,1009.0,634.0,endpoint
20,27.0,628.0,endpoint
21,887.0,537.0,endpoint
22,1314.0,671.0,endpoint
23,989.0,1442.0,endpoint
24,1182.0,1348.0,endpoint
25,375.0,108.0,endpoint
26,160.0,1129.0,endpoint
27,385.0,646.0,endpoint
28,557.0,575.0,endpoint
29,722.0,1265.0,endpoint
30,713.0,496.0,endpoint
31,1112.0,104.0,endpoint
32,918.0,593.0,endpoint
33,438.0,715.0,endpoint
34,698.0,791.0,endpoint
35,969.0,952.0,endpoint
36,46.0,959.0,endpoint
37,1483.0,816.0,endpoint
38,491.0,461.0,endpoint
39,797.0,1071.0,endpoint
40,818.0,1039.0,endpoint
41,534.0,1399.0,endpoint
42,917.0,697.0,endpoint
43,827.0,1444.0,endpoint
44,743.0,1481.0,endpoint
45,778.0,977.0,endpoint
46,51.0,511.0,endpoint
47,666.0,244.0,endpoint
48,804.0,797.0,endpoint
49,108.0,380.0,endpoint
50,838.0,927.0,endpoint
51,902.0,646.0,endpoint
52,1269.0,1269.0,endpoint
53,827.0,710.0,endpoint
54,1269.0,741.0,endpoint
55,298.0,1089.0,endpoint
56,580.0,222.0,endpoint
57,728.0,468.0,endpoint
58,827.0,1103.0,endpoint
59,365.0,1383.0,endpoint
60,707.0,45.0,endpoint
61,1014.0,62.0,endpoint
62,273.0,1037.0,endpoint
63,584.0,39.0,endpoint
64,653.0,373.0,endpoint
65,727.0,844.0,endpoint
66,622.0,178.0,endpoint
67,1452.0,537.0,endpoint
68,305.0,1337.0,endpoint
69,1415.0,1067.0,endpoint
70,996.0,598.0,endpoint
71,818.0,976.0,endpoint
72,756.0,226.0,endpoint
73,567.0,759.0,endpoint
74,788.0,1005.0,endpoint
75,624.0,173.0,endpoint
76,1188.0,1341.0,endpoint
77,988.0,779.0,endpoint
78,237.0,212.0,endpoint
79,1136.0,1370.0,endpoint
80,664.0,230.0,endpoint
81,539.0,1453.0,endpoint
82,89.0,795.0,endpoint
83,752.0,315.0,endpoint
84,720.0,637.0,endpoint
85,1272.0,967.0,endpoint
86,670.0,1481.0,endpoint
87,850.0,356.0,endpoint
88,717.0,775.0,endpoint
89,477.0,796.0,endpoint
90,91.0,564.0,junction
91,97.0,576.0,junction
92,127.0,1088.0,junction
93,133.0,706.0,junction
94,147.0,729.0,junction
95,152.0,1050.0,junction
96,154.0,729.0,junction
97,159.0,1050.0,junction
98,192.0,696.0,junction
99,199.0,696.0,junction
100,229.0,899.0,junction
101,240.0,734.0,junction
102,248.0,542.0,junction
103,253.0,490.0,junction
104,253.0,494.0,junction
105,264.0,771.0,junction
106,274.0,614.0,junction
107,289.0,919.0,junction
108,296.0,919.0,junction
109,298.0,1093.0,junction
110,309.0,1335.0,junction
111,311.0,809.0,junction
112,316.0,1309.0,junction
113,339.0,572.0,junction
114,371.0,911.0,junction
115,371.0,1382.0,junction
116,386.0,175.0,junction
117,389.0,459.0,junction
118,407.0,1339.0,junction
119,449.0,473.0,junction
120,473.0,1000.0,junction
121,483.0,292.0,junction
122,516.0,202.0,junction
123,521.0,1296.0,junction
124,528.0,1103.0,junction
125,561.0,1109.0,junction
126,574.0,1287.0,junction
127,574.0,1281.0,junction
128,581.0,505.0,junction
129,581.0,220.0,junction
130,582.0,1127.0,junction
131,587.0,563.0,junction
132,600.0,219.0,junction
133,600.0,1270.0,junction
134,609.0,626.0,junction
135,611.0,602.0,junction
136,611.0,629.0,junction
137,613.0,1267.0,junction
138,614.0,1287.0,junction
139,623.0,1284.0,junction
140,635.0,326.0,junction
141,640.0,1267.0,junction
142,655.0,824.0,junction
143,687.0,1181.0,junction
144,699.0,778.0,junction
145,701.0,1161.0,junction
146,710.0,1243.0,junction
147,719.0,378.0,junction
148,721.0,1235.0,junction
149,721.0,1266.0,junction
150,723.0,852.0,junction
151,734.0,1204.0,junction
152,746.0,1329.0,junction
153,748.0,1222.0,junction
154,750.0,1205.0,junction
155,756.0,1177.0,junction
156,773.0,1250.0,junction
157,773.0,1262.0,junction
158,776.0,1202.0,junction
159,781.0,1197.0,junction
160,797.0,1092.0,junction
161,799.0,1127.0,junction
162,802.0,1198.0,junction
163,828.0,1177.0,junction
164,842.0,1211.0,junction
165,850.0,452.0,junction
166,851.0,60.0,junction
167,856.0,921.0,junction
168,860.0,1130.0,junction
169,862.0,836.0,junction
170,871.0,1179.0,junction
171,871.0,1201.0,junction
172,875.0,869.0,junction
173,900.0,1255.0,junction
174,938.0,1259.0,junction
175,944.0,1196.0,junction
176,953.0,1272.0,junction
177,957.0,214.0,junction
178,966.0,245.0,junction
179,971.0,245.0,junction
180,982.0,452.0,junction
181,982.0,467.0,junction
182,986.0,471.0,junction
183,986.0,541.0,junction
184,988.0,538.0,junction
185,989.0,592.0,junction
186,990.0,598.0,junction
187,992.0,633.0,junction
