u,v,path_length,euclidean,tortuosity,weight
112,16,108.84062043356592,99.0202,1.0992,108.8406
126,138,46.38477631085023,40.0000,1.1596,46.3848
191,195,87.49747468305829,80.4984,1.0869,87.4975
7,207,47.48528137423856,45.0000,1.0552,47.4853
6,177,101.88225099390846,94.6678,1.0762,101.8823
8,80,59.84062043356592,55.2268,1.0835,59.8406
9,62,97.66904755831209,90.2497,1.0822,97.6690
11,127,157.3675323681472,142.7620,1.1023,157.3675
13,92,34.14213562373095,31.0483,1.0996,34.1421
14,144,4.82842712474619,4.0000,1.2071,4.8284
15,165,1.4142135623730951,1.4142,1.0000,1.4142
197,184,305.37972567696727,279.1595,1.0939,305.3797
184,183,3.82842712474619,3.6056,1.0618,3.8284
18,204,51.76955262170045,47.6340,1.0868,51.7696
139,138,10.82842712474619,9.4868,1.1414,10.8284
139,141,28.142135623730958,24.0416,1.1706,28.1421
22,200,11.071067811865477,9.4868,1.1670,11.0711
196,1,18.65685424949238,17.0000,1.0975,18.6569
26,92,58.18376618407354,52.6308,1.1055,58.1838
144,142,69.49747468305829,63.6553,1.0918,69.4975
144,88,20.07106781186548,18.2483,1.0999,20.0711
29,149,1.4142135623730951,1.4142,1.0000,1.4142
111,27,214.09545442950537,179.0112,1.1960,214.0955
188,42,94.76955262170044,87.3613,1.0848,94.7696
33,114,240.86500705120568,207.1352,1.1628,240.8650
34,150,77.2132034355964,65.9242,1.1712,77.2132
43,0,86.48528137423857,84.2140,1.0270,86.4853
205,202,36.31370849898475,33.5410,1.0827,36.3137
205,200,134.15432893255064,124.2779,1.0795,134.1543
44,152,156.55634918610406,152.0296,1.0298,156.5563
130,73,397.7523086789978,368.3056,1.0800,397.7523
150,65,9.65685424949238,8.9443,1.0797,9.6569
199,201,51.28427124746188,47.4236,1.0814,51.2843
131,135,50.69848480983498,45.7930,1.1071,50.6985
59,115,6.414213562373095,6.0828,1.0545,6.4142
176,194,264.2375900532364,240.7094,1.0977,264.2376
142,145,395.3330444827419,340.1250,1.1623,395.3330
69,203,91.28427124746187,83.9345,1.0876,91.2843
71,40,63.828427124746185,63.0000,1.0131,63.8284
72,166,229.40916292849013,191.2616,1.1995,229.4092
75,60,167.65180361560908,152.5549,1.0990,167.6518
203,85,148.8528137423857,136.8503,1.0877,148.8528
135,57,206.72287142747467,177.8904,1.1621,206.7229
87,178,178.965512114594,160.5522,1.1147,178.9655
3,157,277.43354954612994,251.2230,1.1043,277.4335
140,83,133.15432893255067,117.5160,1.1331,133.1543
166,61,176.01219330881986,163.0123,1.0797,176.0122
183,21,109.76955262170041,99.0808,1.1079,109.7696
17,41,23.313708498984763,20.8806,1.1165,23.3137
129,56,2.414213562373095,2.2361,1.0797,2.4142
149,81,285.8183258569803,260.9464,1.0953,285.8183
132,47,76.35533905932735,70.5762,1.0819,76.3553
90,49,200.1543289325508,184.7837,1.0832,200.1543
45,74,33.798989873223334,29.7321,1.1368,33.7990
103,78,298.8111831820434,278.4601,1.0731,298.8112
67,206,98.35533905932733,88.0057,1.1176,98.3553
189,77,179.65180361560914,163.8566,1.0964,179.6518
