u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,364.2993274767331,inf
0,2,inf,inf,inf,839.3431955999881,inf
0,3,inf,inf,inf,187.41664813991312,inf
0,4,inf,inf,inf,534.0131084533413,inf
0,5,inf,inf,inf,394.380526902635,inf
0,6,inf,inf,inf,1180.6324576259963,inf
0,7,inf,inf,inf,1188.452775670956,inf
0,8,inf,inf,inf,382.890323722081,inf
0,9,inf,inf,inf,899.8222046604541,inf
0,10,inf,inf,inf,1142.1843108710607,inf
0,11,inf,inf,inf,972.2926514172572,inf
0,12,inf,inf,inf,406.6693988979254,inf
0,13,inf,inf,inf,1186.1150871648165,inf
0,14,inf,inf,inf,281.31121556027585,inf
0,15,inf,inf,inf,277.2183255125822,inf
0,16,inf,inf,inf,345.950863563021,inf
0,17,inf,inf,inf,1169.2707128804689,inf
0,18,inf,inf,inf,222.19135896789507,inf
0,19,inf,inf,inf,37.8021163428716,inf
0,20,inf,inf,inf,928.1944839310348,inf
0,21,inf,inf,inf,470.95647357266466,inf
0,22,inf,inf,inf,514.9456281977739,inf
0,23,inf,inf,inf,1141.9676002409176,inf
0,24,inf,inf,inf,573.6061366477873,inf
0,25,inf,inf,inf,673.5317364460267,inf
0,26,inf,inf,inf,162.3884232326923,inf
0,27,inf,inf,inf,542.0332093147061,inf
0,28,inf,inf,inf,298.0771712157776,inf
0,29,inf,inf,inf,202.23006700290637,inf
0,30,inf,inf,inf,997.3103829801432,inf
0,31,inf,inf,inf,397.54873915030845,inf
0,32,inf,inf,inf,1192.193356800817,inf
0,33,inf,inf,inf,702.3254231479877,inf
0,34,inf,inf,inf,649.376624155813,inf
0,35,inf,inf,inf,658.2036159122798,inf
0,36,inf,inf,inf,139.51702405083043,inf
0,37,inf,inf,inf,1020.2886846378333,inf
0,38,inf,inf,inf,191.48106956041372,inf
0,39,inf,inf,inf,534.8682080662488,inf
0,40,inf,inf,inf,998.8353217623013,inf
0,41,inf,inf,inf,1013.0019743317384,inf
0,42,inf,inf,inf,1213.446743784003,inf
0,43,inf,inf,inf,643.0279931698153,inf
0,44,inf,inf,inf,695.8764258113649,inf
0,45,inf,inf,inf,472.5589910265172,inf
0,46,inf,inf,inf,101.76934705499491,inf
0,47,inf,inf,inf,935.7569128785531,inf
0,48,inf,inf,inf,1176.1266938557258,inf
0,49,inf,inf,inf,875.2239713353376,inf
0,50,inf,inf,inf,323.55679563254427,inf
0,51,inf,inf,inf,205.40691322348428,inf
0,52,inf,inf,inf,232.26062946612367,inf
0,53,inf,inf,inf,1035.1135203445078,inf
0,54,inf,inf,inf,300.50790339024365,inf
0,55,inf,inf,inf,840.4171583207949,inf
0,56,inf,inf,inf,612.6989472816156,inf
0,57,inf,inf,inf,538.8144393016951,inf
0,58,inf,inf,inf,892.2269890560361,inf
0,59,inf,inf,inf,1012.6050562781128,inf
0,60,inf,inf,inf,431.84487955746334,inf
0,61,inf,inf,inf,915.9022873647604,inf
0,62,inf,inf,inf,972.0046296186042,inf
0,63,inf,inf,inf,685.5195110279502,inf
0,64,inf,inf,inf,1186.945660087268,inf
0,65,inf,inf,inf,384.15882132263994,inf
0,66,inf,inf,inf,927.5543110783325,inf
0,67,inf,inf,inf,323.8302024209601,inf
0,68,inf,inf,inf,143.95138068111746,inf
0,69,inf,inf,inf,832.3010272731856,inf
0,70,inf,inf,inf,460.0391287705862,inf
0,71,inf,inf,inf,1094.7995250272993,inf
0,72,inf,inf,inf,1165.9352469155394,inf
0,73,inf,inf,inf,1123.8652054405813,inf
0,74,inf,inf,inf,774.0,inf
0,75,inf,inf,inf,1131.288203774794,inf
0,76,inf,inf,inf,180.6792738528689,inf
0,77,inf,inf,inf,269.0074348414928,inf
0,78,inf,inf,inf,80.49844718999243,inf
0,79,inf,inf,inf,428.92423573400464,inf
0,80,inf,inf,inf,1198.6112797733883,inf
0,81,inf,inf,inf,332.13250367887815,inf
0,82,inf,inf,inf,559.0,inf
0,83,inf,inf,inf,827.7106982515087,inf
0,84,inf,inf,inf,334.647575816709,inf
0,85,inf,inf,inf,273.97992627198073,inf
0,86,inf,inf,inf,226.92730113408567,inf
0,87,inf,inf,inf,140.45995870709916,inf
0,88,inf,inf,inf,627.3475910529983,inf
0,89,inf,inf,inf,421.75348249895933,inf
0,90,inf,inf,inf,791.4120292237161,inf
0,91,inf,inf,inf,802.9570349651343,inf
0,92,inf,inf,inf,493.85220461186566,inf
0,93,inf,inf,inf,683.5393185472216,inf
0,94,inf,inf,inf,503.1152949374527,inf
0,95,inf,inf,inf,1181.4893143824872,inf
0,96,inf,inf,inf,927.4653632346601,inf
0,97,inf,inf,inf,109.63576058932597,inf
0,98,inf,inf,inf,716.4537668265832,inf
0,99,inf,inf,inf,1212.0808553887814,inf
0,100,inf,inf,inf,848.364308537317,inf
0,101,inf,inf,inf,141.315250415516,inf
0,102,inf,inf,inf,609.0361237233798,inf
0,103,inf,inf,inf,187.6832437912346,inf
0,104,inf,inf,inf,765.2202297378187,inf
0,105,inf,inf,inf,755.8108228915487,inf
1,2,inf,inf,inf,1114.8439352662776,inf
1,3,inf,inf,inf,550.0081817573263,inf
1,4,inf,inf,inf,586.9139630303576,inf
1,5,inf,inf,inf,146.102703602637,inf
1,6,inf,inf,inf,1216.5397650714094,inf
1,7,inf,inf,inf,1027.2575139661915,inf
1,8,inf,inf,inf,568.1663488803257,inf
1,9,inf,inf,inf,553.6804132349274,inf
1,10,inf,inf,inf,919.2959262392062,inf
1,11,inf,inf,inf,1181.4080582085091,inf
1,12,inf,inf,inf,544.1415257081562,inf
1,13,inf,inf,inf,1173.2062904706913,inf
1,14,inf,inf,inf,604.6040026331284,inf
1,15,inf,inf,inf,107.81465577554843,inf
1,16,inf,inf,inf,516.0348825418685,inf
1,17,inf,inf,inf,1181.316215075371,inf
1,18,inf,inf,inf,470.2393007820593,inf
1,19,inf,inf,inf,353.96751263357487,inf
1,20,inf,inf,inf,888.9415053871655,inf
1,21,inf,inf,inf,828.15095242353,inf
1,22,inf,inf,inf,490.02550954006466,inf
1,23,inf,inf,inf,1096.4670537686027,inf
1,24,inf,inf,inf,824.1516850677428,inf
1,25,inf,inf,inf,465.0387080663286,inf
1,26,inf,inf,inf,494.3359181771035,inf
1,27,inf,inf,inf,551.2041364140875,inf
1,28,inf,inf,inf,321.8198253681709,inf
1,29,inf,inf,inf,389.72426149779284,inf
1,30,inf,inf,inf,1197.127395058688,inf
1,31,inf,inf,inf,484.90514536350304,inf
1,32,inf,inf,inf,1032.3531372548834,inf
1,33,inf,inf,inf,1022.9022436186168,inf
1,34,inf,inf,inf,286.2516375499012,inf
1,35,inf,inf,inf,989.1824907467783,inf
1,36,inf,inf,inf,333.7259354620195,inf
1,37,inf,inf,inf,1156.6732468592847,inf
1,38,inf,inf,inf,403.6000495540108,inf
1,39,inf,inf,inf,264.4730610100016,inf
1,40,inf,inf,inf,1197.4314176603184,inf
1,41,inf,inf,inf,960.8459814142951,inf
1,42,inf,inf,inf,1091.6340962062334,inf
1,43,inf,inf,inf,479.951039169622,inf
1,44,inf,inf,inf,1017.4802209379797,inf
1,45,inf,inf,inf,265.3337520934719,inf
1,46,inf,inf,inf,465.89376471466113,inf
1,47,inf,inf,inf,645.0310070066399,inf
1,48,inf,inf,inf,1220.4130448335925,inf
1,49,inf,inf,inf,523.3516981915699,inf
1,50,inf,inf,inf,350.11569516375584,inf
1,51,inf,inf,inf,379.11739606617897,inf
1,52,inf,inf,inf,483.0703882458539,inf
1,53,inf,inf,inf,738.6487663294375,inf
1,54,inf,inf,inf,654.0588658523023,inf
1,55,inf,inf,inf,734.0170297751953,inf
1,56,inf,inf,inf,537.202010420661,inf
1,57,inf,inf,inf,262.4137953690697,inf
1,58,inf,inf,inf,1054.4823374528376,inf
1,59,inf,inf,inf,1107.2095555946037,inf
1,60,1.0,104.669,104.6690475583121,96.20810776644555,1.0879441451276257
1,61,inf,inf,inf,605.9249128398667,inf
1,62,inf,inf,inf,923.1083360039601,inf
1,63,inf,inf,inf,960.0026041631345,inf
1,64,inf,inf,inf,1192.4302914636141,inf
1,65,inf,inf,inf,746.621724837953,inf
1,66,inf,inf,inf,1162.7798587866923,inf
1,67,inf,inf,inf,539.6480334440217,inf
1,68,inf,inf,inf,504.47993022517755,inf
1,69,inf,inf,inf,745.9819032657562,inf
1,70,inf,inf,inf,482.2551192055923,inf
1,71,inf,inf,inf,840.0619024810017,inf
1,72,inf,inf,inf,1218.860533449172,inf
1,73,inf,inf,inf,1225.90578757097,inf
1,74,inf,inf,inf,742.0741202871853,inf
1,75,inf,inf,inf,897.8780540808423,inf
1,76,inf,inf,inf,507.20902988807285,inf
1,77,inf,inf,inf,473.6000422297278,inf
1,78,inf,inf,inf,312.25950746134214,inf
1,79,inf,inf,inf,290.29984498790213,inf
1,80,inf,inf,inf,1047.4449866222092,inf
1,81,inf,inf,inf,575.5432216610669,inf
1,82,inf,inf,inf,911.5399058735717,inf
1,83,inf,inf,inf,613.8020853662848,inf
1,84,inf,inf,inf,289.2766841624122,inf
1,85,inf,inf,inf,358.2192066319169,inf
1,86,inf,inf,inf,563.4128149057315,inf
1,87,inf,inf,inf,472.8223767970378,inf
1,88,inf,inf,inf,964.116694181778,inf
1,89,inf,inf,inf,686.2725406134213,inf
1,90,inf,inf,inf,923.6260065632626,inf
1,91,inf,inf,inf,949.8010317956072,inf
1,92,inf,inf,inf,220.5810508633958,inf
1,93,inf,inf,inf,402.31331074176506,inf
1,94,inf,inf,inf,152.41062955056645,inf
1,95,inf,inf,inf,1216.0448182530115,inf
1,96,inf,inf,inf,1065.4022714449222,inf
1,97,inf,inf,inf,473.73621351971815,inf
1,98,inf,inf,inf,887.2293953651446,inf
1,99,inf,inf,inf,1143.9344386808189,inf
1,100,inf,inf,inf,913.494389692679,inf
1,101,inf,inf,inf,480.28324975997236,inf
1,102,inf,inf,inf,410.7614879708174,inf
1,103,inf,inf,inf,470.5624294394953,inf
1,104,inf,inf,inf,822.6007537074106,inf
1,105,inf,inf,inf,391.57630163226173,inf
2,3,inf,inf,inf,703.457177090404,inf
2,4,inf,inf,inf,665.6613252998856,inf
2,5,inf,inf,inf,1041.3649696432083,inf
2,6,inf,inf,inf,829.9168633061989,inf
2,7,inf,inf,inf,1278.5088971141342,inf
2,8,inf,inf,inf,556.3542037227722,inf
2,9,inf,inf,inf,1486.7444299542542,inf
2,10,inf,inf,inf,1380.617977573811,inf
2,11,inf,inf,inf,269.5514793133215,inf
2,12,inf,inf,inf,601.7482862460017,inf
2,13,inf,inf,inf,947.4017099414588,inf
2,14,inf,inf,inf,884.6021704698672,inf
2,15,inf,inf,inf,1073.860791723024,inf
2,16,inf,inf,inf,607.4742792909013,inf
2,17,inf,inf,inf,879.4913302585762,inf
2,18,inf,inf,inf,650.6320004426466,inf
2,19,inf,inf,inf,874.3111574262334,inf
2,20,inf,inf,inf,875.353642821003,inf
2,21,inf,inf,inf,515.748969945651,inf
2,22,inf,inf,inf,789.8556830206389,inf
2,23,inf,inf,inf,995.3637526050464,inf
2,24,inf,inf,inf,292.95904150580503,inf
2,25,inf,inf,inf,1080.8237599164815,inf
2,26,inf,inf,inf,677.5935359786131,inf
2,27,inf,inf,inf,733.8971317562156,inf
2,28,inf,inf,inf,811.9932265727344,inf
2,29,inf,inf,inf,726.1804183534557,inf
2,30,inf,inf,inf,308.7345137816632,inf
2,31,inf,inf,inf,676.357893426254,inf
2,32,inf,inf,inf,1278.08372182733,inf
2,33,inf,inf,inf,228.47319317591726,inf
2,34,inf,inf,inf,1343.4466866980617,inf
2,35,inf,inf,inf,292.61749776799064,inf
2,36,inf,inf,inf,791.0815381488814,inf
2,37,inf,inf,inf,494.50176946093933,inf
