id,y,x,type
0,269.0,200.0,endpoint
1,660.0,250.0,endpoint
2,991.0,297.0,endpoint
3,1304.0,498.0,endpoint
4,1351.0,341.0,endpoint
5,1454.0,961.0,endpoint
6,313.0,154.0,endpoint
7,534.0,1461.0,endpoint
8,925.0,754.0,endpoint
9,497.0,338.0,endpoint
10,874.0,1380.0,endpoint
11,17.0,878.0,endpoint
12,707.0,241.0,endpoint
13,132.0,526.0,endpoint
14,1354.0,1178.0,endpoint
15,575.0,1361.0,endpoint
16,537.0,730.0,endpoint
17,703.0,634.0,endpoint
18,692.0,1299.0,endpoint
19,1294.0,248.0,endpoint
20,820.0,801.0,endpoint
21,818.0,813.0,endpoint
22,774.0,822.0,endpoint
23,214.0,881.0,endpoint
24,587.0,642.0,endpoint
25,798.0,789.0,endpoint
26,1474.0,581.0,endpoint
27,839.0,24.0,endpoint
28,1046.0,399.0,endpoint
29,680.0,909.0,endpoint
30,1366.0,364.0,endpoint
31,827.0,827.0,endpoint
32,1014.0,543.0,endpoint
33,142.0,324.0,endpoint
34,1402.0,1024.0,endpoint
35,1252.0,1290.0,endpoint
36,479.0,1214.0,endpoint
37,1210.0,628.0,endpoint
38,695.0,774.0,endpoint
39,1478.0,882.0,endpoint
40,845.0,1207.0,endpoint
41,269.0,901.0,endpoint
42,939.0,570.0,endpoint
43,362.0,592.0,endpoint
44,702.0,917.0,endpoint
45,461.0,113.0,endpoint
46,942.0,38.0,endpoint
47,840.0,1284.0,endpoint
48,908.0,701.0,endpoint
49,642.0,1012.0,endpoint
50,455.0,66.0,endpoint
51,165.0,291.0,endpoint
52,494.0,921.0,endpoint
53,572.0,651.0,endpoint
54,369.0,1390.0,endpoint
55,734.0,1058.0,endpoint
56,514.0,1247.0,endpoint
57,642.0,566.0,endpoint
58,453.0,68.0,endpoint
59,940.0,34.0,endpoint
60,50.0,1002.0,endpoint
61,3.0,771.0,endpoint
62,490.0,50.0,endpoint
63,1399.0,383.0,endpoint
64,199.0,1146.0,endpoint
65,367.0,1386.0,endpoint
66,90.0,583.0,endpoint
67,310.0,403.0,endpoint
68,955.0,598.0,endpoint
69,1442.0,1009.0,endpoint
70,604.0,639.0,endpoint
71,1285.0,1028.0,endpoint
72,903.0,871.0,endpoint
73,901.0,947.0,endpoint
74,365.0,613.0,endpoint
75,1493.0,712.0,endpoint
