id,y,x,type
0,353.0,1374.0,endpoint
1,1061.0,112.0,endpoint
2,112.0,1131.0,endpoint
3,582.0,1471.0,endpoint
4,5.0,739.0,endpoint
5,877.0,1425.0,endpoint
6,1018.0,1437.0,endpoint
7,681.0,113.0,endpoint
8,1303.0,294.0,endpoint
9,715.0,953.0,endpoint
10,1465.0,923.0,endpoint
11,1149.0,321.0,endpoint
12,1208.0,370.0,endpoint
13,733.0,1135.0,endpoint
14,663.0,854.0,endpoint
15,340.0,127.0,endpoint
16,756.0,801.0,endpoint
17,1095.0,1188.0,endpoint
18,627.0,1099.0,endpoint
19,220.0,897.0,endpoint
20,725.0,38.0,endpoint
21,683.0,816.0,endpoint
22,848.0,1323.0,endpoint
23,1440.0,487.0,endpoint
24,929.0,957.0,endpoint
25,728.0,1040.0,endpoint
26,663.0,502.0,endpoint
27,413.0,85.0,endpoint
28,756.0,595.0,endpoint
29,299.0,563.0,endpoint
30,604.0,662.0,endpoint
31,830.0,144.0,endpoint
32,1382.0,1124.0,endpoint
33,1486.0,696.0,endpoint
34,851.0,130.0,endpoint
35,607.0,736.0,endpoint
36,618.0,892.0,endpoint
37,405.0,1059.0,endpoint
38,745.0,935.0,endpoint
39,1114.0,271.0,endpoint
40,606.0,1259.0,endpoint
41,18.0,896.0,endpoint
42,582.0,1029.0,endpoint
43,997.0,51.0,endpoint
44,266.0,1302.0,endpoint
45,864.0,690.0,endpoint
46,656.0,14.0,endpoint
47,940.0,29.0,endpoint
48,871.0,466.0,endpoint
49,824.0,891.0,endpoint
50,924.0,203.0,endpoint
51,683.0,534.0,endpoint
52,461.0,1141.0,endpoint
53,808.0,1041.0,endpoint
54,476.0,531.0,endpoint
55,1489.0,762.0,endpoint
56,1123.0,1199.0,endpoint
57,359.0,977.0,endpoint
58,871.0,569.0,endpoint
59,783.0,1313.0,endpoint
60,936.0,27.0,endpoint
61,791.0,133.0,endpoint
62,515.0,1455.0,endpoint
63,1150.0,425.0,endpoint
64,967.0,206.0,endpoint
65,827.0,812.0,endpoint
66,698.0,564.0,endpoint
67,1276.0,876.0,endpoint
68,1362.0,345.0,endpoint
69,176.0,1226.0,endpoint
70,1289.0,1251.0,endpoint
71,1201.0,1330.0,endpoint
72,829.0,9.0,endpoint
73,613.0,513.0,endpoint
74,1305.0,365.0,endpoint
75,671.0,1378.0,endpoint
76,947.0,1023.0,endpoint
77,379.0,721.0,endpoint
78,23.0,583.0,endpoint
79,282.0,660.0,endpoint
80,523.0,39.0,endpoint
81,1237.0,187.0,endpoint
82,7.0,742.0,endpoint
83,674.0,1111.0,endpoint
84,467.0,827.0,endpoint
85,681.0,399.0,endpoint
86,1381.0,1128.0,endpoint
87,464.0,584.0,endpoint
88,592.0,22.0,endpoint
89,716.0,1003.0,endpoint
90,654.0,70.0,endpoint
91,925.0,1006.0,endpoint
92,537.0,168.0,endpoint
93,713.0,177.0,endpoint
94,872.0,1079.0,endpoint
95,323.0,839.0,endpoint
96,7.0,739.0,junction
97,102.0,698.0,junction
98,209.0,804.0,junction
99,216.0,901.0,junction
100,220.0,608.0,junction
101,220.0,899.0,junction
102,225.0,603.0,junction
103,226.0,1098.0,junction
104,226.0,1023.0,junction
105,233.0,448.0,junction
106,235.0,1149.0,junction
107,260.0,599.0,junction
108,293.0,558.0,junction
109,314.0,1262.0,junction
110,321.0,1240.0,junction
111,321.0,1250.0,junction
112,330.0,785.0,junction
113,399.0,1082.0,junction
114,403.0,1057.0,junction
115,409.0,1302.0,junction
116,435.0,980.0,junction
117,477.0,787.0,junction
118,479.0,907.0,junction
119,480.0,530.0,junction
120,479.0,798.0,junction
121,480.0,519.0,junction
122,480.0,552.0,junction
123,485.0,749.0,junction
124,490.0,899.0,junction
125,492.0,100.0,junction
126,512.0,221.0,junction
127,522.0,909.0,junction
128,530.0,627.0,junction
129,534.0,607.0,junction
130,534.0,610.0,junction
131,537.0,174.0,junction
132,540.0,928.0,junction
133,546.0,215.0,junction
134,547.0,573.0,junction
135,570.0,805.0,junction
136,573.0,175.0,junction
137,577.0,805.0,junction
138,577.0,199.0,junction
139,582.0,113.0,junction
140,596.0,88.0,junction
141,596.0,98.0,junction
142,597.0,498.0,junction
143,598.0,138.0,junction
144,599.0,1182.0,junction
145,606.0,160.0,junction
146,614.0,131.0,junction
147,613.0,511.0,junction
148,617.0,160.0,junction
149,630.0,149.0,junction
150,679.0,1045.0,junction
151,685.0,145.0,junction
152,715.0,124.0,junction
153,723.0,1410.0,junction
154,738.0,238.0,junction
155,740.0,125.0,junction
156,743.0,1232.0,junction
157,763.0,112.0,junction
158,780.0,976.0,junction
159,812.0,434.0,junction
160,844.0,869.0,junction
161,850.0,997.0,junction
162,852.0,128.0,junction
163,875.0,413.0,junction
164,890.0,789.0,junction
165,898.0,772.0,junction
166,905.0,1182.0,junction
167,909.0,352.0,junction
168,910.0,972.0,junction
169,916.0,980.0,junction
170,926.0,755.0,junction
171,936.0,30.0,junction
172,941.0,895.0,junction
173,958.0,722.0,junction
174,963.0,625.0,junction
175,963.0,722.0,junction
176,972.0,724.0,junction
177,984.0,758.0,junction
178,988.0,272.0,junction
179,991.0,428.0,junction
180,992.0,454.0,junction
181,997.0,830.0,junction
182,1003.0,402.0,junction
183,1010.0,725.0,junction
184,1022.0,473.0,junction
185,1034.0,93.0,junction
186,1046.0,1156.0,junction
187,1055.0,652.0,junction
188,1080.0,475.0,junction
189,1099.0,1068.0,junction
190,1114.0,274.0,junction
191,1117.0,493.0,junction
192,1124.0,491.0,junction
193,1162.0,1095.0,junction
194,1162.0,1101.0,junction
195,1183.0,582.0,junction
196,1189.0,684.0,junction
197,1199.0,692.0,junction
198,1209.0,272.0,junction
199,1214.0,918.0,junction
200,1222.0,793.0,junction
201,1222.0,808.0,junction
202,1227.0,726.0,junction
203,1232.0,296.0,junction
204,1250.0,306.0,junction
205,1272.0,338.0,junction
206,1298.0,344.0,junction
207,1381.0,1125.0,junction
208,1456.0,719.0,junction
