id,y,x,type
0,1239.0,1293.0,endpoint
1,937.0,1071.0,endpoint
2,581.0,1009.0,endpoint
3,185.0,1225.0,endpoint
4,617.0,1157.0,endpoint
5,787.0,192.0,endpoint
6,863.0,1307.0,endpoint
7,265.0,888.0,endpoint
8,890.0,1462.0,endpoint
9,910.0,546.0,endpoint
10,421.0,1410.0,endpoint
11,1491.0,677.0,endpoint
12,275.0,1249.0,endpoint
13,64.0,464.0,endpoint
14,314.0,145.0,endpoint
15,245.0,1290.0,endpoint
16,1296.0,373.0,endpoint
17,305.0,719.0,endpoint
18,1179.0,343.0,endpoint
19,701.0,8.0,endpoint
20,716.0,774.0,endpoint
21,1389.0,375.0,endpoint
22,1478.0,859.0,endpoint
23,825.0,1181.0,endpoint
24,97.0,1107.0,endpoint
25,729.0,646.0,endpoint
26,371.0,108.0,endpoint
27,795.0,710.0,endpoint
28,300.0,423.0,endpoint
29,754.0,986.0,endpoint
30,1140.0,985.0,endpoint
31,508.0,674.0,endpoint
32,643.0,1210.0,endpoint
33,311.0,718.0,endpoint
34,1000.0,135.0,endpoint
35,1240.0,983.0,endpoint
36,1478.0,754.0,endpoint
37,1258.0,1278.0,endpoint
38,1008.0,865.0,endpoint
39,810.0,804.0,endpoint
40,779.0,23.0,endpoint
41,932.0,329.0,endpoint
42,929.0,1334.0,endpoint
43,737.0,709.0,endpoint
44,1134.0,1001.0,endpoint
45,819.0,1282.0,endpoint
46,320.0,942.0,endpoint
47,16.0,613.0,endpoint
48,859.0,15.0,endpoint
49,926.0,224.0,endpoint
50,1377.0,636.0,endpoint
51,1381.0,1079.0,endpoint
52,798.0,1152.0,endpoint
53,39.0,974.0,endpoint
54,217.0,923.0,endpoint
55,1014.0,65.0,endpoint
56,672.0,1311.0,endpoint
57,675.0,910.0,endpoint
58,1159.0,376.0,endpoint
59,1403.0,465.0,endpoint
60,894.0,780.0,endpoint
61,1091.0,1068.0,endpoint
62,821.0,582.0,endpoint
63,1056.0,967.0,endpoint
64,6.0,799.0,endpoint
65,605.0,997.0,endpoint
66,808.0,1039.0,endpoint
67,159.0,337.0,endpoint
68,165.0,350.0,endpoint
69,469.0,642.0,endpoint
70,148.0,318.0,endpoint
71,992.0,320.0,endpoint
72,55.0,755.0,endpoint
73,68.0,1027.0,endpoint
74,390.0,834.0,endpoint
75,291.0,483.0,endpoint
76,990.0,48.0,endpoint
77,1339.0,885.0,endpoint
78,962.0,733.0,endpoint
79,199.0,247.0,endpoint
80,204.0,1137.0,endpoint
81,1336.0,532.0,endpoint
82,763.0,1082.0,endpoint
83,1429.0,1043.0,endpoint
84,222.0,367.0,endpoint
85,542.0,549.0,endpoint
86,496.0,338.0,endpoint
87,846.0,469.0,endpoint
88,597.0,21.0,endpoint
89,680.0,1123.0,endpoint
90,94.0,1087.0,endpoint
91,805.0,754.0,endpoint
92,1038.0,986.0,endpoint
93,1164.0,134.0,endpoint
