u,v,path_length,euclidean,tortuosity,weight
0,263,30.384776310850242,28.1780,1.0783,30.3848
224,78,79.98275605729685,73.5527,1.0874,79.9828
3,115,84.11269837220806,77.6209,1.0836,84.1127
4,176,107.19595949289322,99.0858,1.0818,107.1960
247,257,130.82337649086273,122.6744,1.0664,130.8234
6,213,152.46803743153555,139.8642,1.0901,152.4680
12,156,124.66904755831206,115.1347,1.0828,124.6690
136,134,21.55634918610405,20.0000,1.0778,21.5563
136,95,68.79898987322332,63.0000,1.0920,68.7990
16,251,168.26702730475878,153.1143,1.0990,168.2670
215,106,63.97056274847712,59.8415,1.0690,63.9706
181,113,71.7989898732233,67.0820,1.0703,71.7990
158,31,120.08326112068515,107.5639,1.1164,120.0833
27,210,198.1248916810281,177.2287,1.1179,198.1249
271,51,85.22539674441613,79.4040,1.0733,85.2254
29,199,114.36753236814704,104.6231,1.0931,114.3675
123,72,18.142135623730955,17.2047,1.0545,18.1421
123,64,72.59797974644663,66.1891,1.0968,72.5980
123,132,103.254833995939,93.6803,1.1022,103.2548
139,47,186.8700576850888,179.6274,1.0403,186.8701
36,276,73.59797974644663,66.2420,1.1110,73.5980
163,164,30.89949493661167,28.8617,1.0706,30.8995
246,116,78.74011537017755,71.4213,1.1025,78.7401
37,263,12.485281374238573,11.6619,1.0706,12.4853
177,161,140.33809511662423,130.8625,1.0724,140.3381
130,128,50.0416305603426,44.3847,1.1275,50.0416
264,260,95.94112549695424,87.9318,1.0911,95.9411
193,88,123.35533905932735,113.0310,1.0913,123.3553
193,19,157.65180361560905,145.6468,1.0824,157.6518
58,254,15.313708498984763,14.2127,1.0775,15.3137
199,82,74.55634918610401,70.8590,1.0522,74.5563
167,169,83.01219330881972,76.6942,1.0824,83.0122
145,151,62.11269837220806,57.3847,1.0824,62.1127
197,89,32.041630560342625,30.0000,1.0681,32.0416
207,5,8.65685424949238,8.0623,1.0738,8.6569
91,214,19.656854249492383,18.0000,1.0920,19.6569
138,54,38.798989873223334,33.2415,1.1672,38.7990
109,55,21.485281374238575,19.9249,1.0783,21.4853
269,266,19.313708498984763,17.8885,1.0797,19.3137
114,15,101.42640687119281,92.6984,1.0942,101.4264
118,226,85.76955262170043,77.6209,1.1050,85.7696
267,268,33.071067811865476,31.4006,1.0532,33.0711
228,9,85.4680374315354,80.2808,1.0646,85.4680
7,135,97.6274169979695,91.1976,1.0705,97.6274
8,213,87.11269837220807,79.6994,1.0930,87.1127
226,229,31.870057685088817,30.4795,1.0456,31.8701
11,276,90.22539674441612,84.0595,1.0734,90.2254
20,194,136.23759005323583,126.7320,1.0750,136.2376
28,75,66.79898987322332,60.6712,1.1010,66.7990
220,112,11.242640687119286,10.4403,1.0768,11.2426
34,49,123.16652224137034,115.7454,1.0641,123.1665
39,214,55.970562748477136,51.6624,1.0834,55.9706
40,200,272.3797256769672,246.4488,1.1052,272.3797
234,107,120.28427124746186,111.7587,1.0763,120.2843
242,61,108.32590180780444,98.4886,1.0999,108.3259
67,70,23.55634918610405,21.9545,1.0730,23.5563
77,108,61.25483399593901,57.0088,1.0745,61.2548
80,148,100.66904755831206,93.0484,1.0819,100.6690
140,96,127.22539674441609,114.1622,1.1144,127.2254
