u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,284.01584462842914,inf
0,2,inf,inf,inf,1037.5880685512916,inf
0,3,inf,inf,inf,288.0624932197873,inf
0,4,inf,inf,inf,882.026076712021,inf
0,5,inf,inf,inf,977.1509607015694,inf
0,6,inf,inf,inf,1113.1936040060598,inf
0,7,inf,inf,inf,597.5366097570926,inf
0,8,inf,inf,inf,379.0118731649445,inf
0,9,inf,inf,inf,905.0756874427685,inf
0,10,inf,inf,inf,333.08857680803163,inf
0,11,inf,inf,inf,79.30952023559341,inf
0,12,inf,inf,inf,412.1128486228014,inf
0,13,inf,inf,inf,906.708883821042,inf
0,14,inf,inf,inf,1097.5613878048007,inf
0,15,inf,inf,inf,753.8965446266484,inf
0,16,inf,inf,inf,538.4914112592697,inf
0,17,inf,inf,inf,1098.5417606991552,inf
0,18,inf,inf,inf,426.68137995464485,inf
0,19,inf,inf,inf,470.5581791872287,inf
0,20,inf,inf,inf,293.3428028774526,inf
0,21,inf,inf,inf,1169.7730549127896,inf
0,22,inf,inf,inf,645.7468544251686,inf
0,23,inf,inf,inf,482.99585919550077,inf
0,24,inf,inf,inf,523.3096597617896,inf
0,25,inf,inf,inf,1206.7427232015943,inf
0,26,inf,inf,inf,1208.0066224984034,inf
0,27,inf,inf,inf,844.1427604380672,inf
0,28,inf,inf,inf,812.4099950148324,inf
0,29,inf,inf,inf,1040.888562719372,inf
0,30,inf,inf,inf,1200.8705175829741,inf
0,31,inf,inf,inf,369.95675422946397,inf
0,32,inf,inf,inf,1210.4288496231409,inf
0,33,inf,inf,inf,322.5523213371747,inf
0,34,inf,inf,inf,1195.2522746265745,inf
0,35,inf,inf,inf,1014.4486187087052,inf
0,36,inf,inf,inf,648.4203883284362,inf
0,37,inf,inf,inf,275.82965757873103,inf
0,38,inf,inf,inf,1114.6882972382907,inf
0,39,inf,inf,inf,371.28021762544796,inf
0,40,inf,inf,inf,636.0015723251005,inf
0,41,inf,inf,inf,657.6146287910573,inf
0,42,inf,inf,inf,281.15476165272395,inf
0,43,inf,inf,inf,478.87889909662965,inf
0,44,inf,inf,inf,409.2358733053592,inf
0,45,inf,inf,inf,909.0005500548391,inf
0,46,inf,inf,inf,502.71463077972976,inf
0,47,inf,inf,inf,1199.126765609041,inf
0,48,inf,inf,inf,387.6596445337069,inf
0,49,inf,inf,inf,597.1808771218315,inf
0,50,inf,inf,inf,503.51266121121523,inf
0,51,inf,inf,inf,947.8380663383382,inf
0,52,inf,inf,inf,206.34437234875102,inf
0,53,inf,inf,inf,589.6202167497312,inf
0,54,inf,inf,inf,1070.8146431572552,inf
0,55,inf,inf,inf,1068.1198434632697,inf
0,56,inf,inf,inf,652.6630064589228,inf
0,57,inf,inf,inf,82.71033792700887,inf
0,58,inf,inf,inf,298.0771712157776,inf
0,59,inf,inf,inf,678.7400091345728,inf
0,60,inf,inf,inf,1181.2705024675763,inf
0,61,inf,inf,inf,786.9027894219209,inf
0,62,inf,inf,inf,1130.1831709948613,inf
0,63,inf,inf,inf,319.4761336938958,inf
