u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,412.53484701295235,inf
0,2,inf,inf,inf,229.9956521328175,inf
0,3,inf,inf,inf,582.4165176229122,inf
0,4,inf,inf,inf,763.5247212762662,inf
0,5,inf,inf,inf,593.6472016273639,inf
0,6,inf,inf,inf,188.50198937942272,inf
0,7,inf,inf,inf,647.3275832219728,inf
0,8,inf,inf,inf,532.7898272302128,inf
0,9,inf,inf,inf,1120.3213824613008,inf
0,10,inf,inf,inf,659.9696962740031,inf
0,11,inf,inf,inf,693.6050749525987,inf
0,12,inf,inf,inf,759.4530926923663,inf
0,13,inf,inf,inf,244.468811916776,inf
0,14,inf,inf,inf,434.00460827046527,inf
0,15,inf,inf,inf,361.19939091864484,inf
0,16,inf,inf,inf,451.1075259846592,inf
0,17,inf,inf,inf,927.3343517847271,inf
0,18,inf,inf,inf,1110.2887011944235,inf
0,19,inf,inf,inf,831.8954261203749,inf
0,20,inf,inf,inf,1096.5842420899546,inf
0,21,inf,inf,inf,471.8612084077266,inf
0,22,inf,inf,inf,105.75916035975324,inf
0,23,inf,inf,inf,704.9269465696427,inf
0,24,inf,inf,inf,599.2411868354844,inf
0,25,inf,inf,inf,150.2664300500947,inf
0,26,inf,inf,inf,1008.4959097586861,inf
0,27,inf,inf,inf,800.1656078587732,inf
0,28,inf,inf,inf,733.1643744754651,inf
0,29,inf,inf,inf,691.6885137111935,inf
0,30,inf,inf,inf,285.4400112107621,inf
0,31,inf,inf,inf,279.0412155936825,inf
0,32,inf,inf,inf,636.661605564526,inf
0,33,inf,inf,inf,219.25783908448975,inf
0,34,inf,inf,inf,785.2490050932888,inf
0,35,inf,inf,inf,634.8354117407125,inf
0,36,inf,inf,inf,220.00454540758926,inf
0,37,inf,inf,inf,1101.0653931533766,inf
0,38,inf,inf,inf,687.1280812192149,inf
0,39,inf,inf,inf,369.218092731112,inf
0,40,inf,inf,inf,753.8494544668716,inf
0,41,inf,inf,inf,865.725129587908,inf
0,42,inf,inf,inf,519.9855767230472,inf
0,43,inf,inf,inf,948.0068565152891,inf
0,44,inf,inf,inf,673.2941407735552,inf
0,45,inf,inf,inf,877.6451446911788,inf
0,46,inf,inf,inf,1249.9059964653343,inf
0,47,inf,inf,inf,1217.2772896920405,inf
0,48,inf,inf,inf,464.0043103248072,inf
0,49,inf,inf,inf,374.4716277637066,inf
0,50,inf,inf,inf,788.2093630501987,inf
0,51,inf,inf,inf,781.7224571419193,inf
0,52,inf,inf,inf,612.694050893266,inf
0,53,inf,inf,inf,811.0098643049911,inf
0,54,inf,inf,inf,1054.4159520796336,inf
0,55,inf,inf,inf,818.8015632618199,inf
0,56,inf,inf,inf,513.078941294612,inf
0,57,inf,inf,inf,1123.6569761275014,inf
0,58,inf,inf,inf,369.02167957994016,inf
0,59,inf,inf,inf,369.74856321559923,inf
0,60,inf,inf,inf,1159.9642235862277,inf
0,61,inf,inf,inf,962.0254674383626,inf
0,62,inf,inf,inf,1160.1331820097207,inf
0,63,inf,inf,inf,353.74849823002785,inf
0,64,inf,inf,inf,1027.2531333610036,inf
0,65,inf,inf,inf,346.1748113309228,inf
0,66,inf,inf,inf,678.9359321762253,inf
0,67,inf,inf,inf,706.9172511687631,inf
0,68,inf,inf,inf,717.1784993988596,inf
0,69,inf,inf,inf,528.2139717955215,inf
0,70,inf,inf,inf,566.7424459134854,inf
0,71,inf,inf,inf,236.01906702637396,inf
0,72,inf,inf,inf,472.28910637447484,inf
0,73,inf,inf,inf,725.9511002815548,inf
0,74,inf,inf,inf,893.1612396426526,inf
0,75,inf,inf,inf,289.79475495598604,inf
0,76,inf,inf,inf,1227.1275402336955,inf
0,77,inf,inf,inf,903.8993306779246,inf
0,78,inf,inf,inf,424.5291509425472,inf
0,79,inf,inf,inf,597.4688276387313,inf
0,80,1.0,242.468,242.46803743153566,222.31509170544405,1.0906503718280773
0,81,inf,inf,inf,671.8005656442989,inf
0,82,inf,inf,inf,613.8020853662848,inf
0,83,inf,inf,inf,813.496773195813,inf
0,84,inf,inf,inf,719.3469260377777,inf
0,85,inf,inf,inf,1260.4269118040918,inf
0,86,inf,inf,inf,580.856264492344,inf
0,87,inf,inf,inf,1242.0829279883046,inf
0,88,inf,inf,inf,1213.461989515947,inf
0,89,inf,inf,inf,792.6070905562226,inf
0,90,inf,inf,inf,733.9386895374845,inf
0,91,inf,inf,inf,1152.031683592079,inf
0,92,inf,inf,inf,850.1117573589958,inf
0,93,inf,inf,inf,1181.7495504547485,inf
0,94,inf,inf,inf,755.2509516710323,inf
0,95,inf,inf,inf,554.7765315872689,inf
0,96,inf,inf,inf,812.7115109311544,inf
0,97,inf,inf,inf,1137.886637587418,inf
0,98,inf,inf,inf,540.1897814657364,inf
0,99,inf,inf,inf,1263.9185100314023,inf
0,100,inf,inf,inf,1164.3131022195018,inf
0,101,inf,inf,inf,759.6031858806281,inf
0,102,inf,inf,inf,873.7253573062876,inf
0,103,inf,inf,inf,360.37341744362885,inf
0,104,inf,inf,inf,376.0850967533811,inf
1,2,inf,inf,inf,530.0650903426862,inf
1,3,inf,inf,inf,628.7972646250936,inf
1,4,inf,inf,inf,439.90567170701496,inf
1,5,inf,inf,inf,1005.8280171082927,inf
1,6,inf,inf,inf,316.48380685273617,inf
1,7,inf,inf,inf,412.4875755704649,inf
1,8,inf,inf,inf,800.9619216916619,inf
1,9,inf,inf,inf,987.0729456326924,inf
1,10,inf,inf,inf,853.4102178905523,inf
1,11,inf,inf,inf,799.4654464077856,inf
1,12,inf,inf,inf,1047.493198068608,inf
1,13,inf,inf,inf,375.6860391337426,inf
1,14,inf,inf,inf,838.0053699111958,inf
1,15,inf,inf,inf,309.23453882126427,inf
1,16,inf,inf,inf,240.9336008115099,inf
1,17,inf,inf,inf,1293.4643404439103,inf
1,18,inf,inf,inf,1405.6948459747584,inf
1,19,inf,inf,inf,733.0845790220935,inf
1,20,inf,inf,inf,943.5772358424084,inf
1,21,inf,inf,inf,120.5404496424333,inf
1,22,inf,inf,inf,518.021235085976,inf
1,23,inf,inf,inf,839.4242074183946,inf
1,24,inf,inf,inf,218.6343980255623,inf
1,25,inf,inf,inf,274.0894014733149,inf
1,26,inf,inf,inf,1350.0803679781438,inf
1,27,inf,inf,inf,516.8868348100965,inf
1,28,inf,inf,inf,853.393812960933,inf
1,29,inf,inf,inf,974.6240300751875,inf
1,30,inf,inf,inf,391.09206077341946,inf
1,31,inf,inf,inf,636.4251723494286,inf
1,32,inf,inf,inf,948.692257794908,inf
1,33,inf,inf,inf,457.60354019609593,inf
1,34,inf,inf,inf,1181.665350257847,inf
1,35,inf,inf,inf,870.9609635339577,inf
1,36,inf,inf,inf,512.2899569579712,inf
1,37,inf,inf,inf,1168.059073848579,inf
1,38,inf,inf,inf,586.0,inf
1,39,inf,inf,inf,764.5658899009294,inf
1,40,inf,inf,inf,944.4342221669013,inf
1,41,inf,inf,inf,1153.8028427768759,inf
1,42,inf,inf,inf,342.4412358347049,inf
1,43,inf,inf,inf,1296.5376970994712,inf
1,44,inf,inf,inf,562.6099892465472,inf
1,45,inf,inf,inf,604.7346525543248,inf
1,46,inf,inf,inf,1279.256815498749,inf
1,47,inf,inf,inf,1175.658538862369,inf
1,48,inf,inf,inf,659.9401488013895,inf
1,49,inf,inf,inf,354.572982614299,inf
1,50,inf,inf,inf,1057.6941902081148,inf
1,51,inf,inf,inf,1178.4417677594427,inf
1,52,inf,inf,inf,267.20217064986576,inf
1,53,inf,inf,inf,1126.5424980887317,inf
1,54,inf,inf,inf,1377.1397895638627,inf
1,55,inf,inf,inf,1210.0103305344132,inf
1,56,inf,inf,inf,923.6563213663402,inf
1,57,inf,inf,inf,1411.4340225458645,inf
1,58,inf,inf,inf,508.01574778740866,inf
1,59,inf,inf,inf,113.65298060323803,inf
1,60,inf,inf,inf,1376.221639126489,inf
1,61,inf,inf,inf,991.9808465892877,inf
1,62,inf,inf,inf,1118.4569727977917,inf
1,63,inf,inf,inf,620.2910607126303,inf
1,64,inf,inf,inf,1022.2015456846071,inf
1,65,inf,inf,inf,79.64923100695951,inf
1,66,inf,inf,inf,779.9724354103804,inf
1,67,inf,inf,inf,361.95717978788593,inf
1,68,inf,inf,inf,714.0756262469683,inf
1,69,inf,inf,inf,768.2870557285213,inf
1,70,inf,inf,inf,667.82782212184,inf
1,71,inf,inf,inf,362.2154055254967,inf
1,72,inf,inf,inf,455.7389603709562,inf
1,73,inf,inf,inf,902.5519375637061,inf
1,74,inf,inf,inf,1156.0017301025116,inf
1,75,inf,inf,inf,242.24367896810023,inf
1,76,inf,inf,inf,1426.2359552332146,inf
1,77,inf,inf,inf,1162.4272020217009,inf
1,78,inf,inf,inf,653.4110497994352,inf
1,79,inf,inf,inf,543.385682549697,inf
1,80,inf,inf,inf,209.74508337503408,inf
1,81,inf,inf,inf,929.5122376816779,inf
1,82,inf,inf,inf,1025.7017110251888,inf
1,83,inf,inf,inf,1182.7628671885163,inf
1,84,inf,inf,inf,1038.249006741639,inf
1,85,inf,inf,inf,1338.6549219272306,inf
1,86,inf,inf,inf,460.1923510881075,inf
1,87,inf,inf,inf,1410.6994718932874,inf
1,88,inf,inf,inf,1168.8306121932296,inf
1,89,inf,inf,inf,1128.0447686151467,inf
1,90,inf,inf,inf,1137.2532699447383,inf
1,91,inf,inf,inf,1421.9936708719908,inf
1,92,inf,inf,inf,566.4000353107334,inf
1,93,inf,inf,inf,1429.528943393592,inf
1,94,inf,inf,inf,769.236634593023,inf
1,95,inf,inf,inf,931.9796135109394,inf
1,96,inf,inf,inf,611.2160010994477,inf
1,97,inf,inf,inf,1195.4032792325777,inf
1,98,inf,inf,inf,752.1303078589507,inf
1,99,inf,inf,inf,1342.7185110811574,inf
1,100,inf,inf,inf,1069.467157045975,inf
1,101,inf,inf,inf,549.9272679182221,inf
1,102,inf,inf,inf,849.7605545093277,inf
1,103,inf,inf,inf,454.03964584604284,inf
1,104,inf,inf,inf,775.7067744966522,inf
2,3,inf,inf,inf,812.0030788118971,inf
2,4,inf,inf,inf,940.5381438304349,inf
2,5,inf,inf,inf,579.7904793975148,inf
2,6,inf,inf,inf,213.86210510513544,inf
2,7,inf,inf,inf,847.939266693081,inf
2,8,inf,inf,inf,718.3181746273722,inf
2,9,inf,inf,inf,1346.5192163500676,inf
2,10,inf,inf,inf,865.6246299638199,inf
2,11,inf,inf,inf,916.4202092926585,inf
2,12,inf,inf,inf,919.7526841493859,inf
2,13,inf,inf,inf,473.20291630546825,inf
2,14,inf,inf,inf,359.8249574445886,inf
2,15,inf,inf,inf,577.1178389202677,inf
2,16,inf,inf,inf,644.0496875241847,inf
2,17,inf,inf,inf,1011.8028464083307,inf
2,18,inf,inf,inf,1252.0563086379143,inf
2,19,inf,inf,inf,1058.8786521599159,inf
2,20,inf,inf,inf,1320.5472350506816,inf
2,21,inf,inf,inf,623.4589000086534,inf
2,22,inf,inf,inf,213.45959805077868,inf
2,23,inf,inf,inf,922.8217596047463,inf
2,24,inf,inf,inf,744.0026881671866,inf
2,25,inf,inf,inf,340.9780051557578,inf
2,26,inf,inf,inf,1116.7318388941903,inf
2,27,inf,inf,inf,992.3290784815288,inf
2,28,inf,inf,inf,952.8483614930552,inf
2,29,inf,inf,inf,858.7415210644003,inf
