id,y,x,type
0,748.0,0.0,endpoint
1,359.0,112.0,endpoint
2,772.0,485.0,endpoint
3,858.0,280.0,endpoint
4,423.0,404.0,endpoint
5,295.0,1332.0,endpoint
6,580.0,772.0,endpoint
7,736.0,400.0,endpoint
8,1003.0,1439.0,endpoint
9,911.0,371.0,endpoint
10,456.0,1425.0,endpoint
11,1198.0,156.0,endpoint
12,1436.0,677.0,endpoint
13,933.0,294.0,endpoint
14,107.0,1027.0,endpoint
15,927.0,537.0,endpoint
16,778.0,1341.0,endpoint
17,1267.0,584.0,endpoint
18,402.0,587.0,endpoint
19,1089.0,608.0,endpoint
20,1209.0,737.0,endpoint
21,669.0,570.0,endpoint
22,723.0,215.0,endpoint
23,9.0,677.0,endpoint
24,287.0,459.0,endpoint
25,572.0,1086.0,endpoint
26,794.0,1132.0,endpoint
27,590.0,844.0,endpoint
28,213.0,238.0,endpoint
29,1067.0,1238.0,endpoint
30,1110.0,1334.0,endpoint
31,862.0,402.0,endpoint
32,258.0,800.0,endpoint
33,841.0,1029.0,endpoint
34,1479.0,608.0,endpoint
35,698.0,352.0,endpoint
36,1181.0,1342.0,endpoint
37,727.0,461.0,endpoint
38,354.0,117.0,endpoint
39,1085.0,681.0,endpoint
40,1091.0,1240.0,endpoint
41,1325.0,845.0,endpoint
42,873.0,508.0,endpoint
43,501.0,1441.0,endpoint
44,944.0,815.0,endpoint
45,373.0,1264.0,endpoint
46,734.0,1197.0,endpoint
47,540.0,584.0,endpoint
48,377.0,642.0,endpoint
49,1126.0,537.0,endpoint
50,665.0,325.0,endpoint
51,1454.0,546.0,endpoint
52,1434.0,1019.0,endpoint
53,162.0,1202.0,endpoint
54,707.0,1035.0,endpoint
55,687.0,639.0,endpoint
56,587.0,1455.0,endpoint
57,150.0,1011.0,endpoint
58,543.0,30.0,endpoint
59,543.0,576.0,endpoint
60,415.0,408.0,endpoint
61,1313.0,1222.0,endpoint
62,1119.0,475.0,endpoint
63,279.0,1197.0,endpoint
64,541.0,34.0,endpoint
65,749.0,1393.0,endpoint
66,259.0,785.0,endpoint
67,399.0,1161.0,endpoint
68,1463.0,928.0,endpoint
69,226.0,507.0,endpoint
70,1213.0,664.0,endpoint
71,18.0,902.0,endpoint
72,525.0,782.0,endpoint
73,647.0,573.0,endpoint
74,837.0,1017.0,endpoint
75,459.0,1166.0,endpoint
76,893.0,677.0,endpoint
77,1308.0,1221.0,endpoint
78,283.0,616.0,endpoint
79,297.0,1335.0,endpoint
80,888.0,1428.0,endpoint
81,107.0,381.0,endpoint
82,742.0,782.0,endpoint
83,1060.0,1412.0,endpoint
84,1178.0,611.0,endpoint
85,1385.0,376.0,endpoint
86,153.0,677.0,endpoint
87,554.0,365.0,endpoint
88,908.0,478.0,endpoint
89,751.0,1242.0,endpoint
90,751.0,1480.0,endpoint
91,648.0,1430.0,endpoint
92,679.0,353.0,endpoint
93,1217.0,684.0,endpoint
94,1231.0,283.0,endpoint
95,1022.0,804.0,endpoint
96,675.0,1050.0,endpoint
97,910.0,288.0,endpoint
98,330.0,616.0,endpoint
99,69.0,675.0,junction
100,105.0,403.0,junction
101,153.0,944.0,junction
102,279.0,1202.0,junction
103,283.0,883.0,junction
104,287.0,462.0,junction
105,288.0,930.0,junction
106,290.0,897.0,junction
107,298.0,1332.0,junction
108,323.0,667.0,junction
109,337.0,361.0,junction
110,339.0,617.0,junction
111,358.0,116.0,junction
112,362.0,956.0,junction
113,391.0,300.0,junction
114,417.0,331.0,junction
115,417.0,383.0,junction
116,418.0,406.0,junction
117,420.0,449.0,junction
118,422.0,988.0,junction
119,426.0,858.0,junction
120,430.0,656.0,junction
121,432.0,278.0,junction
122,434.0,1197.0,junction
123,450.0,958.0,junction
124,462.0,948.0,junction
125,481.0,545.0,junction
126,486.0,1012.0,junction
127,503.0,1048.0,junction
128,505.0,1035.0,junction
129,507.0,541.0,junction
130,520.0,775.0,junction
131,521.0,780.0,junction
132,528.0,517.0,junction
133,537.0,746.0,junction
134,540.0,575.0,junction
135,543.0,34.0,junction
136,545.0,413.0,junction
137,554.0,1051.0,junction
138,563.0,1184.0,junction
139,565.0,952.0,junction
140,572.0,1084.0,junction
141,578.0,1081.0,junction
142,583.0,1086.0,junction
143,614.0,1167.0,junction
144,616.0,1357.0,junction
145,624.0,664.0,junction
146,632.0,486.0,junction
147,649.0,464.0,junction
148,651.0,1228.0,junction
149,655.0,196.0,junction
150,655.0,214.0,junction
151,655.0,209.0,junction
152,657.0,1203.0,junction
