u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,101.17806086301516,inf
0,2,inf,inf,inf,554.1958137698263,inf
0,3,inf,inf,inf,560.1428389259297,inf
0,4,inf,inf,inf,396.05681410625925,inf
0,5,inf,inf,inf,530.4573498406822,inf
0,6,inf,inf,inf,457.7652236682031,inf
0,7,inf,inf,inf,591.8217637093114,inf
0,8,inf,inf,inf,949.7083762924279,inf
0,9,inf,inf,inf,953.5376237988725,inf
0,10,inf,inf,inf,657.7841591282053,inf
0,11,inf,inf,inf,922.4364476753941,inf
0,12,inf,inf,inf,274.00182481144174,inf
0,13,inf,inf,inf,157.68639763784319,inf
0,14,inf,inf,inf,249.46743274423616,inf
0,15,inf,inf,inf,905.8587086295522,inf
0,16,inf,inf,inf,565.6933798445939,inf
0,17,inf,inf,inf,753.1301348372671,inf
0,18,inf,inf,inf,940.953771446823,inf
0,19,inf,inf,inf,246.60291969074495,inf
0,20,inf,inf,inf,305.94934221207274,inf
0,21,inf,inf,inf,243.64728605096343,inf
0,22,inf,inf,inf,809.7653981246667,inf
0,23,inf,inf,inf,571.0131347000697,inf
0,24,inf,inf,inf,759.9822366345151,inf
0,25,inf,inf,inf,604.6651966171031,inf
0,26,inf,inf,inf,783.5642921930529,inf
0,27,inf,inf,inf,472.6108335618218,inf
0,28,inf,inf,inf,532.2339711066929,inf
0,29,inf,inf,inf,408.90218879335924,inf
0,30,inf,inf,inf,188.53381659532593,inf
0,31,inf,inf,inf,821.6008763383836,inf
0,32,inf,inf,inf,580.5867721538272,inf
0,33,inf,inf,inf,277.2183255125822,inf
0,34,inf,inf,inf,574.2516869805434,inf
0,35,inf,inf,inf,730.499144421128,inf
0,36,inf,inf,inf,942.8684956026476,inf
0,37,inf,inf,inf,280.8344708186657,inf
0,38,inf,inf,inf,932.6140680903328,inf
0,39,inf,inf,inf,819.8249813222332,inf
0,40,inf,inf,inf,545.2210560864281,inf
0,41,inf,inf,inf,536.6796064692602,inf
0,42,inf,inf,inf,877.2513892835964,inf
0,43,inf,inf,inf,255.36248745655655,inf
0,44,inf,inf,inf,618.2313482831488,inf
0,45,inf,inf,inf,532.379563845195,inf
0,46,inf,inf,inf,342.24260401066374,inf
0,47,inf,inf,inf,388.0128863839447,inf
0,48,inf,inf,inf,507.74501474657535,inf
0,49,inf,inf,inf,884.2493992081646,inf
0,50,inf,inf,inf,418.4459343810141,inf
0,51,inf,inf,inf,567.1269699106189,inf
0,52,inf,inf,inf,697.9949856553412,inf
0,53,inf,inf,inf,316.22776601683796,inf
0,54,inf,inf,inf,956.059621571793,inf
0,55,inf,inf,inf,604.345927428985,inf
0,56,inf,inf,inf,731.3795184444257,inf
0,57,inf,inf,inf,749.4451280781002,inf
0,58,inf,inf,inf,835.0958028873094,inf
0,59,inf,inf,inf,577.7793696559268,inf
0,60,inf,inf,inf,559.4640292279746,inf
0,61,inf,inf,inf,759.8506432187842,inf
0,62,inf,inf,inf,643.9580731693641,inf
0,63,inf,inf,inf,844.2866811693763,inf
0,64,inf,inf,inf,518.0781794285492,inf
0,65,inf,inf,inf,427.2341278502924,inf
0,66,inf,inf,inf,946.1611913410949,inf
0,67,inf,inf,inf,277.0018050482704,inf
0,68,inf,inf,inf,33.61547262794322,inf
0,69,inf,inf,inf,941.2842291252946,inf
0,70,inf,inf,inf,541.7767067713413,inf
0,71,inf,inf,inf,247.42069436488129,inf
0,72,inf,inf,inf,286.9181067831028,inf
0,73,inf,inf,inf,583.0008576323023,inf
0,74,inf,inf,inf,248.07257002740147,inf
0,75,inf,inf,inf,120.14990636700472,inf
0,76,inf,inf,inf,573.4431096455863,inf
0,77,inf,inf,inf,914.432064179729,inf
0,78,inf,inf,inf,399.06139878469827,inf
0,79,inf,inf,inf,957.1023978655576,inf
0,80,inf,inf,inf,783.6580887096106,inf
0,81,inf,inf,inf,857.4386275413535,inf
0,82,inf,inf,inf,578.7054518492115,inf
0,83,inf,inf,inf,243.00205760445732,inf
0,84,inf,inf,inf,549.4588246629587,inf
0,85,inf,inf,inf,729.8136748513281,inf
0,86,inf,inf,inf,333.0540496676178,inf
0,87,inf,inf,inf,693.1183160182683,inf
0,88,inf,inf,inf,712.9333769715091,inf
0,89,inf,inf,inf,240.8422720371156,inf
0,90,inf,inf,inf,478.76925548744254,inf
0,91,inf,inf,inf,509.36234646860186,inf
0,92,inf,inf,inf,482.70591461054215,inf
0,93,inf,inf,inf,725.1041304529991,inf
0,94,inf,inf,inf,541.052677657176,inf
0,95,inf,inf,inf,150.08331019803634,inf
0,96,inf,inf,inf,524.8018673747265,inf
0,97,inf,inf,inf,783.6255483328756,inf
0,98,inf,inf,inf,505.8003558717609,inf
0,99,inf,inf,inf,496.9708240933264,inf
0,100,inf,inf,inf,779.2830037925888,inf
0,101,inf,inf,inf,619.4360338243167,inf
0,102,inf,inf,inf,80.2807573457052,inf
0,103,inf,inf,inf,955.3271690892079,inf
1,2,inf,inf,inf,641.3251905234972,inf
1,3,inf,inf,inf,537.420691823454,inf
1,4,inf,inf,inf,459.02723230762683,inf
1,5,inf,inf,inf,629.88411632617,inf
1,6,inf,inf,inf,511.6248625702234,inf
1,7,inf,inf,inf,493.1733974982836,inf
1,8,inf,inf,inf,849.8240994464678,inf
1,9,inf,inf,inf,853.8014991788197,inf
1,10,inf,inf,inf,690.0789809869592,inf
1,11,inf,inf,inf,834.6735888956832,inf
1,12,inf,inf,inf,371.65575469781174,inf
1,13,inf,inf,inf,258.81653733871025,inf
1,14,inf,inf,inf,149.7230777134908,inf
1,15,inf,inf,inf,809.1853928488823,inf
1,16,inf,inf,inf,646.3203540041116,inf
1,17,inf,inf,inf,724.7965231704688,inf
1,18,inf,inf,inf,846.2605981611101,inf
1,19,inf,inf,inf,335.87199942835366,inf
1,20,inf,inf,inf,288.6693610343848,inf
1,21,inf,inf,inf,315.15869018638847,inf
1,22,inf,inf,inf,768.760690982571,inf
1,23,inf,inf,inf,502.5942697643896,inf
1,24,inf,inf,inf,744.0967679005198,inf
1,25,inf,inf,inf,516.8065402062942,inf
1,26,inf,inf,inf,755.286700531659,inf
1,27,inf,inf,inf,471.9597440460362,inf
1,28,inf,inf,inf,438.953300477397,inf
1,29,inf,inf,inf,504.495787891237,inf
1,30,inf,inf,inf,185.32134253776601,inf
1,31,inf,inf,inf,777.3705680047323,inf
1,32,inf,inf,inf,587.1848090678096,inf
1,33,inf,inf,inf,180.31361568112376,inf
1,34,inf,inf,inf,513.1335108916587,inf
1,35,inf,inf,inf,662.9871793632211,inf
1,36,inf,inf,inf,843.7867029054203,inf
1,37,inf,inf,inf,181.69479904499192,inf
1,38,inf,inf,inf,842.171004012843,inf
1,39,inf,inf,inf,776.9813382572326,inf
1,40,inf,inf,inf,636.4471698420851,inf
1,41,inf,inf,inf,449.7199128346442,inf
1,42,inf,inf,inf,809.7363768536029,inf
1,43,inf,inf,inf,183.99184764548673,inf
1,44,inf,inf,inf,672.6551865554892,inf
1,45,inf,inf,inf,632.9178461696273,inf
1,46,inf,inf,inf,311.75150360503477,inf
1,47,inf,inf,inf,288.6468430452687,inf
1,48,inf,inf,inf,420.07618356674305,inf
1,49,inf,inf,inf,811.4209758195803,inf
1,50,inf,inf,inf,479.67072039056126,inf
1,51,inf,inf,inf,474.51027386137804,inf
1,52,inf,inf,inf,710.2914894604891,inf
1,53,inf,inf,inf,317.8002517305485,inf
1,54,inf,inf,inf,854.9157853262507,inf
1,55,inf,inf,inf,635.3621014822965,inf
1,56,inf,inf,inf,633.7041896658093,inf
1,57,inf,inf,inf,663.021115802506,inf
1,58,inf,inf,inf,785.5927698241628,inf
1,59,inf,inf,inf,509.9019513592785,inf
1,60,inf,inf,inf,622.2611991760373,inf
1,61,inf,inf,inf,664.115953730973,inf
1,62,inf,inf,inf,656.0403950977409,inf
1,63,inf,inf,inf,763.5738340199983,inf
1,64,inf,inf,inf,618.9167957003591,inf
1,65,inf,inf,inf,349.11602655850675,inf
1,66,inf,inf,inf,847.4054519531958,inf
1,67,inf,inf,inf,353.61702447704636,inf
1,68,inf,inf,inf,134.18271125595876,inf
1,69,inf,inf,inf,844.0645709896844,inf
1,70,inf,inf,inf,515.8730463980455,inf
1,71,inf,inf,inf,282.177249260106,inf
1,72,inf,inf,inf,190.33917095542893,inf
1,73,inf,inf,inf,483.7654390301151,inf
1,74,inf,inf,inf,328.105166067223,inf
1,75,inf,inf,inf,203.9730374338726,inf
1,76,inf,inf,inf,537.4793019270603,inf
1,77,inf,inf,inf,829.8102192670322,inf
1,78,inf,inf,inf,333.76788341600513,inf
1,79,inf,inf,inf,856.7590092902437,inf
