u,v,path_length,euclidean,tortuosity,weight
362,366,58.69848480983497,54.2310,1.0824,58.6985
358,12,131.59797974644664,119.9417,1.0972,131.5980
17,103,90.87005768508878,85.1469,1.0672,90.8701
197,207,181.6396103067894,167.7200,1.0830,181.6396
300,7,23.242640687119284,22.0227,1.0554,23.2426
368,367,6.414213562373095,6.0828,1.0545,6.4142
22,171,243.07821048680228,215.0581,1.1303,243.0782
354,141,55.35533905932735,51.1077,1.0831,55.3553
252,259,24.970562748477146,22.6716,1.1014,24.9706
281,10,2.8284271247461903,2.8284,1.0000,2.8284
41,164,152.69848480983507,142.0035,1.0753,152.6985
201,69,80.59797974644663,74.4648,1.0824,80.5980
59,51,15.0,15.0000,1.0000,15.0000
315,316,4.242640687119286,4.2426,1.0000,4.2426
161,64,195.52186130069808,179.7443,1.0878,195.5219
80,162,1.4142135623730951,1.4142,1.0000,1.4142
81,5,35.899494936611674,33.3766,1.0756,35.8995
173,172,20.071067811865476,18.6815,1.0744,20.0711
273,274,132.18376618407356,120.0666,1.1009,132.1838
89,32,33.31370849898477,31.0483,1.0730,33.3137
92,166,156.62741699796953,150.1200,1.0433,156.6274
367,376,124.66904755831207,115.8016,1.0766,124.6690
192,113,7.82842712474619,7.2801,1.0753,7.8284
100,321,73.87005768508878,68.1542,1.0839,73.8701
111,187,21.656854249492383,19.0263,1.1383,21.6569
112,248,99.74011537017755,91.3893,1.0914,99.7401
292,11,19.142135623730955,18.0278,1.0618,19.1421
292,296,58.798989873223306,54.8179,1.0726,58.7990
292,26,9.485281374238571,9.2195,1.0288,9.4853
122,18,32.14213562373095,29.1204,1.1038,32.1421
125,23,52.14213562373095,49.0306,1.0635,52.1421
264,46,85.94112549695424,78.4474,1.0955,85.9411
343,4,92.6274169979695,87.1321,1.0631,92.6274
238,61,124.16652224137033,116.0431,1.0700,124.1665
238,236,87.79898987322332,82.6075,1.0628,87.7990
138,373,8.071067811865476,7.8102,1.0334,8.0711
140,268,13.828427124746192,13.1529,1.0514,13.8284
145,98,54.89949493661166,52.4690,1.0463,54.8995
150,153,43.21320343559643,39.9249,1.0824,43.2132
246,253,29.384776310850242,26.1725,1.1227,29.3848
159,334,32.213203435596434,29.2062,1.1030,32.2132
1,172,369.52900397563565,340.9663,1.0838,369.5290
14,186,11.485281374238571,10.8167,1.0618,11.4853
325,320,38.69848480983501,36.6197,1.0568,38.6985
257,255,20.899494936611667,19.3132,1.0821,20.8995
280,78,88.94112549695426,80.0062,1.1117,88.9411
183,36,84.35533905932733,74.8131,1.1275,84.3553
359,350,79.15432893255065,74.0945,1.0683,79.1543
294,290,54.213203435596405,49.2443,1.1009,54.2132
39,91,53.31370849898476,50.3587,1.0587,53.3137
34,216,14.727922061357859,14.2127,1.0363,14.7279
40,71,91.78174593052015,87.6926,1.0466,91.7817
44,131,28.485281374238575,26.3059,1.0828,28.4853
50,38,23.242640687119284,22.2036,1.0468,23.2426
57,352,41.870057685088796,38.9487,1.0750,41.8701
67,143,21.798989873223338,21.2603,1.0253,21.7990
76,108,31.970562748477146,28.2312,1.1325,31.9706
83,163,35.07106781186547,33.3766,1.0508,35.0711
329,115,90.2132034355964,84.7172,1.0649,90.2132
317,348,220.3380951166246,200.8606,1.0970,220.3381
348,352,9.242640687119284,8.5440,1.0818,9.2426
289,287,103.69848480983497,93.0054,1.1150,103.6985
110,189,9.828427124746192,9.0000,1.0920,9.8284
259,265,26.899494936611667,25.0000,1.0760,26.8995
126,356,17.313708498984763,16.1245,1.0738,17.3137
178,120,20.313708498984763,18.7883,1.0812,20.3137
235,233,14.727922061357859,14.2127,1.0363,14.7279
235,93,11.414213562373096,11.0454,1.0334,11.4142
8,56,26.656854249492383,25.3180,1.0529,26.6569
19,99,109.32590180780446,99.6243,1.0974,109.3259
170,171,66.24264068711928,65.0077,1.0190,66.2426
27,162,150.5269119345812,141.7956,1.0616,150.5269
31,236,15.899494936611669,14.7648,1.0768,15.8995
35,244,128.1543289325506,116.8118,1.0971,128.1543
49,45,23.242640687119287,22.2036,1.0468,23.2426
52,195,12.656854249492381,11.7047,1.0813,12.6569
344,129,68.7989898732233,64.5368,1.0660,68.7990
283,63,26.07106781186548,24.0208,1.0854,26.0711
162,77,5.414213562373095,5.0990,1.0618,5.4142
82,42,28.242640687119287,27.1662,1.0396,28.2426
206,47,131.61017305526633,99.9250,1.3171,131.6102
306,144,7.242640687119286,6.7082,1.0797,7.2426
95,160,235.4629867976527,218.0826,1.0797,235.4630
107,331,8.82842712474619,8.2462,1.0706,8.8284
114,207,63.94112549695424,59.0931,1.0820,63.9411
134,236,3.414213562373095,3.1623,1.0797,3.4142
135,230,116.21320343559641,110.2225,1.0544,116.2132
54,164,19.07106781186548,15.0333,1.2686,19.0711
331,158,48.87005768508879,45.1885,1.0815,48.8701
