u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1350.4280802767692,inf
0,2,inf,inf,inf,838.9523228408156,inf
0,3,inf,inf,inf,756.5560124670216,inf
0,4,inf,inf,inf,317.6948221170751,inf
0,5,inf,inf,inf,989.8656474491879,inf
0,6,inf,inf,inf,1042.0292702222907,inf
0,7,inf,inf,inf,691.3588069880935,inf
0,8,inf,inf,inf,659.8977193474758,inf
0,9,inf,inf,inf,562.7015194576961,inf
0,10,inf,inf,inf,1066.8551916731717,inf
0,11,inf,inf,inf,732.6281457874793,inf
0,12,inf,inf,inf,133.46160496562297,inf
0,13,inf,inf,inf,593.0337258537662,inf
0,14,inf,inf,inf,1074.3207156152207,inf
0,15,inf,inf,inf,819.5883112880515,inf
0,16,inf,inf,inf,486.6086723435989,inf
0,17,inf,inf,inf,702.3624420482632,inf
0,18,inf,inf,inf,1394.1090344732725,inf
0,19,inf,inf,inf,1172.7591398066356,inf
0,20,inf,inf,inf,436.4000458295118,inf
0,21,inf,inf,inf,1236.5294173613502,inf
0,22,inf,inf,inf,950.0,inf
0,23,inf,inf,inf,1244.3524420356155,inf
0,24,inf,inf,inf,310.5221409175198,inf
0,25,inf,inf,inf,897.8919756852714,inf
0,26,inf,inf,inf,714.6817473533237,inf
0,27,inf,inf,inf,1459.7342223843352,inf
0,28,inf,inf,inf,552.2870630387788,inf
0,29,inf,inf,inf,338.03698022553687,inf
0,30,inf,inf,inf,131.97348218486925,inf
0,31,inf,inf,inf,1185.7761171485956,inf
0,32,inf,inf,inf,1392.569567382542,inf
0,33,inf,inf,inf,719.5804333081883,inf
0,34,inf,inf,inf,831.1004752735977,inf
0,35,inf,inf,inf,771.5963970885297,inf
0,36,inf,inf,inf,1127.87454976163,inf
0,37,inf,inf,inf,1331.2167366736342,inf
0,38,inf,inf,inf,956.949319452185,inf
0,39,inf,inf,inf,531.6925803507136,inf
0,40,inf,inf,inf,391.24544725785626,inf
0,41,inf,inf,inf,1252.3597725893308,inf
0,42,inf,inf,inf,1352.6536881256784,inf
0,43,inf,inf,inf,547.3655085954905,inf
0,44,inf,inf,inf,1272.9587581693288,inf
0,45,inf,inf,inf,760.9954007745382,inf
0,46,inf,inf,inf,782.0390015849594,inf
0,47,inf,inf,inf,1078.951342739792,inf
0,48,inf,inf,inf,1112.4064005569187,inf
0,49,inf,inf,inf,751.0559233505851,inf
0,50,inf,inf,inf,944.4876918202799,inf
0,51,inf,inf,inf,1450.0610331982582,inf
0,52,inf,inf,inf,1014.8201811158467,inf
0,53,inf,inf,inf,232.48440807933767,inf
0,54,inf,inf,inf,1235.8486962407655,inf
0,55,inf,inf,inf,786.2804843056961,inf
0,56,inf,inf,inf,680.2367235014588,inf
0,57,inf,inf,inf,643.692473157796,inf
0,58,inf,inf,inf,586.6012274109218,inf
0,59,inf,inf,inf,1436.0647617708612,inf
0,60,inf,inf,inf,1011.4529153648231,inf
0,61,inf,inf,inf,1218.6307890415374,inf
0,62,inf,inf,inf,924.1325662479383,inf
0,63,inf,inf,inf,618.0784739820665,inf
0,64,inf,inf,inf,1399.0057183585777,inf
0,65,inf,inf,inf,947.6761050063466,inf
0,66,inf,inf,inf,210.02142747824567,inf
0,67,inf,inf,inf,1018.188587639834,inf
0,68,inf,inf,inf,466.9014885390707,inf
0,69,inf,inf,inf,1082.153870759607,inf
0,70,inf,inf,inf,773.5198769262494,inf
0,71,inf,inf,inf,421.1187480984431,inf
0,72,inf,inf,inf,1020.8080132914318,inf
0,73,inf,inf,inf,797.4239775677679,inf
0,74,inf,inf,inf,773.162337416923,inf
0,75,inf,inf,inf,764.9444424270301,inf
0,76,inf,inf,inf,1431.9448313395317,inf
0,77,inf,inf,inf,1316.7429513766156,inf
0,78,inf,inf,inf,938.1439122011079,inf
0,79,inf,inf,inf,37.107950630558946,inf
0,80,inf,inf,inf,1323.0646242719968,inf
0,81,inf,inf,inf,1014.8536840352899,inf
0,82,inf,inf,inf,1326.819505433953,inf
0,83,inf,inf,inf,1423.938200906205,inf
0,84,inf,inf,inf,843.6995910867802,inf
0,85,inf,inf,inf,1257.9069917923184,inf
0,86,inf,inf,inf,628.5618505763772,inf
0,87,inf,inf,inf,1149.9273890120194,inf
0,88,inf,inf,inf,443.9481951759687,inf
0,89,inf,inf,inf,1417.4350073283783,inf
0,90,inf,inf,inf,1061.2633980308565,inf
0,91,inf,inf,inf,558.1442465886395,inf
0,92,inf,inf,inf,1210.5676354504114,inf
0,93,inf,inf,inf,980.4310276607937,inf
0,94,inf,inf,inf,1135.6394674367389,inf
0,95,inf,inf,inf,409.8438727125245,inf
0,96,inf,inf,inf,442.72113118756823,inf
0,97,inf,inf,inf,589.810138943033,inf
0,98,inf,inf,inf,601.9676071019104,inf
0,99,inf,inf,inf,1262.2571053474012,inf
0,100,inf,inf,inf,504.4293805876101,inf
0,101,inf,inf,inf,1148.3853882734663,inf
0,102,inf,inf,inf,1297.789659382444,inf
0,103,inf,inf,inf,714.9832165862357,inf
0,104,inf,inf,inf,652.4055487195062,inf
0,105,inf,inf,inf,892.0700645128722,inf
0,106,inf,inf,inf,1269.3502274786103,inf
0,107,inf,inf,inf,395.8800323330289,inf
0,108,inf,inf,inf,1403.823706880604,inf
0,109,inf,inf,inf,369.92566820916875,inf
0,110,inf,inf,inf,1207.685803510168,inf
0,111,inf,inf,inf,1022.4920537588544,inf
0,112,inf,inf,inf,742.297110327125,inf
0,113,inf,inf,inf,1034.8816357439143,inf
0,114,inf,inf,inf,852.1695840617641,inf
0,115,inf,inf,inf,765.0758132368321,inf
0,116,inf,inf,inf,1130.9345692832985,inf
0,117,inf,inf,inf,706.0155805646218,inf
0,118,inf,inf,inf,1409.4154816802602,inf
0,119,inf,inf,inf,493.9068738132726,inf
0,120,inf,inf,inf,1197.0751856086567,inf
0,121,inf,inf,inf,625.9017494783027,inf
0,122,inf,inf,inf,1368.8959054654229,inf
0,123,inf,inf,inf,354.81262660734046,inf
0,124,inf,inf,inf,764.5318829192148,inf
0,125,inf,inf,inf,1233.0405508335887,inf
0,126,inf,inf,inf,607.7145711598497,inf
0,127,inf,inf,inf,90.2551937563706,inf
0,128,inf,inf,inf,1155.8499037504826,inf
0,129,inf,inf,inf,682.5393761534934,inf
0,130,inf,inf,inf,272.66279540854123,inf
0,131,inf,inf,inf,1296.7235634475066,inf
0,132,inf,inf,inf,1094.9091286494966,inf
0,133,inf,inf,inf,927.3882682026983,inf
0,134,inf,inf,inf,1170.1559725096479,inf
0,135,inf,inf,inf,670.2417474314772,inf
0,136,inf,inf,inf,1448.834704167456,inf
0,137,inf,inf,inf,733.2257496842293,inf
0,138,inf,inf,inf,341.67235767618075,inf
0,139,inf,inf,inf,1018.8091087146797,inf
0,140,inf,inf,inf,678.0007374627257,inf
0,141,inf,inf,inf,329.7711327572503,inf
0,142,inf,inf,inf,659.605942968982,inf
0,143,inf,inf,inf,1012.5058024525094,inf
0,144,inf,inf,inf,647.4967181384011,inf
0,145,inf,inf,inf,645.2611874272309,inf
0,146,inf,inf,inf,681.2694033934006,inf
0,147,inf,inf,inf,829.0385998251228,inf
0,148,inf,inf,inf,497.51884386422995,inf
0,149,inf,inf,inf,58.25804665451803,inf
0,150,inf,inf,inf,1192.2013252802565,inf
0,151,inf,inf,inf,798.4616459166965,inf
0,152,inf,inf,inf,574.9434754825904,inf
0,153,inf,inf,inf,1154.1343076089543,inf
0,154,inf,inf,inf,943.6869184215706,inf
0,155,inf,inf,inf,684.2338781440159,inf
0,156,inf,inf,inf,291.1940933466886,inf
0,157,inf,inf,inf,1059.5777460856755,inf
0,158,inf,inf,inf,390.5444917035702,inf
0,159,inf,inf,inf,362.0193365001378,inf
0,160,inf,inf,inf,291.73275441746335,inf
1,2,inf,inf,inf,1451.7289691950077,inf
1,3,inf,inf,inf,631.3834017457222,inf
1,4,inf,inf,inf,1219.3252232279951,inf
1,5,inf,inf,inf,1317.0307513494133,inf
1,6,inf,inf,inf,348.5240307353282,inf
1,7,inf,inf,inf,1057.7622606238133,inf
1,8,inf,inf,inf,881.4153390995643,inf
1,9,inf,inf,inf,864.3176499412701,inf
1,10,inf,inf,inf,1360.1249942560426,inf
1,11,inf,inf,inf,1041.8445181503812,inf
1,12,inf,inf,inf,1290.52702412619,inf
1,13,inf,inf,inf,797.4239775677679,inf
1,14,inf,inf,inf,306.6349621292393,inf
1,15,inf,inf,inf,1344.24142176917,inf
1,16,inf,inf,inf,997.2863179649062,inf
1,17,inf,inf,inf,801.027465197043,inf
1,18,inf,inf,inf,566.5086054068375,inf
1,19,inf,inf,inf,1203.137564869454,inf
1,20,inf,inf,inf,933.6214436269124,inf
1,21,inf,inf,inf,752.9575021208036,inf
1,22,inf,inf,inf,446.2689771875253,inf
1,23,inf,inf,inf,304.6850833237492,inf
1,24,inf,inf,inf,1053.1476629608974,inf
1,25,inf,inf,inf,522.181960622923,inf
1,26,inf,inf,inf,1055.4250328659066,inf
1,27,inf,inf,inf,705.9178422451157,inf
1,28,inf,inf,inf,957.6309309958613,inf
1,29,inf,inf,inf,1452.38045979695,inf
1,30,inf,inf,inf,1394.61141541291,inf
1,31,inf,inf,inf,1286.6347578081356,inf
1,32,inf,inf,inf,762.1036674888791,inf
1,33,inf,inf,inf,813.203541556479,inf
1,34,inf,inf,inf,528.2423686150137,inf
1,35,inf,inf,inf,798.4466168755429,inf
1,36,inf,inf,inf,512.0790954530364,inf
1,37,inf,inf,inf,1122.6620150339104,inf
1,38,inf,inf,inf,1162.5213976525336,inf
1,39,inf,inf,inf,839.5361814716505,inf
1,40,inf,inf,inf,1091.0934882034628,inf
1,41,inf,inf,inf,581.1652088692165,inf
1,42,inf,inf,inf,793.826177446927,inf
1,43,inf,inf,inf,823.1676621442317,inf
1,44,inf,inf,inf,614.2963454229563,inf
1,45,inf,inf,inf,784.1492204931405,inf
