id,y,x,type
0,1462.0,566.0,endpoint
1,132.0,332.0,endpoint
2,1166.0,1351.0,endpoint
3,706.0,595.0,endpoint
4,1255.0,807.0,endpoint
5,915.0,1391.0,endpoint
6,470.0,247.0,endpoint
7,938.0,1017.0,endpoint
8,985.0,110.0,endpoint
9,915.0,698.0,endpoint
10,886.0,1464.0,endpoint
11,900.0,1036.0,endpoint
12,1418.0,440.0,endpoint
13,929.0,306.0,endpoint
14,431.0,264.0,endpoint
15,1076.0,1289.0,endpoint
16,1024.0,778.0,endpoint
17,794.0,783.0,endpoint
18,108.0,898.0,endpoint
19,654.0,1416.0,endpoint
20,1064.0,387.0,endpoint
21,328.0,1059.0,endpoint
22,512.0,566.0,endpoint
23,219.0,624.0,endpoint
24,1180.0,436.0,endpoint
25,639.0,207.0,endpoint
26,921.0,1033.0,endpoint
27,80.0,1036.0,endpoint
28,1076.0,171.0,endpoint
29,1467.0,904.0,endpoint
30,1478.0,697.0,endpoint
31,709.0,1482.0,endpoint
32,173.0,1093.0,endpoint
33,912.0,102.0,endpoint
34,660.0,348.0,endpoint
35,743.0,846.0,endpoint
36,357.0,792.0,endpoint
37,435.0,1413.0,endpoint
38,816.0,1272.0,endpoint
39,971.0,362.0,endpoint
40,1130.0,773.0,endpoint
41,255.0,900.0,endpoint
42,228.0,1120.0,endpoint
43,915.0,586.0,endpoint
44,244.0,936.0,endpoint
45,745.0,821.0,endpoint
46,821.0,118.0,endpoint
47,456.0,956.0,endpoint
48,524.0,1164.0,endpoint
49,748.0,799.0,endpoint
50,838.0,1275.0,endpoint
51,108.0,1085.0,endpoint
52,480.0,310.0,endpoint
53,1477.0,798.0,endpoint
54,241.0,757.0,endpoint
55,676.0,587.0,endpoint
56,981.0,85.0,endpoint
57,1304.0,1190.0,endpoint
58,1032.0,167.0,endpoint
59,123.0,1085.0,endpoint
60,603.0,1100.0,endpoint
61,647.0,1472.0,endpoint
62,692.0,1077.0,endpoint
63,892.0,327.0,endpoint
64,63.0,570.0,endpoint
65,1045.0,1417.0,endpoint
66,1252.0,563.0,endpoint
67,540.0,134.0,endpoint
68,1388.0,1027.0,endpoint
69,463.0,982.0,endpoint
70,700.0,699.0,endpoint
71,1067.0,712.0,endpoint
72,477.0,834.0,endpoint
73,665.0,540.0,endpoint
74,706.0,404.0,endpoint
75,698.0,528.0,endpoint
76,197.0,1237.0,endpoint
77,226.0,1020.0,endpoint
78,857.0,1283.0,endpoint
79,1453.0,530.0,endpoint
80,220.0,1022.0,endpoint
81,920.0,1424.0,endpoint
82,255.0,1117.0,endpoint
83,222.0,1266.0,endpoint
84,1039.0,1296.0,endpoint
85,209.0,677.0,endpoint
86,983.0,159.0,endpoint
87,315.0,484.0,endpoint
88,1433.0,1009.0,endpoint
89,143.0,1085.0,endpoint
90,860.0,1440.0,endpoint
91,965.0,312.0,endpoint
92,317.0,173.0,endpoint
93,721.0,1208.0,endpoint
94,328.0,505.0,endpoint
95,1056.0,622.0,endpoint
96,1423.0,1007.0,endpoint
97,1052.0,142.0,endpoint
98,1048.0,129.0,endpoint
99,560.0,1449.0,endpoint
100,1117.0,198.0,endpoint
101,392.0,983.0,endpoint
102,405.0,1319.0,endpoint
103,813.0,866.0,endpoint
104,974.0,133.0,endpoint
105,979.0,1316.0,endpoint
106,241.0,219.0,endpoint
107,1167.0,830.0,endpoint
108,223.0,1226.0,endpoint
109,1120.0,425.0,endpoint
110,466.0,1249.0,endpoint
111,449.0,705.0,endpoint
112,769.0,832.0,endpoint
113,494.0,200.0,endpoint
114,610.0,549.0,endpoint
115,1233.0,1296.0,endpoint
116,645.0,1348.0,endpoint
117,929.0,103.0,endpoint
118,248.0,1282.0,endpoint
119,972.0,504.0,endpoint
120,379.0,1076.0,endpoint
121,865.0,378.0,endpoint
122,136.0,906.0,endpoint
123,1126.0,452.0,endpoint
124,859.0,1036.0,endpoint
125,229.0,576.0,endpoint
126,1301.0,1152.0,endpoint
127,1477.0,655.0,endpoint
128,317.0,408.0,endpoint
129,1304.0,1230.0,endpoint
130,1481.0,838.0,endpoint
131,218.0,932.0,endpoint
132,837.0,1465.0,endpoint
133,1069.0,1406.0,endpoint
134,719.0,1470.0,endpoint
135,792.0,548.0,endpoint
136,153.0,1187.0,endpoint
137,906.0,88.0,endpoint
138,1390.0,900.0,endpoint
139,698.0,1240.0,endpoint
140,853.0,268.0,endpoint
141,1305.0,276.0,endpoint
142,828.0,748.0,endpoint
143,554.0,118.0,endpoint
144,956.0,162.0,endpoint
145,1041.0,77.0,endpoint
146,790.0,678.0,endpoint
147,794.0,75.0,endpoint
148,1412.0,1061.0,endpoint
149,1417.0,529.0,endpoint
150,274.0,466.0,endpoint
151,677.0,420.0,endpoint
152,926.0,358.0,endpoint
153,311.0,481.0,endpoint
154,613.0,154.0,endpoint
155,938.0,1006.0,endpoint
156,1337.0,303.0,endpoint
157,478.0,173.0,endpoint
158,1140.0,787.0,endpoint
159,1165.0,359.0,endpoint
160,1234.0,748.0,endpoint
161,211.0,672.0,junction
162,221.0,1021.0,junction
163,255.0,1271.0,junction
164,256.0,758.0,junction
165,285.0,729.0,junction
166,323.0,323.0,junction
167,337.0,490.0,junction
