id,y,x,type
0,1120.0,698.0,endpoint
1,802.0,700.0,endpoint
2,1385.0,1118.0,endpoint
3,1340.0,375.0,endpoint
4,1237.0,273.0,endpoint
5,458.0,1240.0,endpoint
6,1268.0,227.0,endpoint
7,150.0,1188.0,endpoint
8,379.0,364.0,endpoint
9,1227.0,546.0,endpoint
10,1070.0,1099.0,endpoint
11,722.0,639.0,endpoint
12,481.0,1006.0,endpoint
13,1482.0,717.0,endpoint
14,1485.0,816.0,endpoint
15,156.0,309.0,endpoint
16,1043.0,931.0,endpoint
17,89.0,728.0,endpoint
18,487.0,985.0,endpoint
19,1284.0,511.0,endpoint
20,246.0,205.0,endpoint
21,1002.0,69.0,endpoint
22,1035.0,856.0,endpoint
23,1360.0,332.0,endpoint
24,332.0,384.0,endpoint
25,297.0,756.0,endpoint
26,713.0,823.0,endpoint
27,1342.0,488.0,endpoint
28,299.0,161.0,endpoint
29,694.0,7.0,endpoint
30,844.0,1108.0,endpoint
31,777.0,1146.0,endpoint
32,921.0,1300.0,endpoint
33,907.0,352.0,endpoint
34,120.0,357.0,endpoint
35,807.0,1360.0,endpoint
36,896.0,16.0,endpoint
37,1127.0,111.0,endpoint
38,973.0,236.0,endpoint
39,794.0,69.0,endpoint
40,1109.0,1310.0,endpoint
41,613.0,1351.0,endpoint
42,871.0,1463.0,endpoint
43,548.0,37.0,endpoint
44,648.0,213.0,endpoint
45,355.0,555.0,endpoint
46,388.0,195.0,endpoint
47,688.0,35.0,endpoint
48,739.0,654.0,endpoint
49,71.0,1052.0,endpoint
50,1126.0,1319.0,endpoint
51,1189.0,155.0,endpoint
52,672.0,1085.0,endpoint
53,1322.0,391.0,endpoint
54,298.0,831.0,endpoint
55,674.0,645.0,endpoint
56,1159.0,970.0,endpoint
57,620.0,329.0,endpoint
58,263.0,1315.0,endpoint
59,1087.0,227.0,endpoint
60,733.0,1166.0,endpoint
61,751.0,1428.0,endpoint
62,352.0,123.0,endpoint
63,452.0,210.0,endpoint
64,288.0,1179.0,endpoint
65,392.0,171.0,endpoint
66,439.0,1424.0,endpoint
67,619.0,1290.0,endpoint
68,715.0,10.0,endpoint
69,1168.0,1350.0,endpoint
70,632.0,906.0,endpoint
71,1000.0,902.0,endpoint
72,1308.0,261.0,endpoint
73,18.0,893.0,endpoint
74,198.0,250.0,endpoint
75,972.0,522.0,endpoint
