id,y,x,type
0,92.0,897.0,endpoint
1,1301.0,276.0,endpoint
2,142.0,1184.0,endpoint
3,613.0,293.0,endpoint
4,1331.0,1113.0,endpoint
5,1290.0,1240.0,endpoint
6,560.0,897.0,endpoint
7,504.0,1234.0,endpoint
8,698.0,1002.0,endpoint
9,293.0,1270.0,endpoint
10,1236.0,195.0,endpoint
11,706.0,432.0,endpoint
12,261.0,1131.0,endpoint
13,796.0,14.0,endpoint
14,478.0,1437.0,endpoint
15,1108.0,411.0,endpoint
16,531.0,738.0,endpoint
17,728.0,391.0,endpoint
18,566.0,1351.0,endpoint
19,180.0,733.0,endpoint
20,730.0,254.0,endpoint
21,741.0,1047.0,endpoint
22,1071.0,1114.0,endpoint
23,334.0,464.0,endpoint
24,853.0,818.0,endpoint
25,215.0,235.0,endpoint
26,804.0,971.0,endpoint
27,6.0,765.0,endpoint
28,1333.0,387.0,endpoint
29,677.0,540.0,endpoint
30,613.0,601.0,endpoint
31,1429.0,1016.0,endpoint
32,654.0,794.0,endpoint
33,1007.0,1272.0,endpoint
34,353.0,125.0,endpoint
35,701.0,1226.0,endpoint
36,865.0,1380.0,endpoint
37,759.0,605.0,endpoint
38,1027.0,63.0,endpoint
39,959.0,38.0,endpoint
40,478.0,906.0,endpoint
41,1466.0,583.0,endpoint
42,804.0,1131.0,endpoint
43,754.0,819.0,endpoint
44,1228.0,1123.0,endpoint
45,56.0,496.0,endpoint
46,506.0,49.0,endpoint
47,1374.0,1131.0,endpoint
48,427.0,1290.0,endpoint
49,808.0,1238.0,endpoint
50,156.0,308.0,endpoint
51,593.0,996.0,endpoint
52,982.0,1363.0,endpoint
53,632.0,966.0,endpoint
54,288.0,165.0,endpoint
55,845.0,1348.0,endpoint
56,252.0,400.0,endpoint
57,463.0,239.0,endpoint
58,816.0,149.0,endpoint
59,763.0,842.0,endpoint
60,1115.0,1355.0,endpoint
61,766.0,1423.0,endpoint
62,1041.0,871.0,endpoint
63,432.0,86.0,endpoint
64,143.0,1188.0,endpoint
65,1218.0,1315.0,endpoint
66,745.0,637.0,endpoint
67,281.0,170.0,endpoint
68,878.0,935.0,endpoint
69,1478.0,680.0,endpoint
70,764.0,1334.0,endpoint
71,1271.0,994.0,endpoint
72,627.0,1475.0,endpoint
73,988.0,1392.0,endpoint
74,809.0,786.0,endpoint
75,18.0,610.0,endpoint
76,932.0,639.0,endpoint
77,267.0,1296.0,endpoint
78,1114.0,387.0,endpoint
79,649.0,586.0,endpoint
80,1344.0,721.0,endpoint
81,539.0,34.0,endpoint
82,86.0,1067.0,endpoint
83,428.0,1313.0,endpoint
84,794.0,1056.0,endpoint
85,377.0,1185.0,endpoint
86,687.0,481.0,endpoint
87,701.0,663.0,endpoint
88,125.0,476.0,endpoint
89,1096.0,1018.0,endpoint
90,512.0,1077.0,endpoint
91,868.0,513.0,endpoint
92,185.0,636.0,endpoint
93,704.0,426.0,endpoint
94,887.0,892.0,endpoint
95,1247.0,390.0,endpoint
96,731.0,41.0,endpoint
97,1145.0,586.0,endpoint
98,804.0,1196.0,endpoint
99,475.0,1439.0,endpoint
100,789.0,250.0,endpoint
101,1137.0,118.0,endpoint
102,103.0,1115.0,endpoint
103,588.0,34.0,endpoint
104,361.0,1111.0,endpoint
105,406.0,1399.0,endpoint
106,494.0,780.0,endpoint
107,1448.0,519.0,endpoint
108,123.0,354.0,endpoint
109,135.0,920.0,endpoint
110,675.0,858.0,endpoint
111,652.0,1433.0,endpoint
112,787.0,1276.0,endpoint
113,602.0,1084.0,endpoint
114,90.0,1065.0,junction
115,96.0,1072.0,junction
116,101.0,564.0,junction
117,144.0,558.0,junction
118,144.0,1183.0,junction
119,150.0,931.0,junction
120,178.0,636.0,junction
121,183.0,823.0,junction
122,185.0,1081.0,junction
123,209.0,991.0,junction
124,218.0,795.0,junction
125,228.0,954.0,junction
126,237.0,324.0,junction
127,263.0,915.0,junction
128,263.0,898.0,junction
129,288.0,169.0,junction
130,326.0,678.0,junction
131,342.0,825.0,junction
132,365.0,759.0,junction
133,370.0,735.0,junction
134,387.0,244.0,junction
135,400.0,694.0,junction
136,407.0,443.0,junction
137,424.0,1041.0,junction
138,427.0,258.0,junction
139,432.0,1290.0,junction
140,432.0,1313.0,junction
141,436.0,1191.0,junction
142,444.0,1130.0,junction
143,446.0,1387.0,junction
144,449.0,288.0,junction
145,466.0,776.0,junction
146,495.0,778.0,junction
147,499.0,492.0,junction
148,504.0,1142.0,junction
149,525.0,297.0,junction
150,557.0,95.0,junction
151,560.0,96.0,junction
152,561.0,105.0,junction
153,579.0,1121.0,junction
154,608.0,872.0,junction
155,620.0,1215.0,junction
156,622.0,1275.0,junction
157,622.0,1464.0,junction
158,623.0,1209.0,junction
159,625.0,1263.0,junction
160,625.0,1308.0,junction
161,630.0,964.0,junction
162,633.0,189.0,junction
163,643.0,1134.0,junction
164,646.0,323.0,junction
165,650.0,1127.0,junction
166,653.0,454.0,junction
167,660.0,1040.0,junction
168,660.0,405.0,junction
169,677.0,373.0,junction
170,683.0,373.0,junction
171,691.0,336.0,junction
172,695.0,359.0,junction
173,704.0,359.0,junction
174,731.0,381.0,junction
175,757.0,818.0,junction
176,760.0,367.0,junction
177,777.0,368.0,junction
178,781.0,384.0,junction
179,785.0,365.0,junction
180,800.0,394.0,junction
181,805.0,341.0,junction
182,843.0,448.0,junction
183,843.0,430.0,junction
184,845.0,320.0,junction
185,847.0,1347.0,junction
186,848.0,315.0,junction
187,852.0,436.0,junction
188,855.0,1317.0,junction
189,856.0,298.0,junction
190,857.0,272.0,junction
191,857.0,263.0,junction
192,861.0,280.0,junction
193,867.0,311.0,junction
194,892.0,1293.0,junction
195,895.0,1266.0,junction
196,921.0,1141.0,junction
197,925.0,1072.0,junction
198,934.0,1065.0,junction
199,934.0,893.0,junction
200,938.0,893.0,junction
201,967.0,985.0,junction
202,975.0,1366.0,junction
203,986.0,1143.0,junction
204,1001.0,556.0,junction
205,1001.0,970.0,junction
206,1005.0,274.0,junction
207,1006.0,613.0,junction
208,1009.0,524.0,junction
209,1010.0,1090.0,junction
210,1015.0,1056.0,junction
211,1017.0,592.0,junction
212,1019.0,942.0,junction
213,1019.0,946.0,junction
214,1028.0,525.0,junction
215,1029.0,962.0,junction
216,1047.0,1003.0,junction
217,1053.0,966.0,junction
218,1057.0,887.0,junction
219,1061.0,887.0,junction
220,1070.0,458.0,junction
221,1086.0,674.0,junction
222,1088.0,659.0,junction
223,1116.0,906.0,junction
224,1126.0,596.0,junction
225,1146.0,593.0,junction
226,1158.0,678.0,junction
227,1168.0,697.0,junction
228,1179.0,784.0,junction
229,1204.0,1177.0,junction
230,1215.0,1267.0,junction
231,1215.0,1261.0,junction
232,1246.0,395.0,junction
233,1268.0,912.0,junction
234,1271.0,942.0,junction
235,1281.0,528.0,junction
236,1281.0,896.0,junction
237,1303.0,1042.0,junction
238,1303.0,1056.0,junction
239,1315.0,634.0,junction
240,1322.0,1028.0,junction
241,1377.0,631.0,junction
242,1406.0,634.0,junction
