id,y,x,type
0,814.0,1321.0,endpoint
1,1413.0,414.0,endpoint
2,473.0,1363.0,endpoint
3,767.0,324.0,endpoint
4,592.0,481.0,endpoint
5,1474.0,915.0,endpoint
6,477.0,588.0,endpoint
7,640.0,420.0,endpoint
8,845.0,670.0,endpoint
9,696.0,373.0,endpoint
10,1153.0,597.0,endpoint
11,24.0,801.0,endpoint
12,1495.0,745.0,endpoint
13,11.0,636.0,endpoint
14,573.0,1205.0,endpoint
15,962.0,501.0,endpoint
16,1217.0,169.0,endpoint
17,320.0,314.0,endpoint
18,879.0,558.0,endpoint
19,330.0,300.0,endpoint
20,1211.0,833.0,endpoint
21,917.0,32.0,endpoint
22,1161.0,713.0,endpoint
23,1462.0,552.0,endpoint
24,1492.0,739.0,endpoint
25,651.0,1182.0,endpoint
26,947.0,1461.0,endpoint
27,938.0,976.0,endpoint
28,680.0,1483.0,endpoint
29,608.0,1476.0,endpoint
30,1164.0,1196.0,endpoint
31,283.0,373.0,endpoint
32,280.0,1204.0,endpoint
33,402.0,461.0,endpoint
34,807.0,1312.0,endpoint
35,616.0,634.0,endpoint
36,906.0,702.0,endpoint
37,85.0,891.0,endpoint
38,431.0,698.0,endpoint
39,1316.0,271.0,endpoint
40,644.0,424.0,endpoint
41,4.0,738.0,endpoint
42,808.0,822.0,endpoint
43,909.0,670.0,endpoint
44,385.0,792.0,endpoint
45,933.0,1036.0,endpoint
46,1498.0,750.0,endpoint
47,185.0,1188.0,endpoint
48,514.0,1437.0,endpoint
49,710.0,15.0,endpoint
50,153.0,308.0,endpoint
51,905.0,1468.0,endpoint
52,598.0,148.0,endpoint
53,330.0,1182.0,endpoint
54,1297.0,467.0,endpoint
55,1346.0,481.0,endpoint
56,834.0,724.0,endpoint
57,1106.0,701.0,endpoint
58,1054.0,71.0,endpoint
59,684.0,209.0,endpoint
60,686.0,926.0,endpoint
61,713.0,617.0,endpoint
62,536.0,1460.0,endpoint
63,669.0,1068.0,endpoint
64,994.0,1445.0,endpoint
65,1018.0,545.0,endpoint
66,936.0,985.0,endpoint
67,309.0,487.0,endpoint
68,513.0,1184.0,endpoint
69,1032.0,1401.0,endpoint
70,807.0,1200.0,endpoint
71,939.0,965.0,endpoint
72,1152.0,737.0,endpoint
73,734.0,813.0,endpoint
74,704.0,717.0,endpoint
75,745.0,1264.0,endpoint
76,1199.0,760.0,endpoint
77,636.0,45.0,endpoint
78,474.0,1249.0,endpoint
79,557.0,664.0,endpoint
80,636.0,957.0,endpoint
81,991.0,602.0,endpoint
82,634.0,1021.0,endpoint
83,973.0,670.0,endpoint
84,766.0,932.0,endpoint
85,797.0,520.0,endpoint
86,1322.0,512.0,endpoint
87,1324.0,476.0,endpoint
88,756.0,476.0,endpoint
89,96.0,1113.0,endpoint
90,872.0,449.0,endpoint
91,867.0,352.0,endpoint
92,828.0,760.0,endpoint
93,900.0,712.0,endpoint
94,397.0,586.0,endpoint
95,174.0,394.0,endpoint
96,648.0,448.0,endpoint
97,92.0,1106.0,endpoint
98,240.0,458.0,endpoint
99,707.0,283.0,endpoint
100,761.0,1038.0,endpoint
101,323.0,675.0,endpoint
102,616.0,1047.0,endpoint
103,936.0,1046.0,endpoint
104,654.0,82.0,endpoint
105,821.0,1187.0,endpoint
106,1331.0,1203.0,endpoint
107,271.0,994.0,endpoint
108,334.0,1215.0,endpoint
109,170.0,588.0,endpoint
110,1159.0,437.0,endpoint
111,212.0,444.0,endpoint
112,743.0,1188.0,endpoint
113,1266.0,438.0,endpoint
114,297.0,1342.0,endpoint
115,1116.0,1387.0,endpoint
116,1008.0,640.0,endpoint
117,1187.0,300.0,endpoint
118,73.0,1039.0,endpoint
119,1349.0,317.0,endpoint
120,650.0,608.0,endpoint
121,934.0,312.0,endpoint
122,1134.0,282.0,endpoint
123,266.0,1311.0,endpoint
124,735.0,423.0,endpoint
125,115.0,355.0,endpoint
126,484.0,487.0,endpoint
127,687.0,300.0,endpoint
128,610.0,279.0,endpoint
129,688.0,930.0,endpoint
130,1373.0,1012.0,endpoint
131,703.0,543.0,endpoint
132,1218.0,1321.0,endpoint
133,1078.0,1018.0,endpoint
134,414.0,297.0,endpoint
135,795.0,1419.0,endpoint
136,906.0,362.0,endpoint
137,1002.0,531.0,endpoint
138,1012.0,770.0,endpoint
139,307.0,152.0,endpoint
140,314.0,694.0,endpoint
141,965.0,542.0,endpoint
142,455.0,1374.0,endpoint
143,803.0,86.0,endpoint
144,1141.0,728.0,endpoint
145,293.0,1339.0,endpoint
146,835.0,1207.0,endpoint
147,402.0,425.0,endpoint
148,886.0,1133.0,endpoint
149,558.0,35.0,endpoint
150,773.0,283.0,endpoint
151,525.0,343.0,endpoint
152,161.0,1204.0,endpoint
153,40.0,788.0,junction
154,97.0,1106.0,junction
155,154.0,803.0,junction
156,171.0,519.0,junction
157,172.0,587.0,junction
158,175.0,1180.0,junction
159,175.0,544.0,junction
160,178.0,818.0,junction
161,183.0,393.0,junction
162,183.0,356.0,junction
163,188.0,1114.0,junction
164,188.0,453.0,junction
165,204.0,562.0,junction
166,204.0,688.0,junction
167,212.0,877.0,junction
168,233.0,636.0,junction
169,233.0,620.0,junction
170,247.0,840.0,junction
171,257.0,847.0,junction
172,275.0,225.0,junction
173,277.0,926.0,junction
174,292.0,230.0,junction
175,295.0,1303.0,junction
176,297.0,1340.0,junction
177,309.0,827.0,junction
178,315.0,1314.0,junction
179,317.0,1002.0,junction
180,321.0,1008.0,junction
181,321.0,300.0,junction
182,330.0,998.0,junction
183,334.0,1181.0,junction
184,339.0,561.0,junction
185,341.0,1085.0,junction
186,362.0,987.0,junction
187,363.0,1073.0,junction
188,413.0,222.0,junction
189,445.0,461.0,junction
190,452.0,783.0,junction
191,463.0,799.0,junction
192,472.0,248.0,junction
193,482.0,1042.0,junction
194,487.0,944.0,junction
195,496.0,583.0,junction
196,502.0,570.0,junction
197,505.0,446.0,junction
198,510.0,1049.0,junction
199,515.0,442.0,junction
200,517.0,701.0,junction
201,519.0,1065.0,junction
202,522.0,410.0,junction
203,521.0,673.0,junction
204,526.0,923.0,junction
205,526.0,904.0,junction
206,526.0,1418.0,junction
207,537.0,1141.0,junction
208,540.0,1350.0,junction
209,543.0,1453.0,junction
210,549.0,239.0,junction
211,552.0,83.0,junction
212,553.0,238.0,junction
213,552.0,649.0,junction
214,571.0,361.0,junction
215,576.0,518.0,junction
216,582.0,971.0,junction
217,584.0,1417.0,junction
218,585.0,1153.0,junction
219,591.0,654.0,junction
220,600.0,247.0,junction
221,625.0,57.0,junction
222,625.0,947.0,junction
223,630.0,241.0,junction
224,639.0,427.0,junction
225,646.0,1211.0,junction
226,649.0,1180.0,junction
227,654.0,347.0,junction
228,664.0,1258.0,junction
229,667.0,781.0,junction
230,682.0,767.0,junction
231,689.0,929.0,junction
232,705.0,1274.0,junction
233,711.0,925.0,junction
234,725.0,1239.0,junction
235,725.0,1250.0,junction
236,741.0,1199.0,junction
237,743.0,1253.0,junction
238,754.0,947.0,junction
239,774.0,1039.0,junction
240,778.0,282.0,junction
241,790.0,1321.0,junction
242,796.0,1277.0,junction
243,800.0,1310.0,junction
244,815.0,1224.0,junction
245,816.0,1261.0,junction
246,822.0,215.0,junction
247,835.0,1219.0,junction
248,835.0,214.0,junction
249,845.0,1293.0,junction
250,850.0,1300.0,junction
251,851.0,1219.0,junction
252,857.0,720.0,junction
253,894.0,745.0,junction
254,895.0,133.0,junction
255,894.0,1096.0,junction
256,913.0,1211.0,junction
257,913.0,471.0,junction
258,937.0,1431.0,junction
259,938.0,381.0,junction
260,961.0,1167.0,junction
261,974.0,1182.0,junction
262,975.0,137.0,junction
263,1009.0,1124.0,junction
264,1016.0,150.0,junction
265,1016.0,158.0,junction
266,1018.0,225.0,junction
267,1019.0,1136.0,junction
268,1032.0,535.0,junction
269,1032.0,578.0,junction
270,1032.0,560.0,junction
271,1032.0,1372.0,junction
272,1043.0,488.0,junction
273,1048.0,913.0,junction
274,1053.0,421.0,junction
275,1054.0,430.0,junction
276,1082.0,1012.0,junction
277,1108.0,1027.0,junction
278,1120.0,505.0,junction
279,1125.0,1268.0,junction
280,1152.0,464.0,junction
281,1153.0,982.0,junction
282,1156.0,737.0,junction
283,1164.0,874.0,junction
284,1168.0,493.0,junction
285,1168.0,1039.0,junction
286,1169.0,951.0,junction
287,1174.0,904.0,junction
288,1193.0,768.0,junction
289,1199.0,269.0,junction
290,1200.0,505.0,junction
291,1220.0,883.0,junction
292,1224.0,213.0,junction
293,1226.0,824.0,junction
294,1234.0,896.0,junction
295,1235.0,239.0,junction
296,1244.0,1049.0,junction
297,1277.0,852.0,junction
298,1281.0,827.0,junction
299,1301.0,740.0,junction
300,1303.0,298.0,junction
301,1308.0,329.0,junction
302,1311.0,717.0,junction
303,1313.0,536.0,junction
304,1315.0,478.0,junction
305,1316.0,512.0,junction
306,1324.0,478.0,junction
307,1373.0,676.0,junction
308,1388.0,605.0,junction
309,1495.0,751.0,junction
