u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,344.50108853238766,inf
0,2,inf,inf,inf,521.1237856786043,inf
0,3,inf,inf,inf,857.9329810655375,inf
0,4,inf,inf,inf,722.2887234340573,inf
0,5,inf,inf,inf,735.4576806315915,inf
0,6,inf,inf,inf,795.3690967091945,inf
0,7,inf,inf,inf,652.331204220678,inf
0,8,inf,inf,inf,289.9275771636772,inf
0,9,inf,inf,inf,486.0010288054954,inf
0,10,inf,inf,inf,849.5769535480586,inf
0,11,inf,inf,inf,309.89030317194505,inf
0,12,inf,inf,inf,105.30432089900205,inf
0,13,inf,inf,inf,618.9903068707943,inf
0,14,inf,inf,inf,625.5085930664742,inf
0,15,inf,inf,inf,460.3172818828335,inf
0,16,inf,inf,inf,855.3765252799494,inf
0,17,inf,inf,inf,689.5251989593999,inf
0,18,inf,inf,inf,232.28000344411913,inf
0,19,inf,inf,inf,686.3388376013702,inf
0,20,inf,inf,inf,404.07177580227005,inf
0,21,inf,inf,inf,642.982114836797,inf
0,22,inf,inf,inf,630.2293233419086,inf
0,23,inf,inf,inf,554.3112843881134,inf
0,24,inf,inf,inf,273.4264069178396,inf
0,25,inf,inf,inf,593.3649804294149,inf
0,26,inf,inf,inf,289.9448223369405,inf
0,27,inf,inf,inf,324.4749605131342,inf
0,28,inf,inf,inf,767.8801989893997,inf
0,29,inf,inf,inf,513.5153357008921,inf
0,30,inf,inf,inf,621.4121015879881,inf
0,31,inf,inf,inf,617.0486204506092,inf
0,32,inf,inf,inf,858.8253605943411,inf
0,33,inf,inf,inf,383.00522189651673,inf
0,34,inf,inf,inf,307.25884853003015,inf
0,35,inf,inf,inf,662.9585205727429,inf
0,36,inf,inf,inf,674.8540582970513,inf
0,37,inf,inf,inf,681.821824232695,inf
0,38,inf,inf,inf,301.0398644698074,inf
0,39,inf,inf,inf,515.8003489723519,inf
0,40,inf,inf,inf,469.46991383900206,inf
0,41,inf,inf,inf,857.6118002919503,inf
0,42,inf,inf,inf,354.17650966714325,inf
0,43,inf,inf,inf,157.2800050864699,inf
0,44,inf,inf,inf,547.7846292111526,inf
0,45,inf,inf,inf,123.47064428438041,inf
0,46,inf,inf,inf,129.0,inf
0,47,inf,inf,inf,138.61096637712328,inf
0,48,inf,inf,inf,759.0184450986682,inf
0,49,inf,inf,inf,842.1995013059554,inf
0,50,inf,inf,inf,52.49761899362675,inf
0,51,inf,inf,inf,498.94388462030474,inf
0,52,inf,inf,inf,436.5375127065256,inf
0,53,inf,inf,inf,714.3178564196754,inf
0,54,inf,inf,inf,545.8177351460834,inf
0,55,inf,inf,inf,534.5886268898731,inf
0,56,inf,inf,inf,153.52524222420234,inf
0,57,inf,inf,inf,135.4843164355196,inf
0,58,inf,inf,inf,370.66966425646433,inf
0,59,inf,inf,inf,789.7100733813644,inf
0,60,inf,inf,inf,417.4805384685614,inf
0,61,inf,inf,inf,642.3581555487561,inf
0,62,inf,inf,inf,807.66577245789,inf
0,63,inf,inf,inf,534.4389581607987,inf
0,64,inf,inf,inf,668.8086422886594,inf
0,65,inf,inf,inf,626.6418434799898,inf
0,66,inf,inf,inf,110.13627921806692,inf
0,67,inf,inf,inf,512.8167313963147,inf
0,68,inf,inf,inf,512.0009765615687,inf
0,69,inf,inf,inf,638.2037292275876,inf
0,70,inf,inf,inf,719.9611100608143,inf
0,71,inf,inf,inf,695.3222274600461,inf
0,72,inf,inf,inf,275.86228448267445,inf
0,73,inf,inf,inf,191.34262462922368,inf
0,74,inf,inf,inf,277.1154993860863,inf
0,75,inf,inf,inf,137.7679207943562,inf
0,76,inf,inf,inf,502.8687701577818,inf
0,77,inf,inf,inf,816.6382307974566,inf
0,78,inf,inf,inf,395.9494917284274,inf
0,79,inf,inf,inf,803.7536936151522,inf
0,80,inf,inf,inf,853.5789360100213,inf
0,81,inf,inf,inf,336.80409736225005,inf
0,82,inf,inf,inf,600.1408168088553,inf
0,83,inf,inf,inf,469.6913880411264,inf
0,84,inf,inf,inf,832.8181073920043,inf
0,85,inf,inf,inf,428.61754513785365,inf
0,86,inf,inf,inf,337.8313188560232,inf
0,87,inf,inf,inf,218.67327225795108,inf
0,88,inf,inf,inf,772.2596713541373,inf
0,89,inf,inf,inf,812.271506332704,inf
0,90,inf,inf,inf,839.7737790619567,inf
0,91,inf,inf,inf,462.9168391838862,inf
0,92,inf,inf,inf,489.8264998956263,inf
0,93,inf,inf,inf,201.8539075668341,inf
0,94,inf,inf,inf,381.75384739384094,inf
0,95,inf,inf,inf,850.6356446799064,inf
0,96,inf,inf,inf,259.18719104153274,inf
0,97,inf,inf,inf,165.42067585401773,inf
0,98,inf,inf,inf,516.8558793319469,inf
0,99,inf,inf,inf,538.2722359550045,inf
0,100,inf,inf,inf,377.72476752259706,inf
0,101,inf,inf,inf,598.8196723555432,inf
0,102,inf,inf,inf,246.33716731342025,inf
0,103,inf,inf,inf,316.7412192942371,inf
0,104,inf,inf,inf,807.3276905940983,inf
0,105,inf,inf,inf,586.4094132941592,inf
0,106,inf,inf,inf,658.5863648755568,inf
0,107,inf,inf,inf,478.3523805731503,inf
0,108,inf,inf,inf,651.887260191515,inf
0,109,inf,inf,inf,47.50789408087881,inf
0,110,inf,inf,inf,732.9617998231558,inf
0,111,inf,inf,inf,471.81564196198497,inf
0,112,inf,inf,inf,375.7552394844282,inf
0,113,inf,inf,inf,264.09278672466615,inf
0,114,inf,inf,inf,520.2163011671203,inf
0,115,inf,inf,inf,820.5193477304481,inf
0,116,inf,inf,inf,755.9113704661413,inf
0,117,inf,inf,inf,390.3549666649574,inf
0,118,inf,inf,inf,579.3271959782313,inf
0,119,inf,inf,inf,364.0947678833081,inf
0,120,inf,inf,inf,455.544728868637,inf
0,121,inf,inf,inf,631.5164289232704,inf
0,122,inf,inf,inf,756.8315532534303,inf
0,123,inf,inf,inf,632.0458844103014,inf
0,124,inf,inf,inf,485.3555397850116,inf
0,125,inf,inf,inf,836.1877779542104,inf
0,126,inf,inf,inf,417.25891242728414,inf
1,2,inf,inf,inf,189.08463713374496,inf
1,3,inf,inf,inf,872.6419655276727,inf
1,4,inf,inf,inf,382.04973498224024,inf
1,5,inf,inf,inf,1078.9036101524548,inf
1,6,inf,inf,inf,1117.526286044315,inf
1,7,inf,inf,inf,996.7993780094367,inf
1,8,inf,inf,inf,557.0682184436661,inf
1,9,inf,inf,inf,405.9187110740277,inf
1,10,inf,inf,inf,1066.6827082127093,inf
1,11,inf,inf,inf,572.420300129197,inf
1,12,inf,inf,inf,438.78240621064106,inf
1,13,inf,inf,inf,539.2160976825525,inf
1,14,inf,inf,inf,890.8984229416955,inf
1,15,inf,inf,inf,742.1596863209427,inf
1,16,inf,inf,inf,946.8811963493625,inf
1,17,inf,inf,inf,1010.1980003939822,inf
1,18,inf,inf,inf,544.5410911951457,inf
1,19,inf,inf,inf,436.22471273415954,inf
1,20,inf,inf,inf,557.4773538001342,inf
1,21,inf,inf,inf,485.79522434869614,inf
1,22,inf,inf,inf,941.6283768026535,inf
1,23,inf,inf,inf,824.3991751572778,inf
1,24,inf,inf,inf,146.76852523616907,inf
1,25,inf,inf,inf,895.4356481623903,inf
1,26,inf,inf,inf,486.17383722286,inf
1,27,inf,inf,inf,610.1352309119676,inf
1,28,inf,inf,inf,1107.7495204241795,inf
1,29,inf,inf,inf,754.5760399058533,inf
1,30,inf,inf,inf,940.7326931705945,inf
1,31,inf,inf,inf,918.0686248859613,inf
1,32,inf,inf,inf,1024.621881476284,inf
1,33,inf,inf,inf,726.4778042032667,inf
1,34,inf,inf,inf,626.3904533116704,inf
1,35,inf,inf,inf,830.6629882208548,inf
1,36,inf,inf,inf,970.8928880159747,inf
1,37,inf,inf,inf,339.52024976428135,inf
1,38,inf,inf,inf,245.30796970339142,inf
1,39,inf,inf,inf,812.4906153304172,inf
1,40,inf,inf,inf,730.6989804290135,inf
1,41,inf,inf,inf,870.2488149948841,inf
1,42,inf,inf,inf,698.6572836520063,inf
1,43,inf,inf,inf,491.25349871527635,inf
1,44,inf,inf,inf,667.026985960838,inf
1,45,inf,inf,inf,416.19466599176883,inf
1,46,inf,inf,inf,456.7209213513215,inf
1,47,inf,inf,inf,302.42023741806696,inf
1,48,inf,inf,inf,452.9127951383136,inf
1,49,inf,inf,inf,769.761651422049,inf
1,50,inf,inf,inf,343.11076928595526,inf
1,51,inf,inf,inf,478.919617472494,inf
1,52,inf,inf,inf,757.6859507738018,inf
1,53,inf,inf,inf,1050.0557128076587,inf
1,54,inf,inf,inf,879.6965385858921,inf
1,55,inf,inf,inf,855.052045199589,inf
1,56,inf,inf,inf,335.393798392278,inf
1,57,inf,inf,inf,362.70787143374764,inf
1,58,inf,inf,inf,148.4082207965583,inf
1,59,inf,inf,inf,570.6881810586233,inf
1,60,inf,inf,inf,647.6055898461656,inf
1,61,inf,inf,inf,984.240316182994,inf
1,62,inf,inf,inf,606.2021115106743,inf
1,63,inf,inf,inf,289.1816038409082,inf
1,64,inf,inf,inf,370.86385642173326,inf
1,65,inf,inf,inf,303.20455141702604,inf
1,66,inf,inf,inf,385.78361810735305,inf
1,67,inf,inf,inf,806.7366360839205,inf
1,68,inf,inf,inf,509.4330181682377,inf
1,69,inf,inf,inf,844.8366706056266,inf
1,70,inf,inf,inf,377.23865125408344,inf
1,71,inf,inf,inf,481.6741637248151,inf
1,72,inf,inf,inf,149.4824404403407,inf
1,73,inf,inf,inf,156.08010763707205,inf
1,74,inf,inf,inf,555.020720333935,inf
1,75,inf,inf,inf,456.1765009291908,inf
1,76,inf,inf,inf,182.0988742414406,inf
1,77,inf,inf,inf,651.7461162139748,inf
1,78,inf,inf,inf,589.4717974593865,inf
1,79,inf,inf,inf,849.4686574559416,inf
1,80,inf,inf,inf,832.1934871170286,inf
1,81,inf,inf,inf,65.92419889539804,inf
1,82,inf,inf,inf,839.9202343079967,inf
1,83,inf,inf,inf,778.0469137526349,inf
1,84,inf,inf,inf,720.705903958057,inf
1,85,inf,inf,inf,694.5343763990376,inf
1,86,inf,inf,inf,103.61949623502326,inf
1,87,inf,inf,inf,485.5852139429289,inf
1,88,inf,inf,inf,1103.806142400014,inf
1,89,inf,inf,inf,1117.0819128425633,inf
1,90,inf,inf,inf,948.5552171592332,inf
1,91,inf,inf,inf,660.6670871172561,inf
1,92,inf,inf,inf,810.8964175528216,inf
1,93,inf,inf,inf,534.7597591442347,inf
1,94,inf,inf,inf,679.7859957368937,inf
1,95,inf,inf,inf,991.0610475646795,inf
1,96,inf,inf,inf,477.5070680105165,inf
1,97,inf,inf,inf,267.47897113605023,inf
1,98,inf,inf,inf,815.3631092954844,inf
1,99,inf,inf,inf,843.9964454901454,inf
1,100,inf,inf,inf,271.82531155137116,inf
1,101,inf,inf,inf,611.2020942372499,inf
1,102,inf,inf,inf,338.14346067904376,inf
1,103,inf,inf,inf,648.4103638900291,inf
1,104,inf,inf,inf,1112.5668519239641,inf
1,105,inf,inf,inf,913.9961706703152,inf
1,106,inf,inf,inf,930.658369112963,inf
1,107,inf,inf,inf,791.6009095497553,inf
1,108,inf,inf,inf,432.5852517134628,inf
1,109,inf,inf,inf,352.85407748813105,inf
1,110,inf,inf,inf,1077.0004642524534,inf
1,111,inf,inf,inf,705.2297497978939,inf
1,112,inf,inf,inf,685.2014302378535,inf
1,113,inf,inf,inf,212.77687844312408,inf
1,114,inf,inf,inf,696.5586838163745,inf
1,115,inf,inf,inf,1105.3872624560136,inf
1,116,inf,inf,inf,450.64953123242014,inf
1,117,inf,inf,inf,729.9315036357864,inf
1,118,inf,inf,inf,693.1038883168958,inf
1,119,inf,inf,inf,664.5690332839772,inf
1,120,inf,inf,inf,385.69677208916335,inf
1,121,inf,inf,inf,506.951674225463,inf
1,122,inf,inf,inf,1100.1858933834772,inf
1,123,inf,inf,inf,670.3737763367538,inf
1,124,inf,inf,inf,801.8958785278797,inf
1,125,inf,inf,inf,1091.2639460735427,inf
1,126,inf,inf,inf,556.1726350693641,inf
2,3,inf,inf,inf,1004.3032410581975,inf
2,4,inf,inf,inf,261.6811036357039,inf
2,5,inf,inf,inf,1255.9442662793601,inf
2,6,inf,inf,inf,1304.7888718103018,inf
2,7,inf,inf,inf,1170.5186884454258,inf
2,8,inf,inf,inf,746.1527993648486,inf
2,9,inf,inf,inf,538.5805417948183,inf
2,10,inf,inf,inf,1248.4298138061267,inf
2,11,inf,inf,inf,761.4630654207728,inf
2,12,inf,inf,inf,620.5940702262632,inf
2,13,inf,inf,inf,500.4448021510464,inf
2,14,inf,inf,inf,1079.1445686283187,inf
2,15,inf,inf,inf,870.366589432292,inf
2,16,inf,inf,inf,1101.5647960968977,inf
2,17,inf,inf,inf,1154.7540863751035,inf
2,18,inf,inf,inf,697.289036196612,inf
2,19,inf,inf,inf,454.82414183945866,inf
2,20,inf,inf,inf,641.379762699136,inf
2,21,inf,inf,inf,404.4650788387052,inf
2,22,inf,inf,inf,1080.8538291554505,inf
2,23,inf,inf,inf,942.9363711300991,inf
2,24,inf,inf,inf,266.60832695172894,inf
2,25,inf,inf,inf,1029.7689061143767,inf
2,26,inf,inf,inf,673.167141206402,inf
2,27,inf,inf,inf,747.0916945061027,inf
2,28,inf,inf,inf,1288.7800432967606,inf
2,29,inf,inf,inf,861.6263691415206,inf
2,30,inf,inf,inf,1085.4201951318207,inf
2,31,inf,inf,inf,1051.1902777328185,inf
2,32,inf,inf,inf,1196.9181258548974,inf
2,33,inf,inf,inf,903.8191190719524,inf
2,34,inf,inf,inf,778.8928039210531,inf
2,35,inf,inf,inf,1006.4829854498287,inf
2,36,inf,inf,inf,1099.6663130240918,inf
2,37,inf,inf,inf,167.59773268156107,inf
2,38,inf,inf,inf,417.25891242728414,inf
2,39,inf,inf,inf,946.0338260337206,inf
2,40,inf,inf,inf,849.0747905809005,inf
2,41,inf,inf,inf,1001.23523709466,inf
2,42,inf,inf,inf,873.1076680455853,inf
2,43,inf,inf,inf,656.7960109501275,inf
2,44,inf,inf,inf,721.3002148897504,inf
2,45,inf,inf,inf,603.0132668523969,inf
2,46,inf,inf,inf,640.1007733162021,inf
2,47,inf,inf,inf,491.40716315495445,inf
2,48,inf,inf,inf,400.62076830838413,inf
2,49,inf,inf,inf,869.8563099730898,inf
2,50,inf,inf,inf,510.03725354134673,inf
2,51,inf,inf,inf,488.26734480200497,inf
2,52,inf,inf,inf,944.4178100819573,inf
2,53,inf,inf,inf,1207.1321385830136,inf
2,54,inf,inf,inf,1036.751175547923,inf
2,55,inf,inf,inf,1002.1521840519034,inf
2,56,inf,inf,inf,475.7141999141922,inf
2,57,inf,inf,inf,551.4798273735857,inf
2,58,inf,inf,inf,186.70297265978385,inf
2,59,inf,inf,inf,597.531589123119,inf
2,60,inf,inf,inf,756.7007334475103,inf
2,61,inf,inf,inf,1149.4737926547086,inf
2,62,inf,inf,inf,642.8825709256707,inf
2,63,inf,inf,inf,348.919761549844,inf
2,64,inf,inf,inf,195.54283418218117,inf
2,65,inf,inf,inf,115.00434774390054,inf
2,66,inf,inf,inf,541.2023651093923,inf
2,67,inf,inf,inf,938.9084087385734,inf
2,68,inf,inf,inf,657.3682377480676,inf
2,69,inf,inf,inf,929.3922745536462,inf
2,70,inf,inf,inf,244.56083087853622,inf
2,71,inf,inf,inf,524.6989613101973,inf
2,72,inf,inf,inf,266.32686683847726,inf
2,73,inf,inf,inf,341.0835674728409,inf
2,74,inf,inf,inf,692.4167820034405,inf
2,75,inf,inf,inf,616.8127754837768,inf
2,76,1.0,36.8995,36.89949493661167,34.36568055487916,1.0737309531142911
2,77,inf,inf,inf,709.4617678212124,inf
2,78,inf,inf,inf,687.5245450163943,inf
2,79,inf,inf,inf,992.9038221298174,inf
2,80,inf,inf,inf,951.5214133165895,inf
2,81,inf,inf,inf,184.83776670366908,inf
2,82,inf,inf,inf,941.8561461284839,inf
2,83,inf,inf,inf,919.3954535454262,inf
2,84,inf,inf,inf,803.9527349291126,inf
2,85,inf,inf,inf,817.2129465445344,inf
2,86,inf,inf,inf,193.08029417835473,inf
2,87,inf,inf,inf,625.0887936925442,inf
2,88,inf,inf,inf,1288.8463833987353,inf
2,89,inf,inf,inf,1305.9957886608977,inf
2,90,inf,inf,inf,1108.101980866382,inf
2,91,inf,inf,inf,753.6378440603949,inf
2,92,inf,inf,inf,959.3414407811225,inf
2,93,inf,inf,inf,698.1697501324445,inf
2,94,inf,inf,inf,819.0689836637694,inf
2,95,inf,inf,inf,1157.9658889621921,inf
2,96,inf,inf,inf,665.8798690454607,inf
2,97,inf,inf,inf,408.5902593063129,inf
2,98,inf,inf,inf,949.8515673514468,inf
2,99,inf,inf,inf,981.9007078111309,inf
2,100,inf,inf,inf,421.46648739846444,inf
2,101,inf,inf,inf,755.7942841805566,inf
2,102,inf,inf,inf,522.3102526276887,inf
2,103,inf,inf,inf,832.4091542024271,inf
2,104,inf,inf,inf,1301.4607178090316,inf
2,105,inf,inf,inf,1099.851808199632,inf
2,106,inf,inf,inf,1046.4501899278341,inf
2,107,inf,inf,inf,935.5025387458871,inf
2,108,inf,inf,inf,313.765836253726,inf
2,109,inf,inf,inf,535.6986092944427,inf
2,110,inf,inf,inf,1246.5668854899043,inf
2,111,inf,inf,inf,892.0560520505423,inf
2,112,inf,inf,inf,830.2638134954456,inf
2,113,inf,inf,inf,393.0712403623547,inf
2,114,inf,inf,inf,776.1629983450641,inf
2,115,inf,inf,inf,1294.2712235076542,inf
2,116,inf,inf,inf,400.0049999687504,inf
2,117,inf,inf,inf,910.8902239018706,inf
2,118,inf,inf,inf,741.9339593252218,inf
2,119,inf,inf,inf,853.0797149153178,inf
2,120,inf,inf,inf,389.72426149779284,inf
2,121,inf,inf,inf,444.52783939816413,inf
2,122,inf,inf,inf,1277.3801313626261,inf
2,123,inf,inf,inf,819.5535369943808,inf
2,124,inf,inf,inf,947.5906289110293,inf
2,125,inf,inf,inf,1278.0062597655772,inf
2,126,inf,inf,inf,633.581091889586,inf
3,4,inf,inf,inf,961.3376097916902,inf
3,5,inf,inf,inf,1164.9244610703306,inf
3,6,inf,inf,inf,999.6684450356528,inf
3,7,inf,inf,inf,1148.5647565548927,inf
3,8,inf,inf,inf,669.6603616759768,inf
3,9,inf,inf,inf,468.70246425637663,inf
3,10,inf,inf,inf,578.4980553122024,inf
3,11,inf,inf,inf,656.3969835396869,inf
3,12,inf,inf,inf,825.9891040443572,inf
3,13,inf,inf,inf,1395.582315737771,inf
3,14,inf,inf,inf,664.1114364321699,inf
3,15,inf,inf,inf,1263.2121753688095,inf
3,16,inf,inf,inf,202.48456731316588,inf
3,17,inf,inf,inf,1376.32699602965,inf
3,18,inf,inf,inf,1042.982741947344,inf
3,19,inf,inf,inf,654.0489278333846,inf
3,20,inf,inf,inf,1261.5946258604624,inf
3,21,inf,inf,inf,1357.7647071565825,inf
3,22,inf,inf,inf,1354.4740676735012,inf
3,23,inf,inf,inf,1358.3173414191544,inf
3,24,inf,inf,inf,965.8390135006972,inf
3,25,inf,inf,inf,1344.6624111649735,inf
3,26,inf,inf,inf,590.8003046715531,inf
3,27,inf,inf,inf,1144.986026115603,inf
3,28,inf,inf,inf,1128.7927179070566,inf
3,29,inf,inf,inf,1346.040489732757,inf
3,30,inf,inf,inf,1325.1241451275423,inf
3,31,inf,inf,inf,1366.7545500198637,inf
3,32,inf,inf,inf,417.7966012307903,inf
3,33,inf,inf,inf,957.5019582225407,inf
3,34,inf,inf,inf,1085.2488193958102,inf
3,35,inf,inf,inf,389.61647809095547,inf
3,36,inf,inf,inf,1426.0045581974834,inf
3,37,inf,inf,inf,1053.0460578721143,inf
3,38,inf,inf,inf,643.1049681039635,inf
3,39,inf,inf,inf,1289.4297189067731,inf
3,40,inf,inf,inf,1291.4894502085567,inf
3,41,inf,inf,inf,5.385164807134504,inf
3,42,inf,inf,inf,973.7402117608166,inf
3,43,inf,inf,inf,955.741596876478,inf
3,44,inf,inf,inf,1404.3948874871342,inf
3,45,inf,inf,inf,762.3450662265743,inf
3,46,inf,inf,inf,811.0154129238235,inf
3,47,inf,inf,inf,729.2420722914991,inf
3,48,inf,inf,inf,817.4460226828436,inf
3,49,inf,inf,inf,220.4654167891191,inf
3,50,inf,inf,inf,908.7513411269333,inf
3,51,inf,inf,inf,1305.6446683535303,inf
3,52,inf,inf,inf,824.6453783293762,inf
3,53,inf,inf,inf,1326.9879426731804,inf
3,54,inf,inf,inf,1209.5660378830087,inf
3,55,inf,inf,inf,1252.4767462911238,inf
3,56,inf,inf,inf,998.7757506067115,inf
3,57,inf,inf,inf,723.2461545006652,inf
3,58,inf,inf,inf,1016.2917888087062,inf
3,59,inf,inf,inf,579.1692326082248,inf
3,60,inf,inf,inf,1263.085507794306,inf
3,61,inf,inf,inf,1219.1082806707532,inf
3,62,inf,inf,inf,536.2098469815712,inf
3,63,inf,inf,inf,671.2927826217112,inf
3,64,inf,inf,inf,1196.7773393576601,inf
3,65,inf,inf,inf,1102.6898929436145,inf
3,66,inf,inf,inf,967.7463510651952,inf
3,67,inf,inf,inf,1291.3775590430555,inf
3,68,inf,inf,inf,368.67600952597934,inf
3,69,inf,inf,inf,1481.5279275126743,inf
3,70,inf,inf,inf,985.1522724939531,inf
3,71,inf,inf,inf,571.1129485487087,inf
3,72,inf,inf,inf,970.0726776896668,inf
3,73,inf,inf,inf,826.6468411601172,inf
3,74,inf,inf,inf,1111.892081094204,inf
3,75,inf,inf,inf,969.1114486992711,inf
3,76,inf,inf,inf,1019.2899489350417,inf
3,77,inf,inf,inf,446.6195248754806,inf
3,78,inf,inf,inf,1252.2799207844866,inf
3,79,inf,inf,inf,86.00581375697809,inf
3,80,inf,inf,inf,92.35799911215054,inf
3,81,inf,inf,inf,932.3143246781099,inf
3,82,inf,inf,inf,1426.8097280296347,inf
3,83,inf,inf,inf,1230.5271228217605,inf
3,84,inf,inf,inf,317.9701243827791,inf
3,85,inf,inf,inf,1251.492708728261,inf
3,86,inf,inf,inf,966.6731608977256,inf
3,87,inf,inf,inf,1067.7495024583247,inf
3,88,inf,inf,inf,1051.52270541344,inf
3,89,inf,inf,inf,911.4559780921951,inf
3,90,inf,inf,inf,245.83937845674765,inf
3,91,inf,inf,inf,1316.398495897044,inf
3,92,inf,inf,inf,1215.9708055705944,inf
3,93,inf,inf,inf,984.0731680114035,inf
3,94,inf,inf,inf,1177.3279067447606,inf
