u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,587.9838433154434,inf
0,2,inf,inf,inf,703.878540658827,inf
0,3,inf,inf,inf,791.2806076228584,inf
0,4,inf,inf,inf,846.4525976095767,inf
0,5,inf,inf,inf,397.665688738669,inf
0,6,inf,inf,inf,324.3038698504845,inf
0,7,inf,inf,inf,454.41940979672074,inf
0,8,inf,inf,inf,450.4220243282959,inf
0,9,inf,inf,inf,470.1084981150628,inf
0,10,inf,inf,inf,587.8401143168098,inf
0,11,inf,inf,inf,786.8754666400523,inf
0,12,inf,inf,inf,757.2714176568398,inf
0,13,inf,inf,inf,991.1150286419836,inf
0,14,inf,inf,inf,1069.7971770387132,inf
0,15,inf,inf,inf,1110.9837982617028,inf
0,16,inf,inf,inf,1120.2642545399724,inf
0,17,inf,inf,inf,745.4998323272782,inf
0,18,inf,inf,inf,559.3254866354653,inf
0,19,inf,inf,inf,811.7203952100748,inf
0,20,inf,inf,inf,1114.8524566058059,inf
0,21,inf,inf,inf,287.2368360778262,inf
0,22,inf,inf,inf,169.31922513406445,inf
0,23,inf,inf,inf,876.178634754352,inf
0,24,inf,inf,inf,1022.4563560367748,inf
0,25,inf,inf,inf,279.1003403795846,inf
0,26,inf,inf,inf,755.9113704661413,inf
0,27,inf,inf,inf,712.297690576068,inf
0,28,inf,inf,inf,532.8057807494209,inf
0,29,inf,inf,inf,429.4007452252499,inf
0,30,inf,inf,inf,959.4383773854369,inf
0,31,inf,inf,inf,319.8280788173546,inf
0,32,inf,inf,inf,1136.502089747309,inf
0,33,inf,inf,inf,655.5341333599647,inf
0,34,inf,inf,inf,574.4318932649893,inf
0,35,inf,inf,inf,1136.4655736096893,inf
0,36,inf,inf,inf,654.3095597651007,inf
0,37,inf,inf,inf,506.288455329568,inf
0,38,inf,inf,inf,687.884437969053,inf
0,39,inf,inf,inf,1125.3110681051705,inf
0,40,inf,inf,inf,499.1512796738079,inf
0,41,inf,inf,inf,533.3460415152624,inf
0,42,inf,inf,inf,828.3042919120968,inf
0,43,inf,inf,inf,399.51595712812275,inf
0,44,inf,inf,inf,385.75251133336775,inf
0,45,inf,inf,inf,320.9143187830671,inf
0,46,inf,inf,inf,1055.8716778093824,inf
0,47,inf,inf,inf,1023.756318661819,inf
0,48,inf,inf,inf,829.4793547762355,inf
0,49,inf,inf,inf,958.8331450257651,inf
0,50,inf,inf,inf,321.18841822207725,inf
0,51,inf,inf,inf,187.83237207680682,inf
0,52,inf,inf,inf,205.5723716845238,inf
0,53,inf,inf,inf,448.8674637351208,inf
0,54,inf,inf,inf,394.7112868920776,inf
0,55,inf,inf,inf,369.3480743147309,inf
0,56,inf,inf,inf,535.1121377804843,inf
0,57,inf,inf,inf,1037.1981488606698,inf
0,58,inf,inf,inf,520.0,inf
0,59,inf,inf,inf,1161.9918244118587,inf
0,60,inf,inf,inf,422.8309354813103,inf
0,61,inf,inf,inf,1153.0004336512627,inf
0,62,inf,inf,inf,555.0225220655465,inf
0,63,inf,inf,inf,514.8436655917989,inf
0,64,inf,inf,inf,685.9774048757,inf
0,65,inf,inf,inf,276.94223224347706,inf
0,66,inf,inf,inf,990.1636228422049,inf
0,67,inf,inf,inf,538.0566884632138,inf
0,68,inf,inf,inf,304.2318195061128,inf
0,69,inf,inf,inf,153.05227865013967,inf
0,70,inf,inf,inf,401.52833025827704,inf
0,71,inf,inf,inf,826.4484254930854,inf
0,72,inf,inf,inf,478.4579396352411,inf
0,73,inf,inf,inf,560.5140497793075,inf
0,74,inf,inf,inf,781.1427526387222,inf
0,75,inf,inf,inf,568.317692844416,inf
0,76,inf,inf,inf,874.7033782946079,inf
0,77,inf,inf,inf,345.5575205374642,inf
0,78,inf,inf,inf,973.9861395317697,inf
0,79,inf,inf,inf,579.4100447869367,inf
0,80,inf,inf,inf,860.1308040059954,inf
0,81,inf,inf,inf,1163.3077838646143,inf
0,82,inf,inf,inf,1109.306540141182,inf
0,83,inf,inf,inf,309.03236076501764,inf
0,84,inf,inf,inf,364.3871567440323,inf
0,85,inf,inf,inf,274.5906043549196,inf
0,86,inf,inf,inf,743.855496719625,inf
0,87,inf,inf,inf,731.6078184382668,inf
0,88,inf,inf,inf,948.8018760521081,inf
0,89,inf,inf,inf,789.9778477906833,inf
0,90,inf,inf,inf,484.87627287793737,inf
0,91,inf,inf,inf,570.5611273124028,inf
0,92,inf,inf,inf,1079.2960668880435,inf
0,93,inf,inf,inf,1116.2262315498592,inf
0,94,inf,inf,inf,550.1018087590696,inf
0,95,inf,inf,inf,349.3665696657309,inf
0,96,inf,inf,inf,1126.1904812242021,inf
0,97,inf,inf,inf,368.4358831601504,inf
0,98,inf,inf,inf,1149.9573905149703,inf
0,99,inf,inf,inf,942.9358408714774,inf
0,100,inf,inf,inf,557.6925676391967,inf
0,101,inf,inf,inf,233.09440147716975,inf
0,102,inf,inf,inf,367.2083877037669,inf
0,103,inf,inf,inf,558.506042939555,inf
0,104,inf,inf,inf,837.6401375292376,inf
0,105,inf,inf,inf,441.2493626057719,inf
0,106,inf,inf,inf,920.4042590079644,inf
0,107,inf,inf,inf,951.17296008665,inf
0,108,inf,inf,inf,660.7889224253082,inf
0,109,inf,inf,inf,694.0324199920346,inf
1,2,inf,inf,inf,877.5420217858516,inf
1,3,inf,inf,inf,930.2150289046076,inf
1,4,inf,inf,inf,1009.6301302952483,inf
1,5,inf,inf,inf,732.2629309203081,inf
1,6,inf,inf,inf,908.140958221795,inf
1,7,inf,inf,inf,510.86005911599705,inf
1,8,inf,inf,inf,185.16209115258988,inf
1,9,inf,inf,inf,656.9573806572234,inf
1,10,inf,inf,inf,323.28470424689135,inf
1,11,inf,inf,inf,988.2358018205979,inf
1,12,inf,inf,inf,978.4012469329748,inf
1,13,inf,inf,inf,461.08133772687006,inf
1,14,inf,inf,inf,908.1459133861695,inf
1,15,inf,inf,inf,525.5187912910442,inf
1,16,inf,inf,inf,558.0080644578535,inf
1,17,inf,inf,inf,262.3451924468981,inf
1,18,inf,inf,inf,274.0,inf
1,19,inf,inf,inf,241.13274352522097,inf
1,20,inf,inf,inf,767.0234676983489,inf
1,21,inf,inf,inf,692.2687339465795,inf
1,22,inf,inf,inf,592.864234036765,inf
1,23,inf,inf,inf,541.084096975692,inf
1,24,inf,inf,inf,946.8811963493625,inf
1,25,inf,inf,inf,791.4568844858196,inf
1,26,inf,inf,inf,188.86238376129853,inf
1,27,inf,inf,inf,154.1460346554526,inf
1,28,inf,inf,inf,352.932004782791,inf
1,29,inf,inf,inf,747.2415941313759,inf
1,30,inf,inf,inf,959.4441098886375,inf
1,31,inf,inf,inf,902.3463858186611,inf
1,32,inf,inf,inf,797.0056461531499,inf
1,33,inf,inf,inf,652.0506115325711,inf
1,34,inf,inf,inf,1005.6982648886295,inf
1,35,inf,inf,inf,828.1044620094738,inf
1,36,inf,inf,inf,78.81624198095213,inf
1,37,inf,inf,inf,253.64739304790814,inf
1,38,inf,inf,inf,793.9130934806403,inf
1,39,inf,inf,inf,548.6948149928155,inf
1,40,inf,inf,inf,580.8657331948581,inf
1,41,inf,inf,inf,355.75975039343615,inf
1,42,inf,inf,inf,484.8680232805624,inf
1,43,inf,inf,inf,207.0024154448445,inf
1,44,inf,inf,inf,759.4590179858292,inf
1,45,inf,inf,inf,855.08186742557,inf
