id,y,x,type
0,764.0,1491.0,endpoint
1,901.0,843.0,endpoint
2,866.0,1029.0,endpoint
3,205.0,237.0,endpoint
4,958.0,968.0,endpoint
5,917.0,1461.0,endpoint
6,1247.0,1217.0,endpoint
7,514.0,1202.0,endpoint
8,120.0,1144.0,endpoint
9,284.0,877.0,endpoint
10,157.0,1193.0,endpoint
11,1275.0,961.0,endpoint
12,346.0,333.0,endpoint
13,730.0,1100.0,endpoint
14,649.0,1383.0,endpoint
15,1479.0,885.0,endpoint
16,1105.0,406.0,endpoint
17,54.0,481.0,endpoint
18,54.0,1027.0,endpoint
19,701.0,847.0,endpoint
20,936.0,869.0,endpoint
21,1300.0,962.0,endpoint
22,238.0,1287.0,endpoint
23,1293.0,276.0,endpoint
24,496.0,126.0,endpoint
25,312.0,1354.0,endpoint
26,1229.0,1306.0,endpoint
27,1055.0,107.0,endpoint
28,906.0,1067.0,endpoint
29,710.0,1156.0,endpoint
30,1395.0,374.0,endpoint
31,1141.0,976.0,endpoint
32,824.0,1342.0,endpoint
33,1082.0,463.0,endpoint
34,985.0,649.0,endpoint
35,1052.0,83.0,endpoint
36,868.0,704.0,endpoint
37,1008.0,1114.0,endpoint
38,680.0,394.0,endpoint
39,210.0,234.0,endpoint
40,417.0,722.0,endpoint
41,1426.0,455.0,endpoint
42,877.0,14.0,endpoint
43,1180.0,143.0,endpoint
44,513.0,1330.0,endpoint
45,58.0,926.0,endpoint
46,896.0,704.0,endpoint
47,879.0,1179.0,endpoint
48,469.0,777.0,endpoint
49,674.0,435.0,endpoint
50,759.0,262.0,endpoint
51,733.0,789.0,endpoint
52,1363.0,593.0,endpoint
53,924.0,1067.0,endpoint
54,678.0,691.0,endpoint
55,799.0,398.0,endpoint
56,997.0,1210.0,endpoint
57,696.0,4.0,endpoint
58,105.0,942.0,endpoint
59,419.0,842.0,endpoint
60,705.0,1056.0,endpoint
61,426.0,82.0,endpoint
62,657.0,771.0,endpoint
63,50.0,725.0,endpoint
64,1492.0,770.0,endpoint
65,874.0,1123.0,endpoint
66,309.0,1351.0,endpoint
67,1200.0,369.0,endpoint
