id,y,x,type
0,1484.0,685.0,endpoint
1,385.0,576.0,endpoint
2,950.0,543.0,endpoint
3,307.0,684.0,endpoint
4,1270.0,1265.0,endpoint
5,814.0,1012.0,endpoint
6,111.0,412.0,endpoint
7,696.0,1102.0,endpoint
8,58.0,1016.0,endpoint
9,260.0,437.0,endpoint
10,334.0,423.0,endpoint
11,963.0,927.0,endpoint
12,739.0,301.0,endpoint
13,1188.0,1091.0,endpoint
14,1426.0,465.0,endpoint
15,772.0,313.0,endpoint
16,1145.0,131.0,endpoint
17,133.0,701.0,endpoint
18,505.0,481.0,endpoint
19,753.0,610.0,endpoint
20,1308.0,1158.0,endpoint
21,527.0,1133.0,endpoint
22,394.0,94.0,endpoint
23,624.0,547.0,endpoint
24,1249.0,947.0,endpoint
25,902.0,519.0,endpoint
26,657.0,1126.0,endpoint
27,595.0,1325.0,endpoint
28,431.0,1189.0,endpoint
29,503.0,714.0,endpoint
30,840.0,644.0,endpoint
31,882.0,780.0,endpoint
32,577.0,660.0,endpoint
33,345.0,1296.0,endpoint
34,777.0,1402.0,endpoint
35,235.0,615.0,endpoint
36,775.0,126.0,endpoint
37,881.0,1349.0,endpoint
38,919.0,921.0,endpoint
39,388.0,1050.0,endpoint
40,744.0,266.0,endpoint
41,378.0,1393.0,endpoint
42,150.0,586.0,endpoint
43,686.0,233.0,endpoint
44,263.0,191.0,endpoint
45,922.0,1013.0,endpoint
46,1160.0,903.0,endpoint
47,980.0,1436.0,endpoint
48,880.0,186.0,endpoint
49,374.0,1391.0,endpoint
50,217.0,1261.0,endpoint
51,178.0,1217.0,endpoint
52,1009.0,599.0,endpoint
53,335.0,169.0,endpoint
54,1264.0,331.0,endpoint
55,651.0,491.0,endpoint
56,1067.0,542.0,endpoint
57,458.0,953.0,endpoint
58,868.0,171.0,endpoint
59,572.0,1460.0,endpoint
60,1284.0,238.0,endpoint
61,1139.0,912.0,endpoint
62,1440.0,989.0,endpoint
63,742.0,330.0,endpoint
64,700.0,1117.0,endpoint
65,882.0,1191.0,endpoint
66,231.0,1239.0,endpoint
67,747.0,1485.0,endpoint
