u,v,path_length,euclidean,tortuosity,weight
195,88,95.4264068711928,88.2553,1.0813,95.4264
18,52,23.213203435596434,22.6716,1.0239,23.2132
143,69,118.88225099390847,105.2093,1.1300,118.8823
20,182,131.05382386916233,117.6520,1.1139,131.0538
37,200,117.0121933088197,107.0047,1.0935,117.0122
112,119,217.0954544295055,199.2486,1.0896,217.0955
46,62,201.85281374238582,172.8034,1.1681,201.8528
120,144,208.39696961967013,191.1570,1.0902,208.3970
53,1,76.35533905932735,68.9420,1.1075,76.3553
194,199,132.8700576850888,126.1507,1.0533,132.8701
56,135,24.72792206135786,21.9545,1.1263,24.7279
59,146,14.727922061357859,14.2127,1.0363,14.7279
60,50,307.4507934888327,269.5645,1.1405,307.4508
63,186,143.09545442950494,125.8968,1.1366,143.0955
68,80,97.25483399593901,88.2383,1.1022,97.2548
170,177,83.32590180780446,75.7166,1.1005,83.3259
203,200,221.69343417595192,205.2730,1.0800,221.6934
71,31,69.6274169979695,64.5368,1.0789,69.6274
148,142,226.33809511662471,203.9730,1.1096,226.3381
198,74,76.35533905932735,70.5762,1.0819,76.3553
198,70,33.45584412271572,31.4006,1.0655,33.4558
199,200,46.69848480983498,42.2019,1.1065,46.6985
199,33,119.99494936611653,114.2147,1.0506,119.9949
79,96,24.384776310850242,21.6333,1.1272,24.3848
184,192,73.22539674441613,70.1783,1.0434,73.2254
184,65,293.989898732234,272.6830,1.0781,293.9899
0,114,203.90663761154838,189.8052,1.0743,203.9066
4,155,29.970562748477146,26.9258,1.1131,29.9706
5,17,114.39696961966992,97.1854,1.1771,114.3970
7,169,78.08326112068518,72.0694,1.0834,78.0833
8,140,56.62741699796949,50.6952,1.1170,56.6274
9,87,268.30865786510185,246.0650,1.0904,268.3087
164,165,6.242640687119285,5.8310,1.0706,6.2426
142,137,39.04163056034261,34.8281,1.1210,39.0416
161,72,75.62741699796949,69.6348,1.0861,75.6274
21,132,218.37972567696727,191.6377,1.1395,218.3797
22,66,17.242640687119284,16.2788,1.0592,17.2426
123,98,143.3259018078045,133.2404,1.0757,143.3259
113,115,162.3553390593274,151.6476,1.0706,162.3553
113,51,365.56349186104103,304.8836,1.1990,365.5635
29,92,265.6101730552666,243.6740,1.0900,265.6102
106,108,5.656854249492381,5.6569,1.0000,5.6569
105,54,81.74011537017755,75.1665,1.0875,81.7401
105,41,108.72792206135784,105.2331,1.0332,108.7279
39,47,127.3969696196699,106.8270,1.1926,127.3970
44,73,58.627416997969505,53.1413,1.1032,58.6274
57,128,3.82842712474619,3.0000,1.2761,3.8284
186,95,252.86500705120562,221.8400,1.1399,252.8650
