id,y,x,type
0,270.0,830.0,endpoint
1,704.0,1479.0,endpoint
2,424.0,1379.0,endpoint
3,1186.0,1339.0,endpoint
4,800.0,391.0,endpoint
5,364.0,208.0,endpoint
6,1040.0,1431.0,endpoint
7,917.0,924.0,endpoint
8,647.0,1484.0,endpoint
9,822.0,1455.0,endpoint
10,1482.0,717.0,endpoint
11,735.0,1142.0,endpoint
12,323.0,1362.0,endpoint
13,827.0,706.0,endpoint
14,786.0,250.0,endpoint
15,1377.0,355.0,endpoint
16,25.0,582.0,endpoint
17,427.0,134.0,endpoint
18,613.0,316.0,endpoint
19,24.0,586.0,endpoint
20,1149.0,1363.0,endpoint
21,647.0,823.0,endpoint
22,789.0,1035.0,endpoint
23,237.0,659.0,endpoint
24,1484.0,764.0,endpoint
25,183.0,1234.0,endpoint
26,561.0,1466.0,endpoint
27,885.0,1481.0,endpoint
28,953.0,724.0,endpoint
29,739.0,780.0,endpoint
30,637.0,67.0,endpoint
31,978.0,1144.0,endpoint
32,859.0,177.0,endpoint
33,1414.0,1055.0,endpoint
34,517.0,1456.0,endpoint
35,113.0,375.0,endpoint
36,183.0,555.0,endpoint
37,1455.0,918.0,endpoint
38,186.0,1237.0,endpoint
39,561.0,449.0,endpoint
40,89.0,1091.0,endpoint
41,331.0,133.0,endpoint
42,377.0,1396.0,endpoint
43,993.0,774.0,endpoint
44,661.0,291.0,endpoint
45,690.0,1120.0,endpoint
46,557.0,801.0,endpoint
47,495.0,533.0,endpoint
48,877.0,510.0,endpoint
49,159.0,294.0,endpoint
50,824.0,845.0,endpoint
51,704.0,511.0,endpoint
52,628.0,299.0,endpoint
53,676.0,1416.0,endpoint
54,261.0,197.0,endpoint
55,771.0,94.0,endpoint
56,607.0,370.0,endpoint
57,520.0,1458.0,endpoint
58,110.0,903.0,endpoint
59,661.0,1143.0,endpoint
60,795.0,1113.0,endpoint
61,1092.0,91.0,endpoint
62,588.0,631.0,endpoint
63,1028.0,271.0,endpoint
64,400.0,1096.0,endpoint
65,1342.0,1166.0,endpoint
66,792.0,1019.0,endpoint
67,851.0,1224.0,endpoint
68,16.0,841.0,endpoint
69,716.0,160.0,endpoint
70,1319.0,273.0,endpoint
71,1041.0,1158.0,endpoint
72,866.0,19.0,endpoint
73,711.0,273.0,endpoint
74,1269.0,226.0,endpoint
75,1405.0,571.0,endpoint
76,1117.0,1388.0,endpoint
77,903.0,598.0,endpoint
78,608.0,327.0,endpoint
79,482.0,608.0,endpoint
80,97.0,806.0,endpoint
81,616.0,1481.0,endpoint
82,581.0,1252.0,endpoint
83,941.0,63.0,endpoint
84,723.0,689.0,endpoint
85,1135.0,496.0,endpoint
86,692.0,335.0,endpoint
87,740.0,1223.0,endpoint
88,1340.0,938.0,endpoint
89,824.0,408.0,endpoint
90,1375.0,733.0,endpoint
91,993.0,732.0,endpoint
92,703.0,1021.0,endpoint
93,141.0,909.0,endpoint
94,576.0,1200.0,endpoint
95,1181.0,145.0,endpoint
96,470.0,590.0,endpoint
97,546.0,713.0,endpoint
98,430.0,81.0,endpoint
99,26.0,586.0,junction
100,142.0,906.0,junction
101,182.0,370.0,junction
102,186.0,1235.0,junction
103,237.0,654.0,junction
104,281.0,562.0,junction
105,324.0,238.0,junction
106,335.0,668.0,junction
107,339.0,649.0,junction
108,339.0,664.0,junction
109,366.0,1134.0,junction
110,370.0,514.0,junction
111,380.0,514.0,junction
112,380.0,504.0,junction
113,409.0,588.0,junction
114,421.0,945.0,junction
115,423.0,739.0,junction
116,422.0,1196.0,junction
117,425.0,1375.0,junction
118,433.0,945.0,junction
119,440.0,314.0,junction
120,447.0,1197.0,junction
121,457.0,867.0,junction
122,464.0,925.0,junction
123,467.0,209.0,junction
124,470.0,1208.0,junction
125,480.0,839.0,junction
126,480.0,846.0,junction
127,519.0,900.0,junction
128,520.0,1455.0,junction
129,547.0,809.0,junction
130,552.0,826.0,junction
131,553.0,993.0,junction
132,553.0,990.0,junction
133,563.0,1012.0,junction
134,576.0,1198.0,junction
135,588.0,359.0,junction
136,600.0,331.0,junction
137,602.0,1401.0,junction
138,603.0,1025.0,junction
139,609.0,330.0,junction
140,628.0,1437.0,junction
141,629.0,1043.0,junction
142,629.0,1423.0,junction
143,631.0,98.0,junction
144,637.0,1176.0,junction
145,644.0,1249.0,junction
146,672.0,1134.0,junction
147,673.0,1157.0,junction
148,678.0,1225.0,junction
149,679.0,1136.0,junction
150,690.0,1171.0,junction
151,702.0,1154.0,junction
152,737.0,1148.0,junction
153,770.0,1148.0,junction
154,792.0,1139.0,junction
155,825.0,401.0,junction
156,838.0,1137.0,junction
157,838.0,1132.0,junction
158,850.0,1226.0,junction
159,852.0,1125.0,junction
160,869.0,136.0,junction
161,881.0,87.0,junction
162,888.0,169.0,junction
163,897.0,171.0,junction
164,937.0,380.0,junction
165,940.0,385.0,junction
166,946.0,1104.0,junction
167,949.0,309.0,junction
168,950.0,314.0,junction
169,952.0,987.0,junction
170,959.0,830.0,junction
171,978.0,520.0,junction
172,980.0,1269.0,junction
173,982.0,588.0,junction
174,997.0,731.0,junction
175,997.0,774.0,junction
176,1001.0,1328.0,junction
177,1001.0,893.0,junction
178,1015.0,1026.0,junction
179,1020.0,869.0,junction
180,1019.0,1320.0,junction
181,1020.0,859.0,junction
182,1038.0,1324.0,junction
183,1044.0,388.0,junction
184,1108.0,1026.0,junction
185,1111.0,401.0,junction
186,1119.0,358.0,junction
187,1135.0,494.0,junction
188,1136.0,966.0,junction
189,1139.0,492.0,junction
190,1139.0,482.0,junction
191,1146.0,662.0,junction
192,1154.0,973.0,junction
193,1183.0,1340.0,junction
194,1202.0,964.0,junction
195,1257.0,908.0,junction
196,1258.0,420.0,junction
197,1261.0,411.0,junction
198,1294.0,292.0,junction
199,1327.0,981.0,junction
200,1352.0,947.0,junction
201,1406.0,745.0,junction
202,1413.0,763.0,junction
203,1443.0,763.0,junction
204,1453.0,761.0,junction
