u,v,path_length,euclidean,tortuosity,weight
1,146,158.55129855222071,148.6607,1.0665,158.5513
216,55,123.88225099390844,109.7725,1.1285,123.8823
217,210,17.55634918610405,16.9706,1.0345,17.5563
176,184,23.213203435596434,22.6716,1.0239,23.2132
169,24,63.38477631085023,58.0086,1.0927,63.3848
169,87,26.970562748477146,25.0599,1.0762,26.9706
12,115,61.012193308819725,53.8145,1.1338,61.0122
229,232,277.9777054234141,245.0735,1.1343,277.9777
230,3,49.14213562373094,45.7056,1.0752,49.1421
150,146,16.142135623730955,15.6205,1.0334,16.1421
130,114,146.18376618407353,136.0662,1.0744,146.1838
202,54,152.6812408671319,129.7112,1.1771,152.6812
27,181,222.82337649086327,191.9088,1.1611,222.8234
214,28,136.1248916810278,121.4907,1.1205,136.1249
105,67,119.22539674441613,108.6324,1.0975,119.2254
35,38,37.798989873223334,34.4384,1.0976,37.7990
211,33,76.84062043356592,67.1193,1.1448,76.8406
153,147,15.313708498984763,14.4222,1.0618,15.3137
239,14,154.49747468305833,140.1321,1.1025,154.4975
152,148,21.384776310850242,20.6155,1.0373,21.3848
48,117,8.071067811865476,7.8102,1.0334,8.0711
215,79,339.1076477383252,287.0209,1.1815,339.1076
50,236,46.65685424949238,45.0000,1.0368,46.6569
51,110,67.31370849898475,64.0312,1.0513,67.3137
191,36,106.4264068711928,98.0306,1.0856,106.4264
56,53,76.98275605729684,71.5052,1.0766,76.9828
137,141,236.9655121145941,183.8070,1.2892,236.9655
244,235,193.62236636408633,177.3415,1.0918,193.6224
244,225,377.7472580451149,330.2968,1.1437,377.7473
60,39,37.485281374238575,35.5106,1.0556,37.4853
144,71,81.4558441227157,73.4983,1.1083,81.4558
172,52,43.071067811865476,40.4475,1.0649,43.0711
112,8,147.35533905932738,137.7679,1.0696,147.3553
245,74,25.384776310850242,23.3452,1.0874,25.3848
77,194,339.8355697996833,290.3532,1.1704,339.8356
190,189,19.313708498984763,17.8885,1.0797,19.3137
89,212,50.97056274847712,46.8402,1.0882,50.9706
227,0,151.23759005323592,137.3608,1.1010,151.2376
2,174,36.55634918610404,30.4138,1.2020,36.5563
224,221,54.21320343559641,50.2892,1.0780,54.2132
224,47,84.98275605729684,77.3369,1.0989,84.9828
6,183,99.15432893255064,82.7647,1.1980,99.1543
7,171,166.08326112068536,153.3949,1.0827,166.0833
18,182,36.2842712474619,33.9706,1.0681,36.2843
26,163,40.284271247461895,37.7359,1.0675,40.2843
41,120,64.74011537017758,60.1082,1.0771,64.7401
58,118,445.3746750430846,391.9451,1.1363,445.3747
218,83,266.16652224137096,238.6797,1.1152,266.1665
