u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1283.8975815850733,inf
0,2,inf,inf,inf,552.4436622860289,inf
0,3,inf,inf,inf,201.69779374103229,inf
0,4,inf,inf,inf,262.77366686941826,inf
0,5,inf,inf,inf,1176.0612228961552,inf
0,6,inf,inf,inf,118.46096403457132,inf
0,7,inf,inf,inf,1240.4212993979102,inf
0,8,inf,inf,inf,1301.916279950443,inf
0,9,inf,inf,inf,422.4038352098617,inf
0,10,inf,inf,inf,258.68320393871727,inf
0,11,inf,inf,inf,608.0238482164988,inf
0,12,inf,inf,inf,728.2334790436375,inf
0,13,inf,inf,inf,1109.5557669626164,inf
0,14,inf,inf,inf,318.1147591671911,inf
0,15,inf,inf,inf,730.2013420968219,inf
0,16,inf,inf,inf,180.23595645708434,inf
0,17,inf,inf,inf,351.4612354157994,inf
0,18,inf,inf,inf,1213.3115840541539,inf
0,19,inf,inf,inf,701.4157112583093,inf
0,20,inf,inf,inf,1150.0108695138495,inf
0,21,inf,inf,inf,685.0182479321263,inf
0,22,inf,inf,inf,563.6399560002822,inf
0,23,inf,inf,inf,545.4851052045326,inf
0,24,inf,inf,inf,875.973743898754,inf
0,25,inf,inf,inf,1216.5171597638891,inf
0,26,inf,inf,inf,1004.4351646572317,inf
0,27,inf,inf,inf,985.0807073534635,inf
0,28,inf,inf,inf,848.7850140053133,inf
0,29,inf,inf,inf,381.4131618075076,inf
0,30,inf,inf,inf,485.68508315574195,inf
0,31,inf,inf,inf,1070.3307899897115,inf
0,32,inf,inf,inf,1081.3459206008038,inf
0,33,inf,inf,inf,1129.244437666177,inf
0,34,inf,inf,inf,919.3008212766917,inf
0,35,inf,inf,inf,412.4875755704649,inf
0,36,inf,inf,inf,271.58240001885247,inf
0,37,inf,inf,inf,1229.800796877283,inf
0,38,inf,inf,inf,442.45225731145274,inf
0,39,inf,inf,inf,618.9345684319143,inf
0,40,inf,inf,inf,600.0533309631736,inf
0,41,inf,inf,inf,847.1469766221207,inf
0,42,inf,inf,inf,977.4604851348212,inf
0,43,inf,inf,inf,315.2649679238085,inf
0,44,inf,inf,inf,330.3407331831786,inf
0,45,inf,inf,inf,488.1362514708368,inf
0,46,inf,inf,inf,1101.113981384307,inf
0,47,inf,inf,inf,388.7840017284662,inf
0,48,inf,inf,inf,631.8203858692754,inf
0,49,inf,inf,inf,537.8187427005496,inf
0,50,inf,inf,inf,257.21780653757236,inf
0,51,inf,inf,inf,1303.6886131281503,inf
0,52,inf,inf,inf,598.1789030047784,inf
0,53,inf,inf,inf,370.4186820342624,inf
0,54,inf,inf,inf,355.10561809129405,inf
0,55,inf,inf,inf,1088.6698305730713,inf
0,56,inf,inf,inf,386.4932082197564,inf
0,57,inf,inf,inf,322.39727045990946,inf
0,58,inf,inf,inf,1242.4145845892183,inf
0,59,inf,inf,inf,1029.3493090297384,inf
0,60,inf,inf,inf,588.5448156257942,inf
0,61,inf,inf,inf,632.6649982415654,inf
0,62,inf,inf,inf,949.5693760858129,inf
