id,y,x,type
0,66.0,451.0,endpoint
1,766.0,252.0,endpoint
2,476.0,270.0,endpoint
3,710.0,1474.0,endpoint
4,854.0,655.0,endpoint
5,528.0,51.0,endpoint
6,69.0,440.0,endpoint
7,575.0,364.0,endpoint
8,1452.0,518.0,endpoint
9,1374.0,1029.0,endpoint
10,821.0,743.0,endpoint
11,1435.0,804.0,endpoint
12,995.0,1444.0,endpoint
13,1065.0,1140.0,endpoint
14,464.0,234.0,endpoint
15,628.0,1251.0,endpoint
16,564.0,211.0,endpoint
17,386.0,1208.0,endpoint
18,803.0,947.0,endpoint
19,385.0,413.0,endpoint
20,687.0,1239.0,endpoint
21,821.0,736.0,endpoint
22,428.0,240.0,endpoint
23,729.0,253.0,endpoint
24,512.0,1005.0,endpoint
25,1239.0,1306.0,endpoint
26,1057.0,640.0,endpoint
27,1308.0,1213.0,endpoint
28,370.0,875.0,endpoint
29,1127.0,189.0,endpoint
30,739.0,1343.0,endpoint
31,827.0,516.0,endpoint
32,1449.0,972.0,endpoint
33,80.0,581.0,endpoint
34,780.0,1243.0,endpoint
35,847.0,165.0,endpoint
36,168.0,285.0,endpoint
37,1234.0,226.0,endpoint
38,1369.0,335.0,endpoint
39,614.0,573.0,endpoint
40,790.0,789.0,endpoint
41,1432.0,455.0,endpoint
42,431.0,1418.0,endpoint
43,988.0,60.0,endpoint
44,47.0,989.0,endpoint
45,685.0,1264.0,endpoint
46,1398.0,1084.0,endpoint
47,769.0,1288.0,endpoint
48,282.0,1331.0,endpoint
49,470.0,164.0,endpoint
50,133.0,1153.0,endpoint
51,651.0,249.0,endpoint
52,1082.0,936.0,endpoint
53,729.0,467.0,endpoint
54,189.0,648.0,endpoint
55,29.0,934.0,endpoint
56,320.0,140.0,endpoint
57,713.0,654.0,endpoint
58,411.0,343.0,endpoint
59,755.0,4.0,endpoint
60,881.0,473.0,endpoint
61,1235.0,815.0,endpoint
62,1488.0,766.0,endpoint
63,546.0,470.0,endpoint
64,1187.0,701.0,endpoint
65,1166.0,388.0,endpoint
66,807.0,1017.0,endpoint
67,804.0,1094.0,endpoint
68,1081.0,1305.0,endpoint
69,245.0,203.0,endpoint
70,1089.0,1117.0,endpoint
71,294.0,1337.0,endpoint
72,846.0,1240.0,endpoint
73,740.0,337.0,endpoint
74,736.0,1487.0,endpoint
75,897.0,931.0,endpoint
76,720.0,816.0,endpoint
77,4.0,680.0,endpoint
78,397.0,474.0,endpoint
79,719.0,915.0,endpoint
80,918.0,188.0,endpoint
81,1064.0,1410.0,endpoint
82,813.0,1355.0,endpoint
83,405.0,560.0,endpoint
84,1056.0,1360.0,endpoint
85,1188.0,1296.0,endpoint
86,1202.0,715.0,endpoint
87,645.0,1197.0,endpoint
88,1102.0,100.0,endpoint
89,125.0,707.0,endpoint
90,748.0,716.0,endpoint
91,56.0,836.0,endpoint
92,408.0,177.0,endpoint
93,325.0,1128.0,endpoint
94,849.0,584.0,endpoint
95,840.0,408.0,endpoint
96,1345.0,498.0,endpoint
97,737.0,1136.0,endpoint
98,332.0,294.0,endpoint
99,461.0,640.0,endpoint
100,17.0,621.0,endpoint
101,865.0,74.0,endpoint
102,1484.0,665.0,endpoint
103,1067.0,300.0,endpoint
104,695.0,846.0,endpoint
105,277.0,1325.0,endpoint
106,644.0,1472.0,endpoint
107,493.0,504.0,endpoint
108,1234.0,1304.0,endpoint
109,812.0,455.0,endpoint
110,411.0,86.0,endpoint
111,877.0,859.0,endpoint
112,881.0,1476.0,endpoint
113,762.0,216.0,endpoint
114,892.0,701.0,endpoint
115,1155.0,666.0,endpoint
116,754.0,297.0,endpoint
117,955.0,769.0,endpoint
118,1205.0,1161.0,endpoint
119,27.0,844.0,endpoint
120,681.0,804.0,endpoint
121,1321.0,579.0,endpoint
122,1473.0,905.0,endpoint
123,489.0,1375.0,endpoint
124,1062.0,77.0,endpoint
125,1355.0,1169.0,endpoint
126,1155.0,1361.0,endpoint
127,1135.0,1376.0,endpoint
