id,y,x,type
0,49.0,1008.0,endpoint
1,621.0,944.0,endpoint
2,689.0,853.0,endpoint
3,1205.0,168.0,endpoint
4,639.0,1096.0,endpoint
5,874.0,306.0,endpoint
6,556.0,1464.0,endpoint
7,1348.0,994.0,endpoint
8,766.0,1239.0,endpoint
9,182.0,1222.0,endpoint
10,1318.0,559.0,endpoint
11,1419.0,700.0,endpoint
12,424.0,1420.0,endpoint
13,647.0,693.0,endpoint
14,1094.0,531.0,endpoint
15,146.0,1183.0,endpoint
16,529.0,548.0,endpoint
17,759.0,107.0,endpoint
18,312.0,1343.0,endpoint
19,654.0,225.0,endpoint
20,904.0,516.0,endpoint
21,795.0,728.0,endpoint
22,1216.0,504.0,endpoint
23,1244.0,212.0,endpoint
24,1448.0,527.0,endpoint
25,1016.0,1260.0,endpoint
26,419.0,907.0,endpoint
27,1097.0,1352.0,endpoint
28,665.0,938.0,endpoint
29,872.0,596.0,endpoint
30,882.0,115.0,endpoint
31,715.0,1469.0,endpoint
32,1472.0,868.0,endpoint
33,693.0,182.0,endpoint
34,314.0,643.0,endpoint
35,1221.0,203.0,endpoint
36,683.0,1202.0,endpoint
37,460.0,1429.0,endpoint
38,144.0,314.0,endpoint
39,262.0,1200.0,endpoint
40,42.0,669.0,endpoint
41,560.0,277.0,endpoint
42,1088.0,1363.0,endpoint
43,1286.0,561.0,endpoint
44,1166.0,1282.0,endpoint
45,250.0,862.0,endpoint
46,1322.0,291.0,endpoint
47,759.0,879.0,endpoint
48,207.0,1214.0,endpoint
49,1382.0,872.0,endpoint
50,33.0,780.0,endpoint
51,925.0,449.0,endpoint
52,806.0,422.0,endpoint
53,610.0,657.0,endpoint
54,1055.0,497.0,endpoint
55,27.0,567.0,endpoint
56,612.0,885.0,endpoint
57,519.0,428.0,endpoint
58,71.0,448.0,endpoint
59,1142.0,1370.0,endpoint
60,635.0,944.0,endpoint
61,1403.0,407.0,endpoint
62,1117.0,739.0,endpoint
63,192.0,276.0,endpoint
64,481.0,1443.0,endpoint
65,756.0,1419.0,endpoint
66,176.0,554.0,endpoint
67,13.0,868.0,endpoint
68,1046.0,235.0,endpoint
69,429.0,425.0,endpoint
70,362.0,481.0,endpoint
71,419.0,359.0,endpoint
72,598.0,739.0,endpoint
73,1014.0,425.0,endpoint
74,198.0,256.0,endpoint
75,1290.0,1110.0,endpoint
76,936.0,1384.0,endpoint
77,137.0,595.0,junction
78,161.0,494.0,junction
79,171.0,607.0,junction
80,171.0,555.0,junction
81,172.0,619.0,junction
82,174.0,659.0,junction
83,197.0,275.0,junction
84,213.0,345.0,junction
85,230.0,656.0,junction
86,249.0,679.0,junction
87,263.0,1196.0,junction
88,302.0,477.0,junction
89,316.0,1343.0,junction
90,335.0,903.0,junction
91,369.0,1179.0,junction
92,405.0,1002.0,junction
93,432.0,820.0,junction
94,438.0,1026.0,junction
95,445.0,1057.0,junction
96,479.0,958.0,junction
97,480.0,543.0,junction
98,482.0,778.0,junction
99,488.0,764.0,junction
100,490.0,1408.0,junction
101,493.0,463.0,junction
102,499.0,1360.0,junction
103,502.0,988.0,junction
104,502.0,1378.0,junction
105,504.0,473.0,junction
106,505.0,461.0,junction
107,504.0,487.0,junction
108,530.0,544.0,junction
109,529.0,1253.0,junction
110,532.0,1030.0,junction
111,544.0,1070.0,junction
112,568.0,1038.0,junction
113,577.0,1132.0,junction
114,588.0,951.0,junction
115,606.0,1133.0,junction
116,617.0,544.0,junction
117,626.0,476.0,junction
118,629.0,1298.0,junction
119,655.0,687.0,junction
120,670.0,1211.0,junction
121,671.0,1219.0,junction
122,681.0,252.0,junction
123,687.0,854.0,junction
124,699.0,220.0,junction
125,713.0,1212.0,junction
126,722.0,1211.0,junction
127,730.0,1186.0,junction
128,731.0,1192.0,junction
129,743.0,181.0,junction
130,787.0,1172.0,junction
131,815.0,1167.0,junction
132,815.0,1163.0,junction
133,841.0,1188.0,junction
134,862.0,1215.0,junction
135,884.0,1060.0,junction
136,906.0,137.0,junction
137,918.0,1149.0,junction
138,933.0,1136.0,junction
139,934.0,337.0,junction
140,941.0,638.0,junction
141,943.0,1124.0,junction
142,944.0,648.0,junction
143,949.0,1121.0,junction
144,955.0,1139.0,junction
145,960.0,1136.0,junction
146,966.0,1116.0,junction
147,970.0,1126.0,junction
148,980.0,982.0,junction
149,995.0,1285.0,junction
150,1059.0,490.0,junction
151,1087.0,1356.0,junction
152,1095.0,922.0,junction
153,1095.0,910.0,junction
154,1096.0,1309.0,junction
155,1118.0,488.0,junction
156,1132.0,880.0,junction
157,1135.0,976.0,junction
158,1188.0,491.0,junction
159,1203.0,176.0,junction
160,1203.0,183.0,junction
161,1215.0,507.0,junction
162,1220.0,206.0,junction
163,1236.0,773.0,junction
164,1241.0,1053.0,junction
165,1251.0,562.0,junction
166,1281.0,395.0,junction
167,1283.0,554.0,junction
168,1287.0,554.0,junction
169,1287.0,862.0,junction
170,1299.0,621.0,junction
171,1315.0,736.0,junction
172,1319.0,556.0,junction
173,1322.0,708.0,junction
174,1323.0,600.0,junction
175,1323.0,529.0,junction
176,1334.0,615.0,junction
177,1358.0,430.0,junction
178,1381.0,878.0,junction
