u,v,path_length,euclidean,tortuosity,weight
2,109,135.811183182043,114.8085,1.1829,135.8112
130,12,36.798989873223334,34.0147,1.0819,36.7990
6,168,154.08326112068534,143.3388,1.0750,154.0833
13,73,142.22539674441617,129.0969,1.1017,142.2254
127,34,2.414213562373095,2.2361,1.0797,2.4142
18,128,159.0243866176396,145.4132,1.0936,159.0244
20,31,31.45584412271572,29.7321,1.0580,31.4558
133,135,34.28427124746191,32.6497,1.0501,34.2843
147,148,27.65685424949238,26.0768,1.0606,27.6569
25,48,110.32590180780447,100.3195,1.0997,110.3259
180,178,9.242640687119286,8.5440,1.0818,9.2426
27,111,47.2842712474619,42.4382,1.1142,47.2843
102,96,67.11269837220807,62.0322,1.0819,67.1127
102,26,297.14927829866787,258.4279,1.1498,297.1493
38,134,88.42640687119281,79.8499,1.1074,88.4264
42,76,56.48528137423856,54.3323,1.0396,56.4853
52,77,59.62741699796952,53.9351,1.1055,59.6274
173,166,142.58073580374352,130.4186,1.0933,142.5807
53,69,120.05382386916229,103.4650,1.1603,120.0538
55,163,260.6934341759521,221.4001,1.1775,260.6934
172,175,43.970562748477136,40.8044,1.0776,43.9706
155,160,87.4264068711928,69.8355,1.2519,87.4264
72,15,93.28427124746186,84.2912,1.1067,93.2843
75,93,52.87005768508879,48.8467,1.0824,52.8701
78,160,21.656854249492383,20.0998,1.0775,21.6569
189,192,184.03657992645932,168.9290,1.0894,184.0366
83,140,325.24978336205635,274.0602,1.1868,325.2498
141,140,31.071067811865476,29.4279,1.0558,31.0711
141,142,5.82842712474619,5.3852,1.0823,5.8284
90,58,156.66904755831214,143.4015,1.0925,156.6690
0,47,108.01219330881969,98.7168,1.0942,108.0122
3,93,161.1959594928935,143.5897,1.1226,161.1960
5,132,27.55634918610405,25.4951,1.0808,27.5563
8,190,77.49747468305829,70.0000,1.1071,77.4975
10,121,62.28427124746189,56.4624,1.1031,62.2843
17,65,263.882250993909,244.7243,1.0783,263.8823
111,39,120.94112549695424,111.8794,1.0810,120.9411
178,175,92.69848480983494,86.5852,1.0706,92.6985
57,150,41.79898987322332,37.1214,1.1260,41.7990
140,137,40.55634918610404,35.9026,1.1296,40.5563
82,86,51.0416305603426,46.6154,1.0950,51.0416
