id,y,x,type
0,212.0,1017.0,endpoint
1,1148.0,452.0,endpoint
2,856.0,1003.0,endpoint
3,722.0,1439.0,endpoint
4,8.0,793.0,endpoint
5,142.0,1184.0,endpoint
6,722.0,865.0,endpoint
7,707.0,1178.0,endpoint
8,616.0,1103.0,endpoint
9,1467.0,573.0,endpoint
10,1495.0,745.0,endpoint
11,601.0,941.0,endpoint
12,956.0,577.0,endpoint
13,988.0,1295.0,endpoint
14,602.0,21.0,endpoint
15,663.0,1291.0,endpoint
16,1123.0,165.0,endpoint
17,929.0,1419.0,endpoint
18,119.0,1056.0,endpoint
19,378.0,1112.0,endpoint
20,942.0,434.0,endpoint
21,44.0,678.0,endpoint
22,880.0,315.0,endpoint
23,733.0,424.0,endpoint
24,1021.0,144.0,endpoint
25,992.0,181.0,endpoint
26,724.0,110.0,endpoint
27,871.0,666.0,endpoint
28,882.0,1471.0,endpoint
29,1016.0,730.0,endpoint
30,290.0,174.0,endpoint
31,789.0,816.0,endpoint
32,1005.0,1108.0,endpoint
33,983.0,891.0,endpoint
34,561.0,1119.0,endpoint
35,1024.0,318.0,endpoint
36,871.0,860.0,endpoint
37,1233.0,346.0,endpoint
38,1049.0,555.0,endpoint
39,1084.0,1132.0,endpoint
40,1414.0,1071.0,endpoint
41,1173.0,1347.0,endpoint
42,906.0,939.0,endpoint
43,1414.0,415.0,endpoint
44,1164.0,142.0,endpoint
45,297.0,941.0,endpoint
46,611.0,832.0,endpoint
47,1029.0,1210.0,endpoint
48,782.0,1162.0,endpoint
49,613.0,585.0,endpoint
50,1086.0,1238.0,endpoint
51,757.0,312.0,endpoint
52,89.0,408.0,endpoint
53,727.0,863.0,endpoint
54,652.0,1391.0,endpoint
55,763.0,657.0,endpoint
56,118.0,352.0,endpoint
57,364.0,1213.0,endpoint
58,625.0,305.0,endpoint
59,1492.0,720.0,endpoint
60,591.0,1462.0,endpoint
61,651.0,589.0,endpoint
62,965.0,959.0,endpoint
63,1129.0,997.0,endpoint
64,652.0,892.0,endpoint
65,60.0,1035.0,endpoint
66,195.0,250.0,endpoint
67,1021.0,847.0,endpoint
68,1099.0,1175.0,endpoint
69,1182.0,865.0,endpoint
70,739.0,997.0,endpoint
71,513.0,932.0,endpoint
72,1456.0,967.0,endpoint
73,465.0,1431.0,endpoint
74,759.0,337.0,endpoint
75,760.0,763.0,endpoint
76,762.0,278.0,endpoint
77,520.0,43.0,endpoint
78,1253.0,1190.0,endpoint
79,853.0,1146.0,endpoint
80,563.0,935.0,endpoint
81,1254.0,1090.0,endpoint
82,189.0,1093.0,endpoint
83,900.0,1279.0,endpoint
84,382.0,206.0,endpoint
85,841.0,918.0,endpoint
86,366.0,109.0,endpoint
87,384.0,1207.0,endpoint
88,1082.0,981.0,endpoint
89,1147.0,1220.0,endpoint
90,482.0,912.0,endpoint
