u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1093.3073675778464,inf
0,2,inf,inf,inf,644.1521559383311,inf
0,3,inf,inf,inf,661.9546812282545,inf
0,4,inf,inf,inf,302.9719458959856,inf
0,5,inf,inf,inf,181.077331546497,inf
0,6,inf,inf,inf,532.1691460428724,inf
0,7,inf,inf,inf,520.5247352431967,inf
0,8,inf,inf,inf,413.05205483086513,inf
0,9,inf,inf,inf,1331.2253753591087,inf
0,10,inf,inf,inf,1311.5155355541924,inf
0,11,inf,inf,inf,396.35463918062067,inf
0,12,inf,inf,inf,864.3702910211572,inf
0,13,inf,inf,inf,824.293637000796,inf
0,14,inf,inf,inf,1069.6335821205316,inf
0,15,inf,inf,inf,527.7092002230016,inf
0,16,inf,inf,inf,1247.3271423327562,inf
0,17,inf,inf,inf,822.0054744343252,inf
0,18,inf,inf,inf,100.84641788382967,inf
0,19,inf,inf,inf,191.26160095534075,inf
0,20,inf,inf,inf,934.2317699586115,inf
0,21,inf,inf,inf,378.34508058120696,inf
0,22,inf,inf,inf,969.0345711067279,inf
0,23,inf,inf,inf,789.3605006586027,inf
0,24,inf,inf,inf,1190.2142664243274,inf
0,25,inf,inf,inf,1143.370456151461,inf
0,26,inf,inf,inf,1041.5339648806466,inf
0,27,inf,inf,inf,746.6471723645647,inf
0,28,inf,inf,inf,809.330587584579,inf
0,29,inf,inf,inf,853.6890534615048,inf
0,30,inf,inf,inf,846.600850460239,inf
0,31,inf,inf,inf,611.007364931062,inf
0,32,inf,inf,inf,798.204234516455,inf
0,33,inf,inf,inf,781.2278796868427,inf
0,34,inf,inf,inf,363.6000550054964,inf
0,35,inf,inf,inf,1071.4219523605068,inf
0,36,inf,inf,inf,677.4437246000585,inf
0,37,inf,inf,inf,1221.753657657713,inf
0,38,inf,inf,inf,956.0402711183248,inf
0,39,inf,inf,inf,879.5504533567133,inf
0,40,inf,inf,inf,1203.2123669577204,inf
0,41,inf,inf,inf,1016.0811975427948,inf
0,42,inf,inf,inf,698.3695296904068,inf
0,43,inf,inf,inf,1344.324365620143,inf
0,44,inf,inf,inf,1293.030935438128,inf
