u,v,path_length,euclidean,tortuosity,weight
259,12,104.91168824543136,79.1202,1.3260,104.9117
259,260,79.35533905932735,60.0333,1.3219,79.3553
215,212,43.45584412271571,38.6005,1.1258,43.4558
13,41,210.78174593052043,192.1692,1.0969,210.7817
146,21,80.04163056034261,74.5252,1.0740,80.0416
157,165,85.8822509939085,80.6102,1.0654,85.8823
290,295,151.0660171779821,138.2932,1.0924,151.0660
194,60,67.76955262170044,61.7171,1.0981,67.7696
203,58,11.899494936611667,11.4018,1.0437,11.8995
175,179,154.15432893255075,137.0584,1.1247,154.1543
39,68,49.21320343559642,45.5412,1.0806,49.2132
302,300,21.899494936611667,19.6977,1.1118,21.8995
48,242,81.59797974644661,73.0068,1.1177,81.5980
228,42,165.76955262170048,155.8236,1.0638,165.7696
52,148,74.49747468305829,69.4622,1.0725,74.4975
53,221,9.828427124746192,9.2195,1.0660,9.8284
223,218,38.8700576850888,35.6090,1.0916,38.8701
61,206,44.87005768508879,41.5933,1.0788,44.8701
307,9,12.485281374238571,10.7703,1.1592,12.4853
213,119,12.071067811865476,10.6301,1.1356,12.0711
225,79,126.66904755831207,114.4902,1.1064,126.6690
102,96,67.52691193458115,59.1692,1.1413,67.5269
104,26,55.18376618407355,51.6236,1.0690,55.1838
117,289,44.72792206135785,41.9762,1.0656,44.7279
291,37,22.384776310850242,21.4009,1.0460,22.3848
139,295,74.66904755831207,69.3542,1.0766,74.6690
144,263,22.313708498984763,19.1050,1.1680,22.3137
11,202,117.0416305603426,110.5486,1.0587,117.0416
305,40,31.48528137423857,29.6142,1.0632,31.4853
155,149,83.94112549695424,72.7324,1.1541,83.9411
20,262,116.62741699796949,110.2905,1.0575,116.6274
244,263,179.96551211459396,151.8552,1.1851,179.9655
46,202,1.4142135623730951,1.4142,1.0000,1.4142
50,271,69.7989898732233,65.5134,1.0654,69.7990
193,86,204.22539674441634,191.1335,1.0685,204.2254
64,123,25.656854249492383,24.0832,1.0653,25.6569
67,275,126.46803743153536,109.4806,1.1552,126.4680
82,18,89.66904755831209,79.1770,1.1325,89.6690
87,57,23.313708498984763,20.8806,1.1165,23.3137
98,265,23.142135623730955,19.1050,1.2113,23.1421
219,55,60.18376618407355,54.9181,1.0959,60.1838
105,272,57.35533905932734,51.4004,1.1159,57.3553
113,145,73.11269837220806,65.2534,1.1204,73.1127
114,115,87.35533905932735,78.4347,1.1137,87.3553
275,94,148.9827560572968,132.0189,1.1285,148.9828
137,236,121.62741699796948,115.4340,1.0537,121.6274
138,23,83.35533905932732,74.0000,1.1264,83.3553
141,196,213.09545442950514,185.3483,1.1497,213.0955
252,17,57.698484809834966,52.8015,1.0927,57.6985
236,240,42.21320343559641,39.0000,1.0824,42.2132
147,118,97.52691193458115,88.2780,1.1048,97.5269
169,66,159.5979797464467,147.9797,1.0785,159.5980
198,196,7.82842712474619,7.2801,1.0753,7.8284
198,202,114.32590180780444,101.9510,1.1214,114.3259
51,74,26.656854249492383,25.0799,1.0629,26.6569
75,97,40.87005768508881,37.1214,1.1010,40.8701
106,179,52.52691193458117,47.2017,1.1128,52.5269
111,8,58.0416305603426,53.1413,1.0922,58.0416
287,283,109.56854249492375,96.8969,1.1308,109.5685
1,283,1.4142135623730951,1.4142,1.0000,1.4142
238,112,207.66904755831223,194.5790,1.0673,207.6690
30,84,108.08326112068518,97.4064,1.1096,108.0833
233,131,70.0832611206852,63.8122,1.0983,70.0833
70,211,80.87005768508877,72.5672,1.1144,80.8701
