id,y,x,type
0,437.0,1181.0,endpoint
1,1033.0,196.0,endpoint
2,573.0,1459.0,endpoint
3,540.0,1346.0,endpoint
4,40.0,962.0,endpoint
5,641.0,1285.0,endpoint
6,967.0,607.0,endpoint
7,765.0,408.0,endpoint
8,1346.0,411.0,endpoint
9,1368.0,832.0,endpoint
10,654.0,232.0,endpoint
11,1495.0,729.0,endpoint
12,967.0,527.0,endpoint
13,865.0,516.0,endpoint
14,754.0,1075.0,endpoint
15,1363.0,731.0,endpoint
16,833.0,1075.0,endpoint
17,728.0,1205.0,endpoint
18,1178.0,139.0,endpoint
19,953.0,1442.0,endpoint
20,592.0,405.0,endpoint
21,1152.0,687.0,endpoint
22,718.0,648.0,endpoint
23,343.0,341.0,endpoint
24,976.0,1199.0,endpoint
25,466.0,411.0,endpoint
26,879.0,311.0,endpoint
27,980.0,40.0,endpoint
28,1080.0,1402.0,endpoint
29,651.0,578.0,endpoint
30,1188.0,407.0,endpoint
31,258.0,192.0,endpoint
32,293.0,549.0,endpoint
33,942.0,815.0,endpoint
34,1237.0,1223.0,endpoint
35,754.0,1020.0,endpoint
36,645.0,448.0,endpoint
37,839.0,1006.0,endpoint
38,604.0,29.0,endpoint
39,197.0,1084.0,endpoint
40,1070.0,710.0,endpoint
41,938.0,1085.0,endpoint
42,730.0,464.0,endpoint
43,534.0,882.0,endpoint
44,842.0,998.0,endpoint
45,807.0,116.0,endpoint
46,1488.0,807.0,endpoint
47,320.0,144.0,endpoint
48,413.0,1394.0,endpoint
49,915.0,338.0,endpoint
50,937.0,338.0,endpoint
51,1007.0,1196.0,endpoint
52,721.0,936.0,endpoint
53,760.0,25.0,endpoint
54,342.0,1135.0,endpoint
55,320.0,1104.0,endpoint
56,932.0,783.0,endpoint
57,718.0,238.0,endpoint
58,636.0,522.0,endpoint
59,800.0,1183.0,endpoint
60,975.0,214.0,endpoint
61,661.0,1253.0,endpoint
62,1107.0,101.0,endpoint
63,1076.0,1196.0,endpoint
64,789.0,993.0,endpoint
65,7.0,646.0,endpoint
66,1016.0,681.0,endpoint
67,840.0,721.0,endpoint
68,614.0,1470.0,endpoint
69,34.0,959.0,endpoint
70,830.0,1387.0,endpoint
71,657.0,1477.0,endpoint
72,595.0,663.0,endpoint
73,854.0,948.0,endpoint
74,1127.0,1372.0,endpoint
75,1495.0,700.0,endpoint
76,1019.0,1430.0,endpoint
77,996.0,1199.0,endpoint
78,773.0,880.0,endpoint
79,1396.0,1105.0,endpoint
80,368.0,111.0,endpoint
81,1349.0,1183.0,endpoint
82,523.0,567.0,endpoint
83,881.0,669.0,endpoint
84,492.0,1437.0,endpoint
85,458.0,660.0,endpoint
86,101.0,383.0,endpoint
87,1273.0,1257.0,endpoint
88,806.0,803.0,endpoint
89,605.0,514.0,endpoint
90,940.0,1075.0,endpoint
91,1083.0,92.0,endpoint
92,1263.0,1182.0,endpoint
93,632.0,348.0,endpoint
94,801.0,251.0,endpoint
95,1494.0,694.0,endpoint
96,384.0,1305.0,endpoint
97,1387.0,641.0,endpoint
98,438.0,83.0,endpoint
99,151.0,816.0,endpoint
100,434.0,1272.0,endpoint
101,872.0,21.0,endpoint
102,437.0,340.0,endpoint
103,1344.0,300.0,endpoint
104,461.0,877.0,endpoint
105,6.0,766.0,endpoint
106,418.0,1275.0,endpoint
107,728.0,305.0,endpoint
108,794.0,1062.0,endpoint
109,932.0,803.0,endpoint
110,41.0,960.0,junction
111,150.0,813.0,junction
112,198.0,967.0,junction
113,267.0,198.0,junction
114,267.0,210.0,junction
115,268.0,568.0,junction
116,298.0,475.0,junction
117,298.0,712.0,junction
118,301.0,620.0,junction
119,301.0,654.0,junction
120,302.0,504.0,junction
121,304.0,549.0,junction
122,306.0,504.0,junction
123,313.0,957.0,junction
124,333.0,664.0,junction
125,339.0,779.0,junction
126,344.0,827.0,junction
127,378.0,469.0,junction
128,381.0,853.0,junction
129,412.0,412.0,junction
130,413.0,933.0,junction
131,419.0,1276.0,junction
132,421.0,400.0,junction
133,424.0,157.0,junction
134,427.0,409.0,junction
135,433.0,1276.0,junction
136,434.0,178.0,junction
137,439.0,178.0,junction
138,449.0,938.0,junction
139,453.0,191.0,junction
140,474.0,532.0,junction
141,484.0,848.0,junction
142,493.0,831.0,junction
143,497.0,161.0,junction
144,506.0,161.0,junction
145,509.0,832.0,junction
146,511.0,531.0,junction
147,524.0,544.0,junction
148,540.0,964.0,junction
149,541.0,1020.0,junction
150,544.0,1367.0,junction
151,550.0,991.0,junction
152,558.0,133.0,junction
153,570.0,418.0,junction
154,570.0,457.0,junction
155,596.0,407.0,junction
156,606.0,1450.0,junction
157,607.0,520.0,junction
158,608.0,757.0,junction
159,633.0,352.0,junction
160,648.0,451.0,junction
161,674.0,1116.0,junction
162,693.0,1162.0,junction
163,697.0,1288.0,junction
164,704.0,1162.0,junction
165,713.0,1192.0,junction
166,713.0,1206.0,junction
167,722.0,306.0,junction
168,753.0,1125.0,junction
169,754.0,1119.0,junction
170,757.0,1187.0,junction
171,762.0,1162.0,junction
172,781.0,1172.0,junction
173,783.0,1117.0,junction
174,793.0,1238.0,junction
175,812.0,1125.0,junction
176,861.0,1096.0,junction
177,867.0,1072.0,junction
178,876.0,911.0,junction
179,884.0,957.0,junction
180,887.0,54.0,junction
181,891.0,1327.0,junction
182,909.0,340.0,junction
183,937.0,1100.0,junction
184,946.0,1066.0,junction
185,974.0,209.0,junction
186,975.0,74.0,junction
187,975.0,556.0,junction
188,975.0,78.0,junction
189,976.0,531.0,junction
190,977.0,571.0,junction
191,979.0,602.0,junction
192,986.0,621.0,junction
193,986.0,617.0,junction
194,997.0,462.0,junction
195,1000.0,203.0,junction
196,1011.0,207.0,junction
197,1013.0,471.0,junction
198,1012.0,682.0,junction
199,1019.0,591.0,junction
200,1032.0,200.0,junction
201,1050.0,932.0,junction
202,1055.0,398.0,junction
203,1056.0,407.0,junction
204,1059.0,1375.0,junction
205,1076.0,880.0,junction
206,1092.0,508.0,junction
207,1097.0,435.0,junction
208,1102.0,553.0,junction
209,1136.0,242.0,junction
210,1138.0,1041.0,junction
211,1173.0,156.0,junction
212,1183.0,775.0,junction
213,1185.0,754.0,junction
214,1224.0,934.0,junction
215,1230.0,730.0,junction
216,1233.0,890.0,junction
217,1266.0,1209.0,junction
218,1270.0,1182.0,junction
219,1274.0,1156.0,junction
220,1289.0,960.0,junction
221,1321.0,820.0,junction
222,1336.0,411.0,junction
223,1369.0,827.0,junction
224,1457.0,808.0,junction
225,1461.0,803.0,junction
226,1492.0,701.0,junction
