u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,355.2182427747764,inf
0,2,inf,inf,inf,883.0549246790938,inf
0,3,inf,inf,inf,960.2832915343264,inf
0,4,inf,inf,inf,482.7556317641463,inf
0,5,inf,inf,inf,994.1679938521457,inf
0,6,inf,inf,inf,360.25685281476603,inf
0,7,inf,inf,inf,467.7713116470483,inf
0,8,inf,inf,inf,629.402891636192,inf
0,9,inf,inf,inf,273.76632371422164,inf
0,10,inf,inf,inf,975.0,inf
0,11,inf,inf,inf,784.0841791542538,inf
0,12,inf,inf,inf,750.9147754572418,inf
0,13,inf,inf,inf,309.6837096135346,inf
0,14,inf,inf,inf,685.8461926700476,inf
0,15,inf,inf,inf,99.64436762808022,inf
0,16,inf,inf,inf,952.2898718352517,inf
0,17,inf,inf,inf,440.70965498840616,inf
0,18,inf,inf,inf,328.3443314570849,inf
0,19,inf,inf,inf,369.99729728742614,inf
0,20,inf,inf,inf,959.9718745880007,inf
0,21,inf,inf,inf,833.9076687499642,inf
0,22,inf,inf,inf,516.2111970889434,inf
0,23,inf,inf,inf,329.53907203850656,inf
0,24,inf,inf,inf,755.1119122355308,inf
0,25,inf,inf,inf,351.0128202786901,inf
0,26,inf,inf,inf,588.3026432033091,inf
0,27,inf,inf,inf,96.82974749528164,inf
0,28,inf,inf,inf,278.6413465370852,inf
0,29,inf,inf,inf,377.9232726361265,inf
0,30,inf,inf,inf,931.5046967138705,inf
0,31,inf,inf,inf,974.4973063072058,inf
0,32,inf,inf,inf,360.01111093964863,inf
0,33,inf,inf,inf,504.0972128468873,inf
0,34,inf,inf,inf,595.6148084122825,inf
0,35,inf,inf,inf,297.40544715926103,inf
0,36,inf,inf,inf,492.603288661373,inf
0,37,inf,inf,inf,859.0209543427914,inf
0,38,inf,inf,inf,806.781878824754,inf
0,39,inf,inf,inf,386.06864674562735,inf
0,40,inf,inf,inf,305.3948264132842,inf
0,41,inf,inf,inf,959.9296849248907,inf
0,42,inf,inf,inf,355.92414922283655,inf
0,43,inf,inf,inf,392.441078379927,inf
0,44,inf,inf,inf,655.4586180682958,inf
0,45,inf,inf,inf,651.1282515756784,inf
0,46,inf,inf,inf,529.4298820429387,inf
0,47,inf,inf,inf,630.6980259997648,inf
0,48,inf,inf,inf,588.0450663001943,inf
0,49,inf,inf,inf,344.0058139043583,inf
0,50,inf,inf,inf,192.27584351654787,inf
0,51,inf,inf,inf,802.153351922187,inf
0,52,inf,inf,inf,467.64195705689195,inf
0,53,inf,inf,inf,415.9326868617084,inf
0,54,inf,inf,inf,989.8464527390095,inf
0,55,inf,inf,inf,516.8065402062942,inf
0,56,inf,inf,inf,76.53103945458993,inf
0,57,inf,inf,inf,992.917418519788,inf
0,58,inf,inf,inf,288.44410203711914,inf
0,59,inf,inf,inf,774.1950658587278,inf
0,60,inf,inf,inf,938.1177964413638,inf
0,61,inf,inf,inf,520.0961449578338,inf
0,62,inf,inf,inf,431.3339773307918,inf
0,63,inf,inf,inf,331.1223338888514,inf
0,64,inf,inf,inf,525.1304599811365,inf
0,65,inf,inf,inf,344.70277051396033,inf
0,66,inf,inf,inf,927.0523178332494,inf
0,67,inf,inf,inf,306.8110167513546,inf
0,68,inf,inf,inf,611.3894012820307,inf
0,69,inf,inf,inf,941.0738547000443,inf
0,70,inf,inf,inf,286.83967647450726,inf
0,71,inf,inf,inf,518.2779177236862,inf
0,72,inf,inf,inf,198.1136037731887,inf
0,73,inf,inf,inf,309.58359129643804,inf
0,74,inf,inf,inf,905.3844487288259,inf
0,75,inf,inf,inf,287.27861041156547,inf
0,76,inf,inf,inf,319.4620478241508,inf
0,77,inf,inf,inf,313.12936623702353,inf
0,78,inf,inf,inf,721.9646805765501,inf
0,79,inf,inf,inf,318.9874605685935,inf
0,80,inf,inf,inf,991.3969941451305,inf
0,81,inf,inf,inf,512.1972276379481,inf
0,82,inf,inf,inf,652.006901803961,inf
0,83,inf,inf,inf,248.8051446413438,inf
0,84,inf,inf,inf,496.4614788681998,inf
0,85,inf,inf,inf,550.0772672997858,inf
0,86,inf,inf,inf,886.4519163496686,inf
0,87,inf,inf,inf,437.8367275594865,inf
0,88,inf,inf,inf,509.48012718849003,inf
0,89,inf,inf,inf,265.5447231635379,inf
0,90,inf,inf,inf,992.9436036351713,inf
0,91,inf,inf,inf,216.9331694324314,inf
0,92,inf,inf,inf,565.211464851873,inf
0,93,inf,inf,inf,229.5952961190625,inf
1,2,inf,inf,inf,678.8593374182902,inf
1,3,inf,inf,inf,605.4585039455635,inf
1,4,inf,inf,inf,235.63743335896356,inf
1,5,inf,inf,inf,691.4694497951446,inf
1,6,inf,inf,inf,498.8236161209692,inf
1,7,inf,inf,inf,229.78685776170926,inf
1,8,inf,inf,inf,675.7336753485059,inf
1,9,inf,inf,inf,83.18653737234169,inf
1,10,inf,inf,inf,772.8421572352274,inf
1,11,inf,inf,inf,489.44866942305606,inf
1,12,inf,inf,inf,601.0332769489556,inf
1,13,inf,inf,inf,397.13473784094987,inf
1,14,inf,inf,inf,417.388308413161,inf
1,15,inf,inf,inf,264.69038516727426,inf
1,16,inf,inf,inf,812.3176718501205,inf
1,17,inf,inf,inf,553.0036166247016,inf
1,18,inf,inf,inf,460.792795082562,inf
1,19,inf,inf,inf,276.3946453895227,inf
1,20,inf,inf,inf,613.835482845363,inf
1,21,inf,inf,inf,481.72398736205776,inf
1,22,inf,inf,inf,528.7059674336956,inf
1,23,inf,inf,inf,317.6161204976851,inf
1,24,inf,inf,inf,906.7756062003433,inf
1,25,inf,inf,inf,330.9531688925187,inf
1,26,inf,inf,inf,505.6243665014573,inf
1,27,inf,inf,inf,449.6976762225929,inf
1,28,inf,inf,inf,111.07204868912791,inf
1,29,inf,inf,inf,708.2047726470078,inf
1,30,inf,inf,inf,698.9456345095805,inf
1,31,inf,inf,inf,632.3962365479415,inf
1,32,inf,inf,inf,282.3118842698621,inf
1,33,inf,inf,inf,674.1409348200123,inf
1,34,inf,inf,inf,428.8228072292797,inf
1,35,inf,inf,inf,189.76301009416983,inf
1,36,inf,inf,inf,840.3106568406711,inf
1,37,inf,inf,inf,567.9656679765072,inf
1,38,inf,inf,inf,897.1114757932818,inf
1,39,inf,inf,inf,517.4717383587243,inf
1,40,inf,inf,inf,295.28630174798155,inf
1,41,inf,inf,inf,605.413082118317,inf
1,42,inf,inf,inf,5.830951894845301,inf
1,43,inf,inf,inf,365.0342449688796,inf
1,44,inf,inf,inf,631.190937831018,inf
1,45,inf,inf,inf,911.063115266994,inf
1,46,inf,inf,inf,768.023437142383,inf
1,47,inf,inf,inf,818.7111822859146,inf
1,48,inf,inf,inf,496.44838603826685,inf
1,49,inf,inf,inf,311.5124395590006,inf
1,50,inf,inf,inf,180.89223311131963,inf
1,51,inf,inf,inf,580.0362057665021,inf
1,52,inf,inf,inf,776.106307151282,inf
1,53,inf,inf,inf,656.8805066372422,inf
1,54,inf,inf,inf,667.7604360846785,inf
1,55,inf,inf,inf,384.44375401350976,inf
1,56,inf,inf,inf,305.05901068481813,inf
1,57,inf,inf,inf,742.297110327125,inf
1,58,inf,inf,inf,232.07757323791543,inf
1,59,inf,inf,inf,783.9145361581197,inf
1,60,inf,inf,inf,828.8528216758389,inf
1,61,inf,inf,inf,551.0716831774248,inf
1,62,inf,inf,inf,449.3072445443096,inf
1,63,inf,inf,inf,187.66459442313567,inf
1,64,inf,inf,inf,744.6139939592863,inf
1,65,inf,inf,inf,325.2691193458119,inf
1,66,inf,inf,inf,841.4333009811295,inf
1,67,1.0,66.4558,66.45584412271567,61.032778078668514,1.088854976207327
1,68,inf,inf,inf,898.2032064071025,inf
1,69,inf,inf,inf,588.2108465507926,inf
1,70,inf,inf,inf,522.0277770387319,inf
1,71,inf,inf,inf,872.0,inf
1,72,inf,inf,inf,340.64204085814185,inf
1,73,inf,inf,inf,278.9587783167972,inf
1,74,inf,inf,inf,855.4934248724534,inf
1,75,inf,inf,inf,641.2651557663179,inf
1,76,inf,inf,inf,82.38931969618392,inf
1,77,inf,inf,inf,557.288076312422,inf
1,78,inf,inf,inf,909.4641279346866,inf
1,79,inf,inf,inf,664.2898463773174,inf
1,80,inf,inf,inf,701.655185971001,inf
1,81,inf,inf,inf,767.8137795064634,inf
1,82,inf,inf,inf,322.59107241211746,inf
1,83,inf,inf,inf,198.92712233378333,inf
1,84,inf,inf,inf,849.3868376658542,inf
1,85,inf,inf,inf,887.7662980762449,inf
1,86,inf,inf,inf,870.8002067064523,inf
1,87,inf,inf,inf,192.78226059469267,inf
1,88,inf,inf,inf,483.49767321053366,inf
1,89,inf,inf,inf,582.0738784724839,inf
1,90,inf,inf,inf,709.2566531235361,inf
1,91,inf,inf,inf,564.6237685397242,inf
1,92,inf,inf,inf,894.0,inf
1,93,inf,inf,inf,357.0014005574768,inf
2,3,inf,inf,inf,674.3960260855634,inf
2,4,inf,inf,inf,445.0,inf
2,5,inf,inf,inf,330.21810973960834,inf
2,6,inf,inf,inf,669.917159057745,inf
2,7,inf,inf,inf,453.74882919959146,inf
2,8,inf,inf,inf,1354.5693042439725,inf
2,9,inf,inf,inf,702.6592346223025,inf
2,10,inf,inf,inf,94.64142856064674,inf
2,11,inf,inf,inf,967.1039240950271,inf
2,12,inf,inf,inf,1224.595035103442,inf
2,13,inf,inf,inf,1063.3503655898182,inf
2,14,inf,inf,inf,282.11522468665174,inf
2,15,inf,inf,inf,792.8360486254393,inf
2,16,inf,inf,inf,199.6246477767713,inf
2,17,inf,inf,inf,1223.1798723000636,inf
2,18,inf,inf,inf,1120.8354027242358,inf
2,19,inf,inf,inf,954.7711767748333,inf
2,20,inf,inf,inf,550.9736835820745,inf
2,21,inf,inf,inf,733.6184294304499,inf
