id,y,x,type
0,240.0,1289.0,endpoint
1,1454.0,552.0,endpoint
2,619.0,16.0,endpoint
3,675.0,1336.0,endpoint
4,930.0,467.0,endpoint
5,848.0,907.0,endpoint
6,759.0,249.0,endpoint
7,809.0,778.0,endpoint
8,1284.0,1254.0,endpoint
9,562.0,1132.0,endpoint
10,842.0,1305.0,endpoint
11,320.0,1272.0,endpoint
12,1093.0,1015.0,endpoint
13,915.0,72.0,endpoint
14,459.0,338.0,endpoint
15,914.0,1437.0,endpoint
16,701.0,1064.0,endpoint
17,354.0,120.0,endpoint
18,1281.0,565.0,endpoint
19,716.0,945.0,endpoint
20,6.0,788.0,endpoint
21,501.0,47.0,endpoint
22,720.0,1034.0,endpoint
23,602.0,188.0,endpoint
24,714.0,1149.0,endpoint
25,753.0,1476.0,endpoint
26,989.0,420.0,endpoint
27,1328.0,362.0,endpoint
28,775.0,707.0,endpoint
29,938.0,1140.0,endpoint
30,630.0,780.0,endpoint
31,817.0,1079.0,endpoint
32,723.0,1255.0,endpoint
33,1006.0,57.0,endpoint
34,1062.0,293.0,endpoint
35,1240.0,809.0,endpoint
36,689.0,795.0,endpoint
37,310.0,1091.0,endpoint
38,912.0,1434.0,endpoint
39,1355.0,765.0,endpoint
40,66.0,1051.0,endpoint
41,1398.0,1093.0,endpoint
42,607.0,197.0,endpoint
43,558.0,375.0,endpoint
44,645.0,617.0,endpoint
45,1479.0,736.0,endpoint
46,853.0,847.0,endpoint
47,420.0,108.0,endpoint
48,882.0,947.0,endpoint
49,269.0,537.0,endpoint
50,578.0,938.0,endpoint
51,1078.0,358.0,endpoint
52,130.0,1001.0,endpoint
53,450.0,853.0,endpoint
54,1228.0,229.0,endpoint
55,1252.0,1285.0,endpoint
56,619.0,255.0,endpoint
57,774.0,1114.0,endpoint
58,1135.0,1178.0,endpoint
59,1265.0,943.0,endpoint
60,987.0,1441.0,endpoint
61,740.0,520.0,endpoint
62,596.0,171.0,endpoint
63,683.0,358.0,endpoint
64,140.0,522.0,endpoint
65,346.0,627.0,endpoint
66,375.0,1383.0,endpoint
67,1396.0,980.0,endpoint
68,515.0,1295.0,endpoint
69,865.0,792.0,endpoint
70,904.0,689.0,endpoint
71,818.0,1043.0,endpoint
72,768.0,1222.0,endpoint
73,847.0,1122.0,endpoint
74,103.0,377.0,endpoint
75,276.0,177.0,endpoint
76,276.0,1318.0,endpoint
77,984.0,437.0,endpoint
78,1145.0,116.0,endpoint
79,1249.0,912.0,endpoint
80,1383.0,1046.0,endpoint
81,1428.0,459.0,endpoint
82,611.0,749.0,endpoint
83,766.0,479.0,endpoint
84,9.0,754.0,endpoint
85,652.0,979.0,endpoint
86,769.0,1061.0,endpoint
87,158.0,733.0,endpoint
88,716.0,14.0,endpoint
89,290.0,162.0,endpoint
90,171.0,1218.0,endpoint
91,721.0,129.0,endpoint
92,798.0,1179.0,endpoint
93,1356.0,658.0,endpoint
94,149.0,449.0,endpoint
95,590.0,948.0,endpoint
96,871.0,699.0,endpoint
97,1227.0,684.0,endpoint
98,1472.0,881.0,endpoint
99,562.0,1462.0,endpoint
100,455.0,1290.0,endpoint
101,736.0,885.0,endpoint
102,792.0,859.0,endpoint
103,786.0,1334.0,endpoint
104,33.0,587.0,endpoint
105,810.0,53.0,endpoint
106,16.0,653.0,endpoint
107,346.0,1193.0,endpoint
108,169.0,1215.0,endpoint
109,789.0,5.0,endpoint
110,866.0,60.0,endpoint
111,1243.0,657.0,endpoint
112,9.0,653.0,endpoint
113,866.0,1164.0,endpoint
114,1245.0,349.0,endpoint
115,783.0,1349.0,endpoint
116,259.0,382.0,endpoint
117,1000.0,1182.0,endpoint
118,865.0,994.0,endpoint
119,17.0,651.0,junction
120,57.0,639.0,junction
121,118.0,626.0,junction
122,130.0,974.0,junction
123,155.0,1021.0,junction
124,158.0,900.0,junction
125,168.0,847.0,junction
126,168.0,1035.0,junction
127,172.0,1215.0,junction
128,190.0,1206.0,junction
129,204.0,1125.0,junction
130,205.0,1099.0,junction
131,219.0,1042.0,junction
132,231.0,1132.0,junction
133,238.0,542.0,junction
134,249.0,1150.0,junction
135,269.0,948.0,junction
136,283.0,1259.0,junction
137,286.0,490.0,junction
138,288.0,493.0,junction
139,302.0,872.0,junction
140,325.0,625.0,junction
141,367.0,645.0,junction
142,379.0,982.0,junction
143,385.0,142.0,junction
144,392.0,168.0,junction
145,404.0,175.0,junction
146,413.0,1378.0,junction
147,416.0,175.0,junction
148,440.0,472.0,junction
149,451.0,852.0,junction
150,479.0,748.0,junction
151,479.0,757.0,junction
152,485.0,166.0,junction
153,496.0,1121.0,junction
154,500.0,1124.0,junction
155,500.0,992.0,junction
156,505.0,993.0,junction
157,506.0,1012.0,junction
158,511.0,991.0,junction
159,513.0,1159.0,junction
160,537.0,789.0,junction
161,537.0,428.0,junction
162,538.0,382.0,junction
163,557.0,306.0,junction
164,557.0,380.0,junction
165,558.0,1257.0,junction
166,563.0,1131.0,junction
167,572.0,417.0,junction
168,577.0,940.0,junction
169,585.0,1332.0,junction
170,587.0,388.0,junction
171,589.0,768.0,junction
172,591.0,863.0,junction
173,593.0,868.0,junction
174,595.0,883.0,junction
175,604.0,883.0,junction
176,614.0,886.0,junction
177,620.0,773.0,junction
178,625.0,346.0,junction
179,626.0,378.0,junction
180,626.0,356.0,junction
181,633.0,431.0,junction
182,633.0,465.0,junction
183,642.0,1349.0,junction
184,644.0,1104.0,junction
185,648.0,1132.0,junction
186,658.0,375.0,junction
187,658.0,504.0,junction
188,660.0,1142.0,junction
189,677.0,394.0,junction
190,677.0,379.0,junction
191,689.0,705.0,junction
192,691.0,402.0,junction
193,700.0,1060.0,junction
194,704.0,234.0,junction
195,709.0,379.0,junction
196,709.0,382.0,junction
197,714.0,298.0,junction
198,723.0,1106.0,junction
199,739.0,337.0,junction
200,742.0,367.0,junction
201,742.0,379.0,junction
202,742.0,352.0,junction
203,752.0,380.0,junction
204,753.0,306.0,junction
205,765.0,415.0,junction
206,777.0,344.0,junction
207,786.0,1348.0,junction
208,811.0,373.0,junction
209,838.0,374.0,junction
210,844.0,1076.0,junction
211,845.0,674.0,junction
212,849.0,1077.0,junction
213,872.0,353.0,junction
214,879.0,1226.0,junction
215,888.0,1226.0,junction
216,893.0,325.0,junction
217,914.0,484.0,junction
218,914.0,496.0,junction
219,915.0,1434.0,junction
220,938.0,1165.0,junction
221,951.0,536.0,junction
222,953.0,1235.0,junction
223,988.0,1417.0,junction
224,994.0,486.0,junction
225,1001.0,408.0,junction
226,1030.0,586.0,junction
227,1030.0,1247.0,junction
228,1033.0,1291.0,junction
229,1035.0,596.0,junction
230,1037.0,161.0,junction
231,1038.0,1004.0,junction
232,1041.0,1249.0,junction
233,1045.0,1267.0,junction
234,1053.0,662.0,junction
235,1061.0,928.0,junction
236,1061.0,934.0,junction
237,1062.0,965.0,junction
238,1067.0,200.0,junction
239,1067.0,822.0,junction
240,1066.0,946.0,junction
241,1068.0,682.0,junction
242,1068.0,916.0,junction
243,1095.0,907.0,junction
244,1124.0,524.0,junction
245,1134.0,431.0,junction
246,1136.0,117.0,junction
247,1160.0,1231.0,junction
248,1181.0,828.0,junction
249,1207.0,488.0,junction
250,1209.0,1075.0,junction
251,1229.0,488.0,junction
252,1237.0,900.0,junction
253,1239.0,811.0,junction
254,1238.0,913.0,junction
255,1245.0,955.0,junction
256,1251.0,955.0,junction
257,1254.0,1196.0,junction
258,1258.0,1196.0,junction
