u,v,path_length,euclidean,tortuosity,weight
192,196,29.798989873223338,26.9072,1.1075,29.7990
0,128,104.88225099390849,96.8969,1.0824,104.8823
229,226,12.071067811865477,11.1803,1.0797,12.0711
166,154,66.72792206135784,63.3877,1.0527,66.7279
166,9,1.4142135623730951,1.4142,1.0000,1.4142
166,185,92.04163056034258,85.0059,1.0828,92.0416
171,160,60.69848480983497,56.0803,1.0823,60.6985
171,82,31.62741699796953,29.0689,1.0880,31.6274
171,177,35.55634918610404,31.4006,1.1323,35.5563
23,62,19.48528137423857,18.0278,1.0808,19.4853
264,93,41.62741699796951,38.0132,1.0951,41.6274
237,12,65.76955262170046,58.8303,1.1180,65.7696
30,36,72.76955262170046,60.8769,1.1954,72.7696
151,149,106.59797974644664,99.0404,1.0763,106.5980
34,216,187.81118318204324,172.0029,1.0919,187.8112
37,132,97.74011537017752,89.0056,1.0981,97.7401
240,236,14.071067811865476,13.0000,1.0824,14.0711
120,104,61.941125496954264,57.2713,1.0815,61.9411
46,234,302.4041122946073,272.4427,1.1100,302.4041
49,148,200.40916292848996,182.9371,1.0955,200.4092
161,141,295.0315292925768,275.6610,1.0703,295.0315
161,167,39.55634918610404,36.6879,1.0782,39.5563
122,123,58.18376618407355,53.2353,1.0930,58.1838
52,123,35.041630560342625,32.0156,1.0945,35.0416
53,149,1.4142135623730951,1.4142,1.0000,1.4142
54,238,178.56854249492392,163.5910,1.0916,178.5685
198,57,54.31370849898475,51.6236,1.0521,54.3137
56,42,62.97056274847712,59.2284,1.0632,62.9706
121,87,124.74011537017755,114.2322,1.0920,124.7401
64,133,109.5979797464466,100.0200,1.0958,109.5980
65,140,22.656854249492383,21.0950,1.0740,22.6569
67,80,71.38477631085021,67.2681,1.0612,71.3848
69,221,313.2792206135791,270.0593,1.1600,313.2792
245,114,158.43860018001254,138.0036,1.1481,158.4386
223,228,146.88225099390854,133.7946,1.0978,146.8823
88,91,117.89949493661165,115.1086,1.0242,117.8995
95,168,16.899494936611667,15.2643,1.1071,16.8995
96,70,37.14213562373095,34.4819,1.0771,37.1421
259,55,65.14213562373094,61.8142,1.0538,65.1421
130,131,62.79898987322332,58.6941,1.0699,62.7990
109,194,267.13708498984795,244.2662,1.0936,267.1371
110,6,239.7645019878176,217.1866,1.1040,239.7645
205,83,69.38477631085021,64.0078,1.0840,69.3848
262,251,65.38477631085021,60.6383,1.0783,65.3848
4,217,25.384776310850242,23.3452,1.0874,25.3848
249,251,22.0,22.0000,1.0000,22.0000
19,176,130.53910524340083,117.8346,1.1078,130.5391
235,242,16.071067811865476,13.8924,1.1568,16.0711
26,77,19.071067811865476,17.7200,1.0762,19.0711
29,113,82.52691193458115,75.8947,1.0874,82.5269
248,243,121.06601717798199,116.7776,1.0367,121.0660
265,260,186.17871555019042,171.4789,1.0857,186.1787
33,230,116.84062043356589,108.5219,1.0767,116.8406
44,187,118.3847763108502,113.7453,1.0408,118.3848
251,261,63.18376618407354,57.1402,1.1058,63.1838
155,149,160.29646455628165,148.3273,1.0807,160.2965
50,168,2.414213562373095,2.2361,1.0797,2.4142
242,243,31.55634918610405,28.4605,1.1088,31.5563
97,111,34.21320343559643,31.3847,1.0901,34.2132
