u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,624.0969475970861,inf
0,2,inf,inf,inf,726.2231062146122,inf
0,3,inf,inf,inf,732.1891832033576,inf
0,4,inf,inf,inf,1107.7183757616374,inf
0,5,inf,inf,inf,622.2869113198509,inf
0,6,inf,inf,inf,702.6307707466276,inf
0,7,inf,inf,inf,799.4229168594055,inf
0,8,inf,inf,inf,154.02921800749363,inf
0,9,inf,inf,inf,576.589975632598,inf
0,10,inf,inf,inf,168.12197952677099,inf
0,11,inf,inf,inf,1225.5692554890563,inf
0,12,inf,inf,inf,1047.3571501641643,inf
0,13,inf,inf,inf,1073.3354554844445,inf
0,14,inf,inf,inf,1152.3367563347097,inf
0,15,inf,inf,inf,1105.2841263675145,inf
0,16,inf,inf,inf,570.1719039026739,inf
0,17,inf,inf,inf,100.62305898749054,inf
0,18,inf,inf,inf,931.39250587494,inf
0,19,inf,inf,inf,855.7785928614948,inf
0,20,inf,inf,inf,1222.0441890537347,inf
0,21,inf,inf,inf,1037.2314110168472,inf
0,22,inf,inf,inf,1071.7597678584507,inf
0,23,inf,inf,inf,1387.2768288989764,inf
0,24,inf,inf,inf,869.7827314910317,inf
0,25,inf,inf,inf,981.4611556246126,inf
0,26,inf,inf,inf,854.4899063183836,inf
0,27,inf,inf,inf,1164.5054744396869,inf
0,28,inf,inf,inf,1141.9991243429217,inf
0,29,inf,inf,inf,232.57256931977167,inf
0,30,inf,inf,inf,702.7182934860882,inf
0,31,inf,inf,inf,1129.0925559935288,inf
0,32,inf,inf,inf,205.6428943581567,inf
0,33,inf,inf,inf,377.38706920084053,inf
0,34,inf,inf,inf,178.7316424139833,inf
0,35,inf,inf,inf,709.4237097813972,inf
0,36,inf,inf,inf,839.3431955999881,inf
0,37,inf,inf,inf,593.1652383611164,inf
0,38,inf,inf,inf,1005.0771114695629,inf
0,39,inf,inf,inf,187.0320828093405,inf
0,40,inf,inf,inf,1109.0486914468634,inf
0,41,inf,inf,inf,1418.1385686878416,inf
0,42,inf,inf,inf,427.3265730094491,inf
0,43,inf,inf,inf,880.3862788571844,inf
0,44,inf,inf,inf,1439.158434641579,inf
0,45,inf,inf,inf,481.6637831516918,inf
0,46,inf,inf,inf,1310.9241015405887,inf
0,47,inf,inf,inf,902.9296761099394,inf
0,48,inf,inf,inf,341.9766073871135,inf
0,49,inf,inf,inf,598.8397114420519,inf
0,50,inf,inf,inf,573.8884909109086,inf
0,51,inf,inf,inf,1356.5367669178745,inf
0,52,inf,inf,inf,1022.3135526833242,inf
0,53,inf,inf,inf,1254.4995017934443,inf
0,54,inf,inf,inf,760.7364852562285,inf
0,55,inf,inf,inf,624.3668793265703,inf
0,56,inf,inf,inf,888.6225295365856,inf
0,57,inf,inf,inf,132.92479076530458,inf
0,58,inf,inf,inf,692.1538846239324,inf
0,59,inf,inf,inf,815.7603814846613,inf
0,60,inf,inf,inf,531.278646286485,inf
0,61,inf,inf,inf,1304.9153229232923,inf
0,62,inf,inf,inf,1436.0125347642338,inf
0,63,inf,inf,inf,640.8275899179123,inf
0,64,inf,inf,inf,795.3219473898605,inf
0,65,inf,inf,inf,629.2932543735075,inf
0,66,inf,inf,inf,834.5351999766098,inf
0,67,inf,inf,inf,910.2812752111295,inf
0,68,inf,inf,inf,1435.8976286629907,inf
0,69,inf,inf,inf,1468.3545212243534,inf
0,70,inf,inf,inf,758.71602065595,inf
0,71,inf,inf,inf,636.4039597614081,inf
0,72,inf,inf,inf,1377.777921146946,inf
0,73,inf,inf,inf,1369.0525921234728,inf
0,74,inf,inf,inf,1159.2381118648575,inf
0,75,inf,inf,inf,1202.9068958152995,inf
0,76,inf,inf,inf,671.9836307530118,inf
0,77,inf,inf,inf,266.0845730214362,inf
0,78,inf,inf,inf,1467.0548728660424,inf
0,79,inf,inf,inf,715.1573253487654,inf
0,80,inf,inf,inf,638.0282125423608,inf
0,81,inf,inf,inf,391.0613762569758,inf
0,82,inf,inf,inf,428.7213547282197,inf
0,83,inf,inf,inf,628.9117585162485,inf
0,84,inf,inf,inf,1133.5717886397845,inf
0,85,inf,inf,inf,850.6850180883639,inf
0,86,inf,inf,inf,684.6787567903651,inf
0,87,inf,inf,inf,1441.177990395357,inf
0,88,inf,inf,inf,511.53103522660285,inf
0,89,inf,inf,inf,132.67252918370102,inf
0,90,inf,inf,inf,886.0186228291142,inf
0,91,inf,inf,inf,508.30699385312414,inf
0,92,inf,inf,inf,780.4261656300357,inf
0,93,inf,inf,inf,981.2991388970032,inf
0,94,inf,inf,inf,547.6175672857838,inf
0,95,inf,inf,inf,1002.1801235306955,inf
0,96,inf,inf,inf,1211.808565739655,inf
0,97,inf,inf,inf,1467.268550743183,inf
0,98,inf,inf,inf,398.6389343754571,inf
0,99,inf,inf,inf,523.345010485435,inf
0,100,inf,inf,inf,210.52315787105226,inf
0,101,inf,inf,inf,728.1346029409673,inf
0,102,inf,inf,inf,359.8277365629281,inf
0,103,inf,inf,inf,1293.4643404439103,inf
1,2,inf,inf,inf,410.1865429289459,inf
1,3,inf,inf,inf,730.0205476560232,inf
1,4,inf,inf,inf,497.0321921163658,inf
1,5,inf,inf,inf,314.3405796266209,inf
1,6,inf,inf,inf,104.5609869884557,inf
1,7,inf,inf,inf,677.9410003827767,inf
1,8,inf,inf,inf,590.0864343466981,inf
1,9,inf,inf,inf,232.81967270830015,inf
1,10,inf,inf,inf,457.94759525517765,inf
