u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,252.1269521491108,inf
0,2,inf,inf,inf,1032.2867818586074,inf
0,3,inf,inf,inf,816.6272099311901,inf
0,4,inf,inf,inf,433.20664814843275,inf
0,5,inf,inf,inf,599.0409001061614,inf
0,6,inf,inf,inf,885.158742825263,inf
0,7,inf,inf,inf,482.59403228800915,inf
0,8,inf,inf,inf,488.41990131443254,inf
0,9,inf,inf,inf,1015.0492598884056,inf
0,10,inf,inf,inf,608.9047544567212,inf
0,11,inf,inf,inf,916.3143565392828,inf
0,12,inf,inf,inf,241.4477169078225,inf
0,13,inf,inf,inf,501.0169657806011,inf
0,14,inf,inf,inf,1239.9951612808818,inf
0,15,inf,inf,inf,738.3725347004722,inf
0,16,inf,inf,inf,1359.42083256069,inf
0,17,inf,inf,inf,995.4345784630951,inf
0,18,inf,inf,inf,693.5135182532493,inf
0,19,inf,inf,inf,913.8232870746948,inf
0,20,inf,inf,inf,1328.007906602969,inf
0,21,inf,inf,inf,857.0303378527507,inf
0,22,inf,inf,inf,1279.1012469699183,inf
0,23,inf,inf,inf,1040.108167451828,inf
0,24,inf,inf,inf,525.7917838840771,inf
0,25,inf,inf,inf,1265.9008649969396,inf
0,26,inf,inf,inf,1352.423750161169,inf
0,27,inf,inf,inf,556.1672410345651,inf
0,28,inf,inf,inf,1031.0237630627144,inf
0,29,inf,inf,inf,1339.4446610442703,inf
0,30,inf,inf,inf,1194.1310648333374,inf
0,31,inf,inf,inf,837.7314605528433,inf
0,32,inf,inf,inf,276.76163028859327,inf
0,33,inf,inf,inf,1318.2143224832598,inf
0,34,inf,inf,inf,1395.7639485242482,inf
0,35,inf,inf,inf,372.4258315423354,inf
0,36,inf,inf,inf,828.8015444001055,inf
0,37,inf,inf,inf,1065.0107980673247,inf
0,38,inf,inf,inf,1054.8061433268201,inf
0,39,inf,inf,inf,967.470929795826,inf
0,40,inf,inf,inf,736.4740321287642,inf
0,41,inf,inf,inf,960.1333240753598,inf
0,42,inf,inf,inf,743.1318860067842,inf
0,43,inf,inf,inf,1096.0921494108056,inf
0,44,inf,inf,inf,702.8719655812146,inf
0,45,inf,inf,inf,1438.0410286219235,inf
0,46,inf,inf,inf,171.09354166653983,inf
0,47,inf,inf,inf,792.9110921156293,inf
0,48,inf,inf,inf,1297.8278005960576,inf
0,49,inf,inf,inf,980.0800987674426,inf
0,50,inf,inf,inf,898.4976349440215,inf
0,51,inf,inf,inf,911.7066414148796,inf
0,52,inf,inf,inf,377.25985739275256,inf
0,53,inf,inf,inf,704.9155977845859,inf
0,54,inf,inf,inf,1186.051010707381,inf
0,55,inf,inf,inf,800.4879761745332,inf
0,56,inf,inf,inf,785.8912138457841,inf
0,57,inf,inf,inf,512.7826050091793,inf
0,58,inf,inf,inf,1181.5756429446233,inf
0,59,inf,inf,inf,721.4048793846629,inf
0,60,inf,inf,inf,22.090722034374522,inf
0,61,inf,inf,inf,509.01571684968627,inf
0,62,inf,inf,inf,1138.4748569907022,inf
0,63,inf,inf,inf,1279.2595514593588,inf
0,64,inf,inf,inf,754.7297529579711,inf
0,65,inf,inf,inf,294.7829710142701,inf
0,66,inf,inf,inf,594.8747767387688,inf
0,67,inf,inf,inf,663.6053043790413,inf
0,68,inf,inf,inf,1163.2957491541006,inf
0,69,inf,inf,inf,419.934518705,inf
0,70,inf,inf,inf,476.94234452394767,inf
0,71,inf,inf,inf,351.3360214950924,inf
0,72,inf,inf,inf,140.42791745233566,inf
0,73,inf,inf,inf,20.615528128088304,inf
0,74,inf,inf,inf,1036.53750535135,inf
0,75,inf,inf,inf,967.6125257560487,inf
0,76,inf,inf,inf,1121.3170827201377,inf
0,77,inf,inf,inf,683.0058564902647,inf
0,78,inf,inf,inf,1292.5853936974531,inf
0,79,inf,inf,inf,1117.0407333665144,inf
0,80,inf,inf,inf,797.3612732005487,inf
0,81,inf,inf,inf,850.8842459465329,inf
0,82,inf,inf,inf,919.044068584309,inf
1,2,inf,inf,inf,1110.8915338591792,inf
1,3,inf,inf,inf,856.4578214950226,inf
1,4,inf,inf,inf,659.6756778902796,inf
1,5,inf,inf,inf,809.9246878568401,inf
1,6,inf,inf,inf,667.0007496247662,inf
1,7,inf,inf,inf,436.6062299143245,inf
1,8,inf,inf,inf,708.4306599802129,inf
1,9,inf,inf,inf,823.28427654122,inf
