id,y,x,type
0,569.0,40.0,endpoint
1,821.0,48.0,endpoint
2,329.0,1044.0,endpoint
3,537.0,856.0,endpoint
4,197.0,262.0,endpoint
5,94.0,405.0,endpoint
6,1354.0,449.0,endpoint
7,765.0,481.0,endpoint
8,164.0,313.0,endpoint
9,1375.0,657.0,endpoint
10,390.0,622.0,endpoint
11,545.0,956.0,endpoint
12,373.0,181.0,endpoint
13,892.0,423.0,endpoint
14,831.0,1252.0,endpoint
15,1056.0,595.0,endpoint
16,1108.0,1288.0,endpoint
17,456.0,1029.0,endpoint
18,344.0,696.0,endpoint
19,466.0,948.0,endpoint
20,642.0,1366.0,endpoint
21,879.0,839.0,endpoint
22,811.0,1296.0,endpoint
23,906.0,1024.0,endpoint
24,873.0,469.0,endpoint
25,701.0,1299.0,endpoint
26,830.0,1367.0,endpoint
27,1118.0,129.0,endpoint
28,880.0,1023.0,endpoint
29,1393.0,1096.0,endpoint
30,1451.0,845.0,endpoint
31,932.0,795.0,endpoint
32,608.0,314.0,endpoint
33,477.0,1355.0,endpoint
34,1263.0,1251.0,endpoint
35,643.0,405.0,endpoint
36,73.0,704.0,endpoint
37,691.0,1098.0,endpoint
38,1019.0,994.0,endpoint
39,449.0,1000.0,endpoint
40,1274.0,253.0,endpoint
41,953.0,920.0,endpoint
42,1155.0,497.0,endpoint
43,906.0,1083.0,endpoint
44,604.0,742.0,endpoint
45,970.0,1421.0,endpoint
46,412.0,108.0,endpoint
47,607.0,832.0,endpoint
48,1275.0,1129.0,endpoint
49,988.0,926.0,endpoint
50,1266.0,607.0,endpoint
51,84.0,812.0,endpoint
52,927.0,159.0,endpoint
53,1104.0,499.0,endpoint
54,123.0,1139.0,endpoint
55,28.0,630.0,endpoint
56,1253.0,427.0,endpoint
57,304.0,479.0,endpoint
58,630.0,1220.0,endpoint
59,101.0,589.0,endpoint
60,567.0,62.0,endpoint
61,1020.0,276.0,endpoint
62,84.0,1070.0,endpoint
63,1237.0,1131.0,endpoint
64,888.0,724.0,endpoint
65,648.0,324.0,endpoint
66,645.0,630.0,endpoint
67,765.0,674.0,endpoint
68,780.0,1184.0,endpoint
69,493.0,453.0,endpoint
70,1044.0,83.0,endpoint
71,300.0,266.0,endpoint
72,683.0,122.0,endpoint
73,561.0,59.0,endpoint
74,1102.0,929.0,endpoint
75,94.0,883.0,endpoint
76,815.0,1134.0,endpoint
77,1088.0,484.0,endpoint
78,285.0,1301.0,endpoint
79,463.0,1152.0,endpoint
80,110.0,692.0,endpoint
81,499.0,888.0,endpoint
82,560.0,959.0,endpoint
83,100.0,598.0,junction
84,106.0,687.0,junction
85,130.0,842.0,junction
86,143.0,937.0,junction
87,149.0,843.0,junction
88,149.0,931.0,junction
89,152.0,886.0,junction
90,171.0,824.0,junction
91,190.0,802.0,junction
92,190.0,389.0,junction
93,253.0,625.0,junction
94,299.0,270.0,junction
95,310.0,536.0,junction
96,315.0,1034.0,junction
97,316.0,540.0,junction
98,350.0,697.0,junction
99,369.0,527.0,junction
100,370.0,521.0,junction
101,379.0,619.0,junction
102,431.0,993.0,junction
103,434.0,1240.0,junction
104,440.0,447.0,junction
105,450.0,977.0,junction
106,475.0,892.0,junction
107,476.0,438.0,junction
108,483.0,441.0,junction
109,490.0,417.0,junction
110,490.0,1283.0,junction
111,493.0,883.0,junction
112,503.0,977.0,junction
113,503.0,433.0,junction
114,504.0,1025.0,junction
115,506.0,968.0,junction
116,507.0,1032.0,junction
117,512.0,1135.0,junction
118,514.0,287.0,junction
119,519.0,414.0,junction
120,523.0,968.0,junction
121,524.0,414.0,junction
122,537.0,1184.0,junction
123,544.0,958.0,junction
124,554.0,1187.0,junction
125,556.0,1194.0,junction
126,558.0,338.0,junction
127,559.0,1283.0,junction
128,568.0,60.0,junction
129,571.0,741.0,junction
130,586.0,384.0,junction
131,607.0,1021.0,junction
132,638.0,375.0,junction
133,666.0,370.0,junction
134,679.0,1104.0,junction
135,688.0,1104.0,junction
136,705.0,356.0,junction
137,705.0,410.0,junction
138,742.0,466.0,junction
139,743.0,204.0,junction
140,746.0,466.0,junction
141,767.0,429.0,junction
142,834.0,1252.0,junction
143,838.0,379.0,junction
144,878.0,443.0,junction
145,881.0,433.0,junction
146,889.0,1196.0,junction
147,917.0,992.0,junction
148,922.0,391.0,junction
149,927.0,723.0,junction
150,930.0,232.0,junction
151,930.0,1006.0,junction
152,935.0,798.0,junction
153,949.0,794.0,junction
154,951.0,1005.0,junction
155,957.0,802.0,junction
156,960.0,500.0,junction
157,963.0,1184.0,junction
158,963.0,1242.0,junction
159,965.0,927.0,junction
160,970.0,1201.0,junction
161,973.0,420.0,junction
162,983.0,990.0,junction
163,986.0,924.0,junction
164,988.0,930.0,junction
165,996.0,206.0,junction
166,1010.0,188.0,junction
167,1015.0,1134.0,junction
168,1018.0,1122.0,junction
169,1023.0,513.0,junction
170,1034.0,188.0,junction
171,1046.0,496.0,junction
172,1053.0,496.0,junction
173,1063.0,587.0,junction
174,1065.0,808.0,junction
175,1087.0,489.0,junction
176,1105.0,491.0,junction
177,1116.0,1101.0,junction
178,1148.0,482.0,junction
179,1160.0,1015.0,junction
180,1191.0,729.0,junction
181,1200.0,680.0,junction
182,1202.0,704.0,junction
183,1207.0,663.0,junction
184,1237.0,666.0,junction
185,1254.0,423.0,junction
186,1254.0,658.0,junction
187,1274.0,748.0,junction
188,1310.0,804.0,junction
189,1321.0,847.0,junction
190,1321.0,985.0,junction
191,1341.0,844.0,junction
192,1351.0,845.0,junction
193,1375.0,1003.0,junction
