id,y,x,type
0,643.0,920.0,endpoint
1,127.0,1135.0,endpoint
2,1363.0,352.0,endpoint
3,988.0,582.0,endpoint
4,642.0,1266.0,endpoint
5,108.0,417.0,endpoint
6,223.0,1273.0,endpoint
7,1221.0,826.0,endpoint
8,668.0,1480.0,endpoint
9,674.0,660.0,endpoint
10,628.0,1477.0,endpoint
11,680.0,554.0,endpoint
12,940.0,1460.0,endpoint
13,958.0,699.0,endpoint
14,669.0,227.0,endpoint
15,961.0,1449.0,endpoint
16,709.0,1264.0,endpoint
17,938.0,431.0,endpoint
18,1172.0,1144.0,endpoint
19,443.0,806.0,endpoint
20,542.0,1407.0,endpoint
21,547.0,497.0,endpoint
22,864.0,314.0,endpoint
23,912.0,543.0,endpoint
24,949.0,449.0,endpoint
25,1466.0,593.0,endpoint
26,20.0,742.0,endpoint
27,1207.0,177.0,endpoint
28,1211.0,1190.0,endpoint
29,931.0,602.0,endpoint
30,871.0,142.0,endpoint
31,373.0,118.0,endpoint
32,639.0,781.0,endpoint
33,1012.0,1078.0,endpoint
34,1375.0,1124.0,endpoint
35,1221.0,962.0,endpoint
36,50.0,996.0,endpoint
37,975.0,684.0,endpoint
38,332.0,196.0,endpoint
39,888.0,536.0,endpoint
40,533.0,1452.0,endpoint
41,892.0,1461.0,endpoint
42,11.0,696.0,endpoint
43,1313.0,706.0,endpoint
44,663.0,1159.0,endpoint
45,359.0,827.0,endpoint
46,688.0,529.0,endpoint
47,944.0,669.0,endpoint
48,630.0,1482.0,endpoint
49,968.0,980.0,endpoint
50,611.0,602.0,endpoint
51,320.0,267.0,endpoint
52,853.0,65.0,endpoint
53,1015.0,417.0,endpoint
54,1223.0,751.0,endpoint
55,97.0,475.0,endpoint
56,801.0,378.0,endpoint
57,513.0,390.0,endpoint
58,1173.0,1348.0,endpoint
59,139.0,1146.0,endpoint
60,106.0,707.0,junction
61,112.0,718.0,junction
62,114.0,758.0,junction
63,141.0,1140.0,junction
64,179.0,740.0,junction
65,247.0,925.0,junction
66,286.0,962.0,junction
67,286.0,966.0,junction
68,292.0,1020.0,junction
69,310.0,262.0,junction
70,332.0,1069.0,junction
71,335.0,587.0,junction
72,345.0,869.0,junction
73,348.0,1069.0,junction
74,354.0,1062.0,junction
75,380.0,498.0,junction
76,409.0,495.0,junction
77,409.0,1078.0,junction
78,417.0,1149.0,junction
79,422.0,1052.0,junction
80,482.0,1192.0,junction
81,544.0,1449.0,junction
82,594.0,1399.0,junction
83,618.0,1302.0,junction
84,625.0,661.0,junction
85,629.0,657.0,junction
86,631.0,1476.0,junction
87,633.0,619.0,junction
88,655.0,1369.0,junction
89,660.0,1339.0,junction
90,660.0,1354.0,junction
91,698.0,493.0,junction
92,713.0,1359.0,junction
93,720.0,1315.0,junction
94,749.0,1326.0,junction
95,749.0,1343.0,junction
96,769.0,1326.0,junction
97,818.0,1267.0,junction
98,825.0,1267.0,junction
99,875.0,142.0,junction
100,881.0,1419.0,junction
101,913.0,1370.0,junction
102,924.0,1421.0,junction
103,939.0,1441.0,junction
104,947.0,447.0,junction
105,949.0,435.0,junction
106,953.0,435.0,junction
107,958.0,263.0,junction
108,963.0,246.0,junction
109,973.0,679.0,junction
110,976.0,258.0,junction
111,1038.0,560.0,junction
112,1086.0,597.0,junction
113,1121.0,1109.0,junction
114,1214.0,959.0,junction
115,1220.0,752.0,junction
116,1224.0,393.0,junction
117,1292.0,812.0,junction
118,1322.0,572.0,junction
119,1322.0,595.0,junction
120,1355.0,654.0,junction
