id,y,x,type
0,390.0,1393.0,endpoint
1,423.0,1393.0,endpoint
2,638.0,933.0,endpoint
3,941.0,1425.0,endpoint
4,1021.0,399.0,endpoint
5,1428.0,546.0,endpoint
6,578.0,1190.0,endpoint
7,178.0,1058.0,endpoint
8,1222.0,941.0,endpoint
9,846.0,1102.0,endpoint
10,884.0,18.0,endpoint
11,1012.0,661.0,endpoint
12,603.0,789.0,endpoint
13,1463.0,863.0,endpoint
14,400.0,204.0,endpoint
15,872.0,959.0,endpoint
16,1125.0,1380.0,endpoint
17,1459.0,554.0,endpoint
18,967.0,1431.0,endpoint
19,394.0,898.0,endpoint
20,713.0,502.0,endpoint
21,1014.0,942.0,endpoint
22,871.0,1003.0,endpoint
23,1194.0,970.0,endpoint
24,800.0,848.0,endpoint
25,481.0,1235.0,endpoint
26,1040.0,677.0,endpoint
27,1041.0,379.0,endpoint
28,1055.0,851.0,endpoint
29,618.0,789.0,endpoint
30,222.0,227.0,endpoint
31,1387.0,373.0,endpoint
32,613.0,268.0,endpoint
33,557.0,31.0,endpoint
34,670.0,927.0,endpoint
35,803.0,1304.0,endpoint
36,235.0,346.0,endpoint
37,974.0,1439.0,endpoint
38,786.0,1181.0,endpoint
39,473.0,59.0,endpoint
40,713.0,1328.0,endpoint
41,883.0,601.0,endpoint
42,13.0,855.0,endpoint
43,407.0,86.0,endpoint
44,1193.0,156.0,endpoint
45,969.0,1223.0,endpoint
46,1294.0,748.0,endpoint
47,1223.0,1307.0,endpoint
48,1050.0,70.0,endpoint
49,589.0,20.0,endpoint
50,167.0,1172.0,endpoint
51,866.0,856.0,endpoint
52,10.0,651.0,endpoint
53,1145.0,725.0,endpoint
54,566.0,1357.0,endpoint
55,707.0,11.0,endpoint
56,12.0,819.0,endpoint
57,245.0,1295.0,endpoint
58,967.0,38.0,endpoint
59,1155.0,223.0,endpoint
60,1380.0,1113.0,endpoint
61,86.0,1073.0,endpoint
62,98.0,443.0,endpoint
63,28.0,821.0,junction
64,47.0,809.0,junction
65,121.0,968.0,junction
66,144.0,631.0,junction
67,147.0,788.0,junction
68,146.0,814.0,junction
69,165.0,743.0,junction
70,175.0,621.0,junction
71,184.0,925.0,junction
72,188.0,1055.0,junction
73,250.0,697.0,junction
74,251.0,373.0,junction
75,272.0,988.0,junction
76,291.0,1020.0,junction
77,296.0,795.0,junction
78,298.0,406.0,junction
79,351.0,378.0,junction
80,371.0,1207.0,junction
81,400.0,202.0,junction
82,410.0,354.0,junction
83,446.0,365.0,junction
84,480.0,1105.0,junction
85,488.0,325.0,junction
86,540.0,172.0,junction
87,579.0,801.0,junction
88,584.0,241.0,junction
89,609.0,190.0,junction
90,611.0,113.0,junction
91,613.0,209.0,junction
92,618.0,164.0,junction
93,625.0,247.0,junction
94,655.0,928.0,junction
95,660.0,244.0,junction
96,663.0,225.0,junction
97,711.0,223.0,junction
98,724.0,202.0,junction
99,775.0,197.0,junction
100,819.0,143.0,junction
101,824.0,193.0,junction
102,841.0,200.0,junction
103,851.0,180.0,junction
104,878.0,1124.0,junction
105,887.0,600.0,junction
106,897.0,150.0,junction
107,911.0,945.0,junction
108,915.0,943.0,junction
109,935.0,140.0,junction
110,953.0,403.0,junction
111,1015.0,1399.0,junction
112,1016.0,937.0,junction
113,1023.0,110.0,junction
114,1046.0,663.0,junction
115,1077.0,1255.0,junction
116,1088.0,1255.0,junction
117,1114.0,893.0,junction
118,1121.0,1337.0,junction
119,1142.0,184.0,junction
120,1145.0,1233.0,junction
121,1152.0,1222.0,junction
122,1200.0,872.0,junction
123,1211.0,1209.0,junction
124,1212.0,611.0,junction
125,1219.0,611.0,junction
126,1219.0,675.0,junction
127,1220.0,624.0,junction
128,1237.0,448.0,junction
129,1243.0,842.0,junction
130,1243.0,627.0,junction
131,1244.0,695.0,junction
132,1246.0,598.0,junction
133,1249.0,624.0,junction
134,1255.0,932.0,junction
135,1258.0,877.0,junction
136,1265.0,807.0,junction
137,1273.0,627.0,junction
138,1273.0,760.0,junction
139,1291.0,1016.0,junction
140,1430.0,558.0,junction
