u,v,path_length,euclidean,tortuosity,weight
0,215,66.08326112068518,61.0737,1.0820,66.0833
1,151,36.970562748477136,34.1760,1.0818,36.9706
2,225,18.071067811865476,16.7631,1.0780,18.0711
182,194,54.87005768508878,48.0833,1.1411,54.8701
6,28,56.970562748477114,53.3667,1.0675,56.9706
8,204,124.52691193458114,111.4002,1.1178,124.5269
10,247,11.071067811865477,10.2956,1.0753,11.0711
190,74,28.89949493661167,25.7099,1.1241,28.8995
12,17,42.31370849898477,39.8121,1.0628,42.3137
236,123,262.39191898578696,238.7300,1.0991,262.3919
14,42,21.313708498984763,18.9737,1.1233,21.3137
15,44,41.071067811865476,39.0128,1.0528,41.0711
214,23,1.4142135623730951,1.4142,1.0000,1.4142
214,34,20.071067811865476,18.6815,1.0744,20.0711
162,52,285.70562748477226,230.8679,1.2375,285.7056
208,211,11.242640687119287,10.4403,1.0768,11.2426
258,246,287.91883092036846,259.5169,1.1094,287.9188
21,179,250.3502884254448,223.3965,1.1207,250.3503
231,235,28.82842712474619,28.0713,1.0270,28.8284
24,167,11.242640687119287,10.4403,1.0768,11.2426
170,119,55.870057685088796,48.5077,1.1518,55.8701
32,227,143.9827560572969,127.2006,1.1319,143.9828
33,60,399.4091629284902,370.1094,1.0792,399.4092
35,43,31.213203435596434,28.8444,1.0821,31.2132
36,253,109.91168824543135,101.5923,1.0819,109.9117
229,128,59.11269837220807,51.0882,1.1571,59.1127
229,240,109.66904755831209,100.9009,1.0869,109.6690
228,249,188.13708498984786,165.9187,1.1339,188.1371
38,87,49.45584412271569,41.9762,1.1782,49.4558
253,78,155.59797974644675,142.0563,1.0953,155.5980
250,252,88.28427124746189,79.6994,1.1077,88.2843
186,85,1.4142135623730951,1.4142,1.0000,1.4142
186,185,39.970562748477136,35.0000,1.1420,39.9706
45,77,127.42640687119278,88.7299,1.4361,127.4264
169,121,2.414213562373095,2.2361,1.0797,2.4142
268,112,91.45584412271567,84.8528,1.0778,91.4558
46,72,62.556349186104036,58.6941,1.0658,62.5563
51,58,20.142135623730955,18.4391,1.0924,20.1421
230,71,99.98275605729681,85.4400,1.1702,99.9828
269,57,47.556349186104036,43.9318,1.0825,47.5563
224,226,40.4558441227157,37.5899,1.0762,40.4558
264,54,119.19595949289322,106.0754,1.1237,119.1960
53,173,157.35533905932738,147.5737,1.0663,157.3553
56,92,29.313708498984763,26.6833,1.0986,29.3137
265,88,70.18376618407353,60.9262,1.1519,70.1838
63,97,76.97056274847712,72.2496,1.0653,76.9706
65,100,65.28427124746189,59.8080,1.0916,65.2843
66,144,79.76955262170043,73.7360,1.0818,79.7696
212,125,117.66904755831206,103.4650,1.1373,117.6690
147,144,51.142135623730944,48.0521,1.0643,51.1421
147,146,68.48528137423857,66.1211,1.0358,68.4853
76,247,64.28427124746189,53.8516,1.1937,64.2843
79,222,43.48528137423857,41.0488,1.0594,43.4853
209,205,21.142135623730955,19.2094,1.1006,21.1421
83,116,25.65685424949238,24.3311,1.0545,25.6569
235,108,44.4558441227157,40.3113,1.1028,44.4558
246,126,454.1614716074883,391.6184,1.1597,454.1615
93,210,1.4142135623730951,1.4142,1.0000,1.4142
102,227,437.45793616377006,399.0802,1.0962,437.4579
167,166,42.11269837220809,38.8973,1.0827,42.1127
167,104,77.52691193458114,68.9420,1.1245,77.5269
166,129,51.69848480983498,47.0106,1.0997,51.6985
144,115,135.698484809835,127.9062,1.0609,135.6985
149,163,107.81118318204301,99.7447,1.0809,107.8112
