id,y,x,type
0,657.0,98.0,endpoint
1,300.0,1228.0,endpoint
2,888.0,376.0,endpoint
3,1475.0,865.0,endpoint
4,872.0,215.0,endpoint
5,1257.0,1271.0,endpoint
6,411.0,698.0,endpoint
7,1440.0,480.0,endpoint
8,761.0,466.0,endpoint
9,105.0,381.0,endpoint
10,1007.0,52.0,endpoint
11,792.0,865.0,endpoint
12,827.0,66.0,endpoint
13,634.0,654.0,endpoint
14,491.0,690.0,endpoint
15,1224.0,312.0,endpoint
16,386.0,1226.0,endpoint
17,788.0,74.0,endpoint
18,1282.0,228.0,endpoint
19,710.0,649.0,endpoint
20,862.0,572.0,endpoint
21,461.0,1439.0,endpoint
22,77.0,1077.0,endpoint
23,701.0,182.0,endpoint
24,487.0,692.0,endpoint
25,1381.0,508.0,endpoint
26,654.0,1482.0,endpoint
27,666.0,7.0,endpoint
28,423.0,646.0,endpoint
29,888.0,1475.0,endpoint
30,871.0,321.0,endpoint
31,669.0,698.0,endpoint
32,818.0,696.0,endpoint
33,845.0,1223.0,endpoint
34,707.0,163.0,endpoint
35,716.0,712.0,endpoint
36,1044.0,221.0,endpoint
37,919.0,318.0,endpoint
38,879.0,1337.0,endpoint
39,841.0,508.0,endpoint
40,423.0,520.0,endpoint
41,850.0,428.0,endpoint
42,509.0,684.0,endpoint
43,700.0,736.0,endpoint
44,1185.0,311.0,endpoint
45,786.0,757.0,endpoint
46,1318.0,602.0,endpoint
47,513.0,498.0,endpoint
48,1353.0,1170.0,endpoint
49,906.0,203.0,endpoint
50,625.0,550.0,endpoint
51,725.0,1064.0,endpoint
52,622.0,69.0,endpoint
53,538.0,1460.0,endpoint
54,1333.0,919.0,endpoint
55,947.0,841.0,endpoint
56,837.0,1173.0,endpoint
57,1471.0,581.0,endpoint
58,711.0,1076.0,endpoint
59,143.0,1186.0,endpoint
60,1215.0,1232.0,endpoint
61,939.0,1059.0,endpoint
62,932.0,879.0,endpoint
63,329.0,1331.0,endpoint
64,762.0,267.0,endpoint
65,1363.0,730.0,endpoint
66,194.0,267.0,endpoint
67,139.0,1179.0,endpoint
68,429.0,353.0,endpoint
69,828.0,230.0,endpoint
70,44.0,615.0,endpoint
71,982.0,929.0,endpoint
72,1376.0,611.0,endpoint
73,36.0,943.0,endpoint
74,605.0,197.0,endpoint
75,722.0,270.0,endpoint
76,956.0,89.0,endpoint
77,843.0,825.0,endpoint
78,1135.0,115.0,endpoint
79,813.0,317.0,endpoint
80,168.0,970.0,endpoint
81,324.0,1364.0,endpoint
82,188.0,448.0,endpoint
83,652.0,949.0,endpoint
84,250.0,1305.0,endpoint
85,595.0,924.0,endpoint
86,742.0,522.0,endpoint
87,888.0,1296.0,endpoint
88,1299.0,769.0,endpoint
89,411.0,715.0,endpoint
90,864.0,475.0,endpoint
91,246.0,1301.0,endpoint
92,811.0,1167.0,endpoint
93,687.0,305.0,endpoint
94,621.0,1034.0,endpoint
95,668.0,429.0,endpoint
96,925.0,417.0,endpoint
97,335.0,1259.0,endpoint
98,147.0,888.0,endpoint
99,233.0,1013.0,endpoint
