id,y,x,type
0,572.0,988.0,endpoint
1,1219.0,1269.0,endpoint
2,927.0,32.0,endpoint
3,689.0,1015.0,endpoint
4,143.0,981.0,endpoint
5,879.0,1468.0,endpoint
6,296.0,156.0,endpoint
7,894.0,950.0,endpoint
8,760.0,303.0,endpoint
9,820.0,271.0,endpoint
10,348.0,1206.0,endpoint
11,295.0,877.0,endpoint
12,495.0,868.0,endpoint
13,465.0,589.0,endpoint
14,893.0,1387.0,endpoint
15,329.0,982.0,endpoint
16,757.0,907.0,endpoint
17,1303.0,1044.0,endpoint
18,1486.0,756.0,endpoint
19,142.0,941.0,endpoint
20,748.0,934.0,endpoint
21,996.0,1267.0,endpoint
22,1047.0,1340.0,endpoint
23,994.0,355.0,endpoint
24,1379.0,1038.0,endpoint
25,367.0,1352.0,endpoint
26,849.0,610.0,endpoint
27,244.0,1281.0,endpoint
28,405.0,908.0,endpoint
29,223.0,870.0,endpoint
30,892.0,71.0,endpoint
31,146.0,312.0,endpoint
32,1244.0,196.0,endpoint
33,493.0,157.0,endpoint
34,267.0,876.0,endpoint
35,1237.0,437.0,endpoint
36,1475.0,873.0,endpoint
37,1124.0,1372.0,endpoint
38,423.0,824.0,endpoint
39,469.0,1422.0,endpoint
40,568.0,25.0,endpoint
41,1481.0,864.0,endpoint
42,390.0,866.0,endpoint
43,417.0,731.0,endpoint
44,742.0,982.0,endpoint
45,736.0,255.0,endpoint
46,171.0,965.0,endpoint
47,1368.0,331.0,endpoint
48,154.0,1196.0,endpoint
49,1237.0,997.0,endpoint
50,624.0,1474.0,endpoint
51,848.0,200.0,endpoint
52,621.0,429.0,endpoint
53,1269.0,748.0,endpoint
54,301.0,158.0,endpoint
55,325.0,1354.0,endpoint
56,1240.0,790.0,endpoint
57,23.0,906.0,endpoint
58,862.0,484.0,endpoint
59,977.0,1447.0,endpoint
60,373.0,130.0,endpoint
61,622.0,1024.0,endpoint
62,1020.0,1204.0,endpoint
63,772.0,10.0,endpoint
64,150.0,576.0,endpoint
65,250.0,871.0,endpoint
66,919.0,1359.0,endpoint
67,302.0,154.0,endpoint
68,1305.0,265.0,endpoint
69,1202.0,429.0,endpoint
70,429.0,869.0,endpoint
71,18.0,630.0,endpoint
72,532.0,1452.0,endpoint
73,572.0,1073.0,endpoint
74,583.0,1018.0,endpoint
75,1208.0,1079.0,endpoint
76,1180.0,1255.0,endpoint
77,1044.0,547.0,endpoint
78,745.0,973.0,endpoint
79,833.0,836.0,endpoint
80,748.0,112.0,endpoint
81,457.0,103.0,endpoint
82,752.0,359.0,endpoint
83,524.0,751.0,endpoint
84,260.0,522.0,endpoint
85,96.0,1103.0,endpoint
86,1401.0,560.0,endpoint
87,959.0,553.0,endpoint
88,1176.0,1344.0,endpoint
89,610.0,1040.0,endpoint
90,1078.0,1404.0,endpoint
91,327.0,980.0,endpoint
92,1469.0,651.0,endpoint
93,137.0,669.0,junction
94,141.0,577.0,junction
95,147.0,334.0,junction
96,209.0,993.0,junction
97,302.0,156.0,junction
98,323.0,992.0,junction
99,326.0,982.0,junction
100,367.0,583.0,junction
101,390.0,1171.0,junction
102,391.0,552.0,junction
103,393.0,925.0,junction
104,396.0,1269.0,junction
105,405.0,279.0,junction
106,407.0,1001.0,junction
107,415.0,245.0,junction
108,420.0,850.0,junction
109,420.0,893.0,junction
110,423.0,473.0,junction
111,423.0,871.0,junction
112,429.0,871.0,junction
113,444.0,981.0,junction
114,446.0,994.0,junction
115,447.0,369.0,junction
116,447.0,444.0,junction
117,451.0,416.0,junction
118,537.0,402.0,junction
119,541.0,449.0,junction
120,550.0,341.0,junction
121,557.0,333.0,junction
122,562.0,1095.0,junction
123,570.0,185.0,junction
124,570.0,1071.0,junction
125,601.0,1175.0,junction
126,604.0,1169.0,junction
127,607.0,1157.0,junction
128,609.0,1057.0,junction
129,612.0,1184.0,junction
130,614.0,1178.0,junction
131,619.0,1057.0,junction
132,621.0,1098.0,junction
133,621.0,1164.0,junction
134,623.0,1060.0,junction
135,631.0,1096.0,junction
136,644.0,1142.0,junction
137,654.0,1105.0,junction
138,660.0,341.0,junction
139,661.0,1039.0,junction
140,670.0,880.0,junction
141,673.0,1104.0,junction
142,675.0,1039.0,junction
143,693.0,1057.0,junction
144,705.0,778.0,junction
145,723.0,289.0,junction
146,729.0,1101.0,junction
147,767.0,771.0,junction
148,771.0,1095.0,junction
149,776.0,1063.0,junction
150,813.0,1099.0,junction
151,825.0,839.0,junction
152,850.0,1195.0,junction
153,852.0,1123.0,junction
154,909.0,298.0,junction
155,930.0,1187.0,junction
156,933.0,81.0,junction
157,934.0,1239.0,junction
158,935.0,629.0,junction
159,934.0,1251.0,junction
160,936.0,639.0,junction
161,936.0,1232.0,junction
162,940.0,174.0,junction
163,942.0,185.0,junction
164,942.0,1074.0,junction
165,948.0,532.0,junction
166,980.0,679.0,junction
167,981.0,1002.0,junction
168,985.0,1281.0,junction
169,987.0,1017.0,junction
170,993.0,989.0,junction
171,994.0,697.0,junction
172,1030.0,928.0,junction
173,1112.0,297.0,junction
174,1121.0,1062.0,junction
175,1186.0,324.0,junction
176,1188.0,332.0,junction
177,1226.0,757.0,junction
178,1250.0,698.0,junction
179,1293.0,881.0,junction
180,1295.0,731.0,junction
181,1325.0,401.0,junction
182,1331.0,382.0,junction
183,1332.0,744.0,junction
184,1453.0,863.0,junction
185,1454.0,866.0,junction
186,1475.0,866.0,junction
