id,y,x,type
0,120.0,1142.0,endpoint
1,956.0,575.0,endpoint
2,950.0,52.0,endpoint
3,406.0,827.0,endpoint
4,60.0,1029.0,endpoint
5,645.0,865.0,endpoint
6,1116.0,1295.0,endpoint
7,1456.0,952.0,endpoint
8,813.0,1196.0,endpoint
9,1475.0,675.0,endpoint
10,132.0,334.0,endpoint
11,891.0,642.0,endpoint
12,334.0,133.0,endpoint
13,735.0,1261.0,endpoint
14,1235.0,717.0,endpoint
15,756.0,1485.0,endpoint
16,1463.0,584.0,endpoint
17,725.0,713.0,endpoint
18,841.0,12.0,endpoint
19,1095.0,93.0,endpoint
20,836.0,1053.0,endpoint
21,1308.0,594.0,endpoint
22,824.0,1454.0,endpoint
23,1327.0,290.0,endpoint
24,28.0,901.0,endpoint
25,877.0,865.0,endpoint
26,1162.0,137.0,endpoint
27,244.0,207.0,endpoint
28,1044.0,578.0,endpoint
29,405.0,716.0,endpoint
30,69.0,492.0,endpoint
31,687.0,907.0,endpoint
32,995.0,730.0,endpoint
33,345.0,1369.0,endpoint
34,859.0,1407.0,endpoint
35,973.0,883.0,endpoint
36,1018.0,314.0,endpoint
37,583.0,1472.0,endpoint
38,287.0,1330.0,endpoint
39,343.0,935.0,endpoint
40,94.0,569.0,endpoint
41,1081.0,1031.0,endpoint
42,660.0,1319.0,endpoint
43,929.0,387.0,endpoint
44,876.0,1135.0,endpoint
45,1068.0,1067.0,endpoint
46,602.0,514.0,endpoint
47,748.0,1050.0,endpoint
48,4.0,742.0,endpoint
49,1132.0,850.0,endpoint
50,875.0,1401.0,endpoint
51,1035.0,69.0,endpoint
52,833.0,1438.0,endpoint
53,791.0,712.0,endpoint
54,655.0,1419.0,endpoint
55,1169.0,716.0,endpoint
56,737.0,814.0,endpoint
57,474.0,904.0,endpoint
58,984.0,1164.0,endpoint
59,1376.0,1121.0,endpoint
60,718.0,645.0,endpoint
61,546.0,35.0,endpoint
62,724.0,484.0,endpoint
63,835.0,1434.0,endpoint
64,573.0,845.0,endpoint
65,1164.0,578.0,endpoint
66,393.0,97.0,endpoint
67,1368.0,353.0,endpoint
68,534.0,630.0,endpoint
69,105.0,1109.0,endpoint
70,783.0,1185.0,endpoint
71,786.0,1385.0,endpoint
72,705.0,393.0,endpoint
73,465.0,130.0,endpoint
74,1027.0,709.0,endpoint
75,1098.0,95.0,endpoint
76,553.0,136.0,endpoint
77,939.0,199.0,endpoint
78,74.0,501.0,endpoint
79,912.0,1173.0,endpoint
80,955.0,1272.0,endpoint
81,715.0,378.0,endpoint
82,466.0,595.0,endpoint
83,1328.0,294.0,endpoint
84,1199.0,1278.0,endpoint
85,698.0,1094.0,endpoint
86,894.0,1307.0,endpoint
87,432.0,504.0,endpoint
88,275.0,1167.0,endpoint
89,595.0,528.0,endpoint
90,621.0,19.0,endpoint
91,1200.0,986.0,endpoint
92,598.0,755.0,endpoint
93,539.0,38.0,endpoint
94,414.0,1401.0,endpoint
95,1411.0,742.0,endpoint
96,1445.0,774.0,endpoint
97,21.0,588.0,endpoint
98,596.0,1176.0,endpoint
99,464.0,602.0,endpoint
100,784.0,628.0,endpoint
101,585.0,1331.0,endpoint
102,834.0,769.0,endpoint
103,1123.0,1381.0,endpoint
104,441.0,630.0,endpoint
105,623.0,1387.0,endpoint
106,120.0,1024.0,junction
107,120.0,1104.0,junction
108,122.0,1092.0,junction
109,172.0,755.0,junction
110,203.0,754.0,junction
111,203.0,758.0,junction
112,203.0,777.0,junction
113,204.0,740.0,junction
114,225.0,833.0,junction
115,229.0,870.0,junction
116,234.0,373.0,junction
117,236.0,608.0,junction
118,236.0,981.0,junction
119,286.0,1066.0,junction
120,295.0,1157.0,junction
121,304.0,1318.0,junction
122,309.0,1252.0,junction
123,392.0,467.0,junction
124,402.0,142.0,junction
125,414.0,1032.0,junction
126,425.0,426.0,junction
127,445.0,420.0,junction
128,452.0,526.0,junction
129,471.0,1245.0,junction
130,477.0,576.0,junction
131,477.0,589.0,junction
132,482.0,1247.0,junction
133,496.0,464.0,junction
134,517.0,544.0,junction
135,522.0,1243.0,junction
136,533.0,361.0,junction
137,538.0,448.0,junction
138,545.0,38.0,junction
139,552.0,1022.0,junction
140,552.0,1026.0,junction
141,557.0,428.0,junction
142,558.0,962.0,junction
143,567.0,358.0,junction
144,578.0,1389.0,junction
145,584.0,1397.0,junction
146,585.0,1408.0,junction
147,622.0,745.0,junction
148,625.0,769.0,junction
149,643.0,675.0,junction
150,693.0,354.0,junction
151,704.0,279.0,junction
152,714.0,266.0,junction
153,716.0,284.0,junction
154,716.0,300.0,junction
155,722.0,270.0,junction
156,729.0,351.0,junction
157,736.0,1256.0,junction
158,750.0,359.0,junction
159,754.0,359.0,junction
160,782.0,1206.0,junction
161,796.0,626.0,junction
162,798.0,382.0,junction
163,805.0,362.0,junction
164,805.0,367.0,junction
165,816.0,367.0,junction
166,819.0,682.0,junction
167,854.0,359.0,junction
168,869.0,430.0,junction
169,877.0,616.0,junction
170,912.0,395.0,junction
171,918.0,421.0,junction
172,921.0,427.0,junction
173,922.0,1136.0,junction
174,950.0,227.0,junction
175,958.0,1353.0,junction
176,959.0,504.0,junction
177,985.0,857.0,junction
178,994.0,841.0,junction
179,994.0,854.0,junction
180,1019.0,310.0,junction
181,1030.0,720.0,junction
182,1051.0,308.0,junction
183,1065.0,201.0,junction
184,1066.0,193.0,junction
185,1079.0,1029.0,junction
186,1095.0,96.0,junction
187,1098.0,1281.0,junction
188,1101.0,1176.0,junction
189,1100.0,1261.0,junction
190,1104.0,1339.0,junction
191,1106.0,747.0,junction
192,1130.0,184.0,junction
193,1171.0,932.0,junction
194,1176.0,675.0,junction
195,1179.0,866.0,junction
196,1221.0,729.0,junction
197,1233.0,715.0,junction
198,1236.0,1202.0,junction
199,1246.0,364.0,junction
200,1292.0,685.0,junction
201,1297.0,542.0,junction
202,1304.0,314.0,junction
203,1307.0,597.0,junction
204,1308.0,314.0,junction
205,1326.0,293.0,junction
206,1361.0,1126.0,junction
207,1398.0,607.0,junction
