u,v,path_length,euclidean,tortuosity,weight
217,212,99.59797974644661,91.7606,1.0854,99.5980
253,259,183.63961030678928,164.3472,1.1174,183.6396
253,28,34.14213562373096,29.1548,1.1711,34.1421
6,8,122.87005768508877,115.1086,1.0674,122.8701
12,82,206.74011537017765,190.2130,1.0869,206.7401
15,257,76.42640687119281,67.9559,1.1246,76.4264
180,175,144.66904755831212,132.1968,1.0943,144.6690
180,14,147.19595949289328,130.5986,1.1271,147.1960
205,185,144.09545442950494,129.4025,1.1135,144.0955
205,209,20.72792206135786,18.8680,1.0986,20.7279
235,233,47.97056274847712,43.0465,1.1144,47.9706
34,122,49.87005768508881,45.3100,1.1006,49.8701
293,37,90.39696961966993,81.5659,1.1083,90.3970
51,143,123.29646455628156,111.1396,1.1094,123.2965
53,171,74.87005768508877,69.6419,1.0751,74.8701
60,9,68.79898987322332,63.0317,1.0915,68.7990
74,259,357.80613254816046,290.0000,1.2338,357.8061
81,175,5.414213562373095,5.0990,1.0618,5.4142
91,114,133.94112549695424,126.3012,1.0605,133.9411
94,212,206.8233764908629,172.1540,1.2014,206.8234
101,133,31.313708498984763,28.4605,1.1003,31.3137
188,56,28.213203435596434,26.4008,1.0687,28.2132
248,243,245.580735803744,224.8777,1.0921,245.5807
164,171,88.46803743153541,82.1340,1.0771,88.4680
112,116,68.31370849898475,64.3817,1.0611,68.3137
144,17,24.970562748477146,22.3607,1.1167,24.9706
148,152,151.5269119345812,143.8506,1.0534,151.5269
152,27,302.426406871193,290.3377,1.0416,302.4264
123,113,40.21320343559643,37.1618,1.0821,40.2132
126,220,44.870057685088796,40.8167,1.0993,44.8701
135,299,56.0832611206852,53.8145,1.0422,56.0833
2,222,145.58073580374355,131.5903,1.1063,145.5807
3,300,103.98275605729681,91.9239,1.1312,103.9828
266,95,136.15432893255067,120.2040,1.1327,136.1543
249,86,22.384776310850242,21.2132,1.0552,22.3848
16,68,222.01219330881986,202.1213,1.0984,222.0122
26,283,57.384776310850214,51.9711,1.1042,57.3848
48,160,157.7817459305203,141.7674,1.1130,157.7817
160,171,196.69343417595192,175.3283,1.1219,196.6934
301,303,8.242640687119286,7.6158,1.0823,8.2426
226,229,30.72792206135786,28.4605,1.0797,30.7279
57,5,25.55634918610405,23.0217,1.1101,25.5563
146,149,25.142135623730955,23.2594,1.0809,25.1421
163,174,129.75230867899722,121.2477,1.0701,129.7523
268,31,63.87005768508878,57.4891,1.1110,63.8701
165,131,40.384776310850235,37.3363,1.0816,40.3848
252,87,10.071067811865476,9.4340,1.0675,10.0711
304,107,101.49747468305826,92.7038,1.0949,101.4975
118,264,185.3969696196703,166.3971,1.1142,185.3970
295,42,14.899494936611667,13.0000,1.1461,14.8995
21,208,39.798989873223334,36.2491,1.0979,39.7990
23,63,138.8822509939085,126.8740,1.0946,138.8823
29,130,89.49747468305826,79.1202,1.1312,89.4975
149,151,23.65685424949238,22.3607,1.0580,23.6569
65,225,4.82842712474619,4.4721,1.0797,4.8284
75,25,29.07106781186548,27.1662,1.0701,29.0711
310,100,46.38477631085023,41.2311,1.1250,46.3848
218,201,103.08326112068518,94.7048,1.0885,103.0833
127,67,92.2132034355964,86.7006,1.0636,92.2132
282,294,164.33809511662437,144.2671,1.1391,164.3381
198,136,26.970562748477146,24.0832,1.1199,26.9706
