id,y,x,type
0,423.0,914.0,endpoint
1,95.0,1097.0,endpoint
2,1142.0,704.0,endpoint
3,596.0,21.0,endpoint
4,689.0,853.0,endpoint
5,883.0,544.0,endpoint
6,742.0,1017.0,endpoint
7,1396.0,940.0,endpoint
8,853.0,567.0,endpoint
9,372.0,279.0,endpoint
10,390.0,812.0,endpoint
11,575.0,940.0,endpoint
12,1065.0,1405.0,endpoint
13,33.0,840.0,endpoint
14,694.0,1232.0,endpoint
15,649.0,1392.0,endpoint
16,388.0,1208.0,endpoint
17,1282.0,1259.0,endpoint
18,769.0,1357.0,endpoint
19,927.0,457.0,endpoint
20,1371.0,869.0,endpoint
21,562.0,1200.0,endpoint
22,1243.0,311.0,endpoint
23,929.0,502.0,endpoint
24,943.0,1340.0,endpoint
25,137.0,581.0,endpoint
26,1407.0,1075.0,endpoint
27,578.0,607.0,endpoint
28,856.0,1457.0,endpoint
29,319.0,148.0,endpoint
30,700.0,7.0,endpoint
31,58.0,997.0,endpoint
32,746.0,1050.0,endpoint
33,428.0,1378.0,endpoint
34,1263.0,211.0,endpoint
35,986.0,49.0,endpoint
36,1097.0,90.0,endpoint
37,117.0,1140.0,endpoint
38,979.0,784.0,endpoint
39,214.0,462.0,endpoint
40,287.0,1014.0,endpoint
41,514.0,611.0,endpoint
42,300.0,212.0,endpoint
43,1481.0,841.0,endpoint
44,285.0,1025.0,endpoint
45,170.0,431.0,endpoint
46,637.0,482.0,endpoint
47,542.0,748.0,endpoint
48,1229.0,549.0,endpoint
49,769.0,1059.0,endpoint
50,1458.0,949.0,endpoint
51,1460.0,930.0,endpoint
52,361.0,812.0,endpoint
53,695.0,718.0,endpoint
54,821.0,1096.0,endpoint
55,490.0,804.0,endpoint
56,1156.0,921.0,endpoint
57,480.0,55.0,endpoint
58,785.0,358.0,endpoint
59,1195.0,1333.0,endpoint
60,1059.0,698.0,endpoint
61,862.0,1343.0,endpoint
62,940.0,1055.0,endpoint
63,906.0,879.0,endpoint
64,173.0,278.0,endpoint
65,294.0,159.0,endpoint
66,1263.0,759.0,endpoint
67,1478.0,629.0,endpoint
68,930.0,31.0,endpoint
69,785.0,616.0,endpoint
70,1273.0,327.0,endpoint
71,8.0,686.0,endpoint
72,823.0,801.0,endpoint
73,894.0,425.0,endpoint
74,564.0,1462.0,endpoint
75,484.0,50.0,endpoint
76,444.0,1426.0,endpoint
77,1287.0,837.0,endpoint
78,897.0,658.0,endpoint
79,1354.0,488.0,endpoint
80,1009.0,710.0,endpoint
81,1286.0,1040.0,endpoint
82,271.0,1266.0,endpoint
83,1481.0,632.0,endpoint
84,148.0,466.0,endpoint
85,1228.0,763.0,endpoint
86,1264.0,216.0,endpoint
87,780.0,1161.0,endpoint
88,1450.0,534.0,endpoint
89,843.0,1208.0,endpoint
90,777.0,1336.0,endpoint
91,126.0,1119.0,junction
92,127.0,1097.0,junction
93,137.0,972.0,junction
94,145.0,972.0,junction
95,153.0,797.0,junction
96,157.0,1077.0,junction
97,167.0,1060.0,junction
98,168.0,1087.0,junction
99,185.0,1070.0,junction
100,187.0,453.0,junction
101,217.0,457.0,junction
102,270.0,895.0,junction
103,281.0,1067.0,junction
104,282.0,886.0,junction
105,281.0,1076.0,junction
106,283.0,1013.0,junction
107,284.0,1026.0,junction
108,309.0,919.0,junction
109,316.0,707.0,junction
110,316.0,702.0,junction
111,318.0,710.0,junction
112,320.0,158.0,junction
113,320.0,153.0,junction
114,323.0,695.0,junction
115,331.0,166.0,junction
116,340.0,691.0,junction
117,340.0,153.0,junction
118,362.0,802.0,junction
119,366.0,203.0,junction
120,372.0,276.0,junction
121,376.0,217.0,junction
122,386.0,567.0,junction
123,395.0,244.0,junction
124,406.0,966.0,junction
125,417.0,959.0,junction
126,425.0,200.0,junction
127,429.0,990.0,junction
128,436.0,510.0,junction
129,441.0,1379.0,junction
130,456.0,1344.0,junction
131,471.0,758.0,junction
132,474.0,462.0,junction
133,479.0,1232.0,junction
134,483.0,55.0,junction
135,489.0,1087.0,junction
136,510.0,465.0,junction
137,511.0,1158.0,junction
138,521.0,408.0,junction
139,542.0,969.0,junction
140,550.0,1093.0,junction
141,550.0,1087.0,junction
142,563.0,1194.0,junction
143,567.0,257.0,junction
144,569.0,938.0,junction
145,581.0,862.0,junction
146,587.0,1190.0,junction
147,587.0,839.0,junction
148,599.0,1190.0,junction
149,648.0,1344.0,junction
150,653.0,1348.0,junction
151,669.0,256.0,junction
152,676.0,1192.0,junction
153,681.0,274.0,junction
154,684.0,269.0,junction
155,689.0,269.0,junction
156,691.0,708.0,junction
157,697.0,695.0,junction
158,700.0,274.0,junction
159,708.0,199.0,junction
160,709.0,231.0,junction
161,720.0,306.0,junction
162,729.0,324.0,junction
163,740.0,296.0,junction
164,743.0,287.0,junction
165,749.0,322.0,junction
166,749.0,318.0,junction
167,752.0,287.0,junction
168,754.0,342.0,junction
169,764.0,304.0,junction
170,765.0,1355.0,junction
171,792.0,265.0,junction
172,796.0,252.0,junction
173,815.0,302.0,junction
174,821.0,308.0,junction
175,909.0,1064.0,junction
176,909.0,156.0,junction
177,919.0,343.0,junction
178,918.0,669.0,junction
179,928.0,356.0,junction
180,939.0,342.0,junction
181,954.0,374.0,junction
182,957.0,1183.0,junction
183,962.0,1179.0,junction
184,965.0,1210.0,junction
185,981.0,368.0,junction
186,982.0,783.0,junction
187,982.0,944.0,junction
188,993.0,885.0,junction
189,996.0,1187.0,junction
190,998.0,885.0,junction
191,1007.0,647.0,junction
192,1008.0,371.0,junction
193,1048.0,621.0,junction
194,1047.0,923.0,junction
195,1063.0,706.0,junction
196,1073.0,695.0,junction
197,1091.0,556.0,junction
198,1092.0,559.0,junction
199,1120.0,1110.0,junction
200,1143.0,1109.0,junction
201,1149.0,1155.0,junction
202,1168.0,617.0,junction
203,1188.0,658.0,junction
204,1189.0,849.0,junction
205,1202.0,850.0,junction
206,1202.0,853.0,junction
207,1237.0,721.0,junction
208,1239.0,856.0,junction
209,1241.0,804.0,junction
210,1242.0,756.0,junction
211,1242.0,847.0,junction
212,1245.0,768.0,junction
213,1259.0,766.0,junction
214,1262.0,216.0,junction
215,1286.0,841.0,junction
216,1290.0,1040.0,junction
217,1329.0,853.0,junction
218,1347.0,886.0,junction
219,1348.0,914.0,junction
220,1354.0,486.0,junction
221,1366.0,886.0,junction
222,1376.0,878.0,junction
223,1386.0,941.0,junction
224,1396.0,942.0,junction
